Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2018-06-04,,107.27499999999999,Doji,0.0,109.0,111.5,False,108.0,106.54999999999998,108.06666666666685,-1.5166666666668647,-0.7916666666668561,107.27499999999999,-0.7250000000000085,109.0,,105.99999999999999,False,528750,108.06666666666685
2018-06-05,,106.92499999999998,Green,1.74,110.9,111.2,False,108.5,106.81499999999998,109.63333333333354,-2.8183333333335554,-2.708333333333556,106.92499999999998,-0.10999999999999943,109.0,,107.99999999999999,False,550980,109.63333333333354
2018-06-06,,107.98749999999998,Full Green,6.76,118.5,118.5,False,110.9,107.44499999999998,112.8000000000002,-5.355000000000217,-4.812500000000213,107.98749999999998,-0.542500000000004,111.0,,109.66666666666664,False,1622250,112.8000000000002
2018-06-07,,109.74999999999999,Red,1.69,116.4,118.8,False,116.1,108.26499999999999,115.26666666666688,-7.0016666666668925,-5.516666666666893,109.74999999999999,-1.4849999999999994,118.4,,112.8,False,586210,115.26666666666688
2018-06-08,,111.74999999999999,Down Green,4.31,121.0,121.9,False,115.5,109.16499999999999,118.63333333333355,-9.468333333333561,-6.883333333333567,111.74999999999999,-2.5849999999999937,116.0,,115.13333333333333,False,1050630,118.63333333333355
2018-06-11,,114.21249999999999,Green,2.68,122.7,124.0,False,118.8,110.04999999999998,120.03333333333354,-9.983333333333562,-5.820833333333553,114.21249999999999,-4.1625000000000085,119.5,,117.96666666666665,False,863640,120.03333333333354
2018-06-12,,115.94999999999999,Red,0.17,120.1,121.5,False,116.6,110.71499999999996,121.26666666666688,-10.551666666666918,-5.31666666666689,115.94999999999999,-5.235000000000028,120.3,,118.59999999999998,False,1008440,121.26666666666688
2018-06-13,,117.64999999999998,Green,1.32,122.6,122.8,False,120.1,111.59499999999996,121.80000000000022,-10.205000000000268,-4.150000000000247,117.64999999999998,-6.055000000000021,121.0,,120.26666666666665,False,697380,121.80000000000022
2018-06-14,,119.39999999999998,Down Green,0.82,123.0,126.0,False,122.0,112.58499999999997,121.90000000000022,-9.315000000000254,-2.5000000000002416,119.39999999999998,-6.815000000000012,122.0,,121.09999999999998,False,790730,121.90000000000022
2018-06-15,,121.01249999999997,Green,0.65,123.8,124.7,False,121.2,113.47499999999998,123.13333333333355,-9.658333333333573,-2.1208333333335787,121.01249999999997,-7.537499999999994,123.0,,121.99999999999999,False,481440,123.13333333333355
2018-06-18,,120.94999999999999,Down Red,4.76,118.0,125.5,False,118.0,113.85999999999997,121.60000000000021,-7.7400000000002365,-0.6500000000002188,120.94999999999999,-7.090000000000018,123.9,,122.96666666666665,False,1070590,121.60000000000021
2018-06-19,,120.77499999999999,Red,0.43,115.0,117.4,False,109.8,114.15999999999997,118.93333333333355,-4.773333333333582,1.8416666666664412,120.77499999999999,-6.615000000000023,115.5,,120.8,False,1911210,118.93333333333355
2018-06-20,,120.125,Green,0.61,115.8,116.9,False,114.0,114.29999999999998,116.26666666666688,-1.966666666666896,3.858333333333121,120.125,-5.825000000000017,115.1,,118.16666666666667,False,411110,116.26666666666688
2018-06-21,,119.0375,Down Red,2.31,114.0,117.5,False,114.0,114.31499999999998,114.93333333333355,-0.6183333333335668,4.104166666666444,119.0375,-4.722500000000011,116.7,,115.76666666666665,False,516060,114.93333333333355
2018-06-22,,118.6375,Green,2.54,116.9,116.9,False,112.3,114.66,115.56666666666688,-0.9066666666668795,3.070833333333127,118.6375,-3.9775000000000063,114.0,,115.26666666666665,False,476580,115.56666666666688
2018-06-25,,118.425,Down Green,0.75,120.9,122.9,False,120.0,115.58999999999999,117.26666666666686,-1.6766666666668755,1.1583333333331325,118.425,-2.835000000000008,120.0,,116.89999999999998,False,705100,117.26666666666686
2018-06-26,,118.05000000000001,Green,0.59,120.0,120.8,False,117.8,116.33999999999999,119.26666666666686,-2.9266666666668755,-1.2166666666668533,118.05000000000001,-1.7100000000000222,119.3,,117.76666666666665,False,441230,119.26666666666686
2018-06-27,,117.32500000000002,Down Red,1.67,118.0,122.2,False,118.0,117.08999999999999,119.63333333333351,-2.5433333333335213,-2.3083333333334934,117.32500000000002,-0.23500000000002785,120.0,,119.76666666666665,False,817170,119.63333333333351
2018-06-28,,116.91250000000002,Red,1.63,114.7,117.9,False,114.1,117.51499999999999,117.56666666666683,-0.05166666666684705,-0.6541666666668107,116.91250000000002,0.6024999999999636,116.6,,118.63333333333333,False,638030,117.56666666666683
2018-06-29,,116.78750000000002,Down Red,0.87,114.0,116.5,False,114.0,117.76499999999999,115.56666666666683,2.198333333333153,1.2208333333331893,116.78750000000002,0.9774999999999636,115.0,,117.19999999999999,False,491140,115.56666666666683
2018-07-02,,115.68750000000003,Full Red,5.31,107.0,113.0,False,107.0,117.66499999999999,111.90000000000016,5.76499999999983,3.7874999999998664,115.68750000000003,1.9774999999999636,113.0,,114.86666666666666,False,1026590,111.90000000000016
2018-07-03,,113.95000000000002,Down Red,6.54,100.1,108.5,False,100.1,117.12499999999997,107.03333333333352,10.091666666666455,6.916666666666501,113.95000000000002,3.1749999999999545,107.1,,111.69999999999997,False,1075280,107.03333333333352
2018-07-04,,112.40000000000002,Green,2.65,104.5,104.5,False,99.6,116.42499999999998,103.86666666666684,12.558333333333138,8.533333333333175,112.40000000000002,4.024999999999963,101.8,,107.29999999999997,False,779570,103.86666666666684
2018-07-05,,110.00000000000003,Red,2.68,101.7,105.0,False,100.0,115.68999999999997,102.10000000000018,13.58999999999979,7.899999999999849,110.00000000000003,5.689999999999941,104.5,,104.46666666666664,False,558520,102.10000000000018
2018-07-06,,108.31250000000003,Green,4.41,106.5,108.0,False,100.3,114.96499999999996,104.2333333333335,10.731666666666456,4.079166666666524,108.31250000000003,6.652499999999932,102.0,,102.76666666666665,False,567910,104.2333333333335
2018-07-09,,106.68750000000003,Red,1.87,105.0,108.5,False,104.0,114.07999999999997,104.40000000000016,9.679999999999808,2.2874999999998664,106.68750000000003,7.3924999999999415,107.0,,104.49999999999999,False,328540,104.40000000000016
2018-07-10,,105.46250000000002,Green,0.29,104.9,106.5,False,104.0,113.31999999999998,105.46666666666682,7.853333333333154,-0.004166666666804986,105.46250000000002,7.857499999999959,104.6,,104.5333333333333,False,301970,105.46666666666682
2018-07-11,,103.83750000000002,Red,0.98,101.0,104.0,False,100.0,112.23999999999998,103.6333333333335,8.606666666666484,0.2041666666665236,103.83750000000002,8.40249999999996,102.0,,104.5333333333333,False,488530,103.6333333333335
2018-07-12,,103.21250000000002,Doji,0.0,102.0,105.0,False,100.2,111.18999999999998,102.6333333333335,8.556666666666487,0.5791666666665236,103.21250000000002,7.977499999999964,102.0,,102.86666666666663,False,286890,102.6333333333335
2018-07-13,,103.82500000000002,Green,0.57,105.0,105.9,False,103.1,110.24999999999997,102.66666666666681,7.583333333333158,1.1583333333332035,103.82500000000002,6.4249999999999545,104.4,,102.79999999999995,False,325760,102.66666666666681
2018-07-16,,104.16250000000002,Green,0.75,107.2,108.8,False,106.0,109.70999999999997,104.73333333333348,4.976666666666489,-0.5708333333334537,104.16250000000002,5.547499999999943,106.4,,104.26666666666661,False,401950,104.73333333333348
2018-07-17,,105.45000000000002,Up Green,4.67,112.0,112.0,False,105.7,109.55999999999997,108.06666666666682,1.4933333333331547,-2.616666666666802,105.45000000000002,4.109999999999957,107.0,,105.93333333333328,False,824160,108.06666666666682
2018-07-18,,106.26250000000002,Green,0.89,113.0,113.8,False,111.4,109.41999999999996,110.73333333333348,-1.3133333333335173,-4.470833333333459,106.26250000000002,3.157499999999942,112.0,,108.46666666666663,False,460950,110.73333333333348
2018-07-19,,107.55000000000001,Green,1.32,115.3,116.0,False,112.0,109.48499999999997,113.4333333333335,-3.9483333333335224,-5.883333333333482,107.55000000000001,1.9349999999999596,113.8,,110.93333333333328,False,862370,113.4333333333335
2018-07-20,,108.62500000000001,Doji,0.0,113.5,114.0,False,111.1,109.31499999999997,113.9333333333335,-4.618333333333524,-5.308333333333479,108.62500000000001,0.6899999999999551,113.5,,113.09999999999995,False,928360,113.9333333333335
2018-07-23,,110.23750000000001,Doji,0.0,113.9,116.5,False,112.9,108.96499999999996,114.2333333333335,-5.268333333333544,-3.9958333333334934,110.23750000000001,-1.2725000000000506,113.9,,113.73333333333328,False,763720,114.2333333333335
2018-07-24,,111.53750000000001,Red,0.79,112.4,114.7,False,111.1,108.58499999999997,113.26666666666682,-4.681666666666857,-1.7291666666668135,111.53750000000001,-2.952500000000043,113.3,,113.5666666666666,False,511920,113.26666666666682
2018-07-25,,112.22500000000001,Down Red,1.69,110.5,113.6,False,110.5,108.20999999999997,112.26666666666682,-4.056666666666857,-0.04166666666681351,112.22500000000001,-4.015000000000043,112.4,,113.19999999999993,False,499320,112.26666666666682
2018-07-26,,112.575,Red,0.45,110.0,111.9,False,108.0,107.97499999999998,110.96666666666681,-2.9916666666668306,1.6083333333331922,112.575,-4.600000000000023,110.5,,112.0666666666666,False,435230,110.96666666666681
2018-07-27,,112.8,Full Green,3.45,113.8,114.0,False,110.0,107.96499999999999,111.43333333333347,-3.468333333333476,1.3666666666665321,112.8,-4.835000000000008,110.0,,110.9666666666666,False,701950,111.43333333333347
2018-07-30,,113.175,Green,1.84,116.0,116.0,False,113.9,108.41499999999999,113.26666666666681,-4.851666666666816,-0.09166666666681067,113.175,-4.760000000000005,113.9,,111.46666666666663,False,596030,113.26666666666681
2018-07-31,,113.3625,Green,0.26,116.8,117.5,False,115.5,109.25,115.53333333333347,-6.2833333333334735,-2.1708333333334764,113.3625,-4.112499999999997,116.5,,113.46666666666663,False,568610,115.53333333333347
2018-08-01,,113.375,Full Red,3.32,113.6,117.6,False,113.5,109.705,115.4666666666668,-5.761666666666798,-2.0916666666667965,113.375,-3.6700000000000017,117.5,,115.96666666666663,False,627780,115.4666666666668
2018-08-02,,113.3625,Green,0.8,113.8,113.8,False,111.6,110.31000000000002,114.73333333333346,-4.423333333333446,-1.370833333333465,113.3625,-3.0524999999999807,112.9,,115.63333333333328,False,613430,114.73333333333346
2018-08-03,,113.375,Down Red,1.32,112.5,115.2,False,112.5,110.61000000000001,113.30000000000013,-2.6900000000001114,0.07499999999987494,113.375,-2.7649999999999864,114.0,,114.79999999999995,False,447190,113.30000000000013
2018-08-06,,113.4375,Down Red,1.33,111.0,113.0,False,111.0,110.91000000000001,112.43333333333347,-1.5233333333334542,1.004166666666535,113.4375,-2.527499999999989,112.5,,113.13333333333328,False,363260,112.43333333333347
2018-08-07,,113.5625,Doji,0.0,111.0,112.1,False,110.0,111.215,111.50000000000013,-0.2850000000001245,2.062499999999872,113.5625,-2.3474999999999966,111.0,,112.49999999999996,False,435930,111.50000000000013
2018-08-08,,113.575,Down Green,2.61,113.9,114.4,False,111.0,111.86000000000001,111.96666666666681,-0.10666666666679703,1.6083333333331922,113.575,-1.7149999999999892,111.0,,111.49999999999996,False,340650,111.96666666666681
2018-08-09,,113.375,Green,0.35,114.4,115.2,False,113.6,112.48000000000002,113.10000000000014,-0.6200000000001182,0.2749999999998636,113.375,-0.8949999999999818,114.0,,111.99999999999996,False,431240,113.10000000000014
2018-08-10,,113.2,Green,0.87,115.4,115.9,False,113.9,113.00000000000003,114.56666666666679,-1.5666666666667624,-1.366666666666788,113.2,-0.19999999999997442,114.4,,113.13333333333328,False,684860,114.56666666666679
2018-08-13,,113.275,Up Red,0.7,114.2,115.0,False,113.7,113.35000000000002,114.66666666666679,-1.3166666666667624,-1.3916666666667794,113.275,0.07500000000001705,115.0,,114.46666666666663,False,422090,114.66666666666679
2018-08-14,,113.76250000000002,Green,2.35,117.7,117.9,False,115.0,113.63500000000002,115.76666666666677,-2.131666666666746,-2.004166666666748,113.76250000000002,-0.12749999999999773,115.0,,114.79999999999995,False,1034100,115.76666666666677
2018-08-15,,114.20000000000002,Down Red,1.69,116.0,119.6,False,115.8,113.78500000000001,115.96666666666677,-2.1816666666667572,-1.766666666666751,114.20000000000002,-0.41500000000000625,118.0,,115.99999999999996,False,785450,115.96666666666677
2018-08-16,,115.18750000000003,Full Green,3.21,118.9,118.9,False,115.1,113.965,117.53333333333343,-3.5683333333334275,-2.3458333333334025,115.18750000000003,-1.222500000000025,115.2,,116.06666666666662,False,801100,117.53333333333343
2018-08-17,,116.07500000000002,Down Red,1.17,118.1,120.5,False,118.1,114.19500000000001,117.66666666666676,-3.4716666666667493,-1.5916666666667396,116.07500000000002,-1.8800000000000097,119.5,,117.56666666666662,False,647260,117.66666666666676
2018-08-20,,116.96250000000002,Green,2.11,121.0,121.3,False,118.1,114.55,119.33333333333343,-4.783333333333431,-2.370833333333408,116.96250000000002,-2.4125000000000227,118.5,,117.73333333333329,False,812330,119.33333333333343
2018-08-21,,117.91250000000004,Green,0.83,122.0,122.5,False,120.8,115.03,120.36666666666675,-5.336666666666744,-2.4541666666667084,117.91250000000004,-2.882500000000036,121.0,,119.66666666666663,False,612430,120.36666666666675
2018-08-22,,118.70000000000003,Up Red,0.65,121.7,122.5,False,120.7,115.58999999999999,121.56666666666676,-5.976666666666773,-2.866666666666731,118.70000000000003,-3.110000000000042,122.5,,120.66666666666663,False,423640,121.56666666666676
2018-08-23,,119.66250000000002,Green,0.16,121.9,122.0,False,120.8,116.18499999999999,121.86666666666675,-5.681666666666757,-2.2041666666667226,119.66250000000002,-3.4775000000000347,121.7,,121.73333333333329,False,461070,121.86666666666675
2018-08-24,,120.07500000000002,Red,0.33,121.0,121.8,False,120.0,116.54499999999999,121.53333333333342,-4.988333333333429,-1.4583333333333997,120.07500000000002,-3.5300000000000296,121.4,,121.86666666666663,False,569900,121.53333333333342
2018-08-27,,121.00000000000003,Green,1.73,123.4,124.1,False,120.8,116.91499999999999,122.10000000000008,-5.1850000000000875,-1.1000000000000512,121.00000000000003,-4.085000000000036,121.3,,121.46666666666664,False,709210,122.10000000000008
2018-08-28,,121.51250000000003,Up Red,0.81,123.0,124.0,False,122.3,117.22499999999998,122.46666666666674,-5.2416666666667595,-0.9541666666667084,121.51250000000003,-4.287500000000051,124.0,,122.2333333333333,False,628850,122.46666666666674
2018-08-29,,122.03750000000004,Red,0.57,122.3,123.5,False,122.1,117.66,122.90000000000008,-5.24000000000008,-0.8625000000000398,122.03750000000004,-4.37750000000004,123.0,,122.76666666666665,False,241030,122.90000000000008
2018-08-30,,122.28750000000002,Green,0.57,123.0,123.4,False,122.0,118.11999999999998,122.76666666666672,-4.646666666666746,-0.4791666666666998,122.28750000000002,-4.167500000000047,122.3,,123.09999999999998,False,459170,122.76666666666672
2018-08-31,,122.03750000000002,Full Red,2.99,120.0,123.7,False,120.0,118.49499999999998,121.76666666666672,-3.2716666666667464,0.2708333333333002,122.03750000000002,-3.5425000000000466,123.7,,122.99999999999999,False,722760,121.76666666666672
2018-09-04,,121.62500000000003,Down Red,1.33,118.4,120.9,False,118.4,118.86499999999998,120.46666666666671,-1.6016666666667305,1.1583333333333172,121.62500000000003,-2.7600000000000477,120.0,,121.99999999999999,False,698900,120.46666666666671
2018-09-05,,120.92500000000003,Red,1.77,116.3,119.0,False,116.0,119.13,118.23333333333339,0.8966666666666043,2.6916666666666345,120.92500000000003,-1.7950000000000301,118.4,,120.69999999999999,False,749310,118.23333333333339
2018-09-06,,120.35000000000002,Down Red,0.85,116.4,117.7,False,116.3,119.255,117.03333333333337,2.2216666666666214,3.3166666666666487,120.35000000000002,-1.0950000000000273,117.4,,118.60000000000001,False,535920,117.03333333333337
2018-09-07,,119.58750000000002,Down Green,1.03,117.3,117.9,False,116.1,119.4,116.6666666666667,2.733333333333306,2.92083333333332,119.58750000000002,-0.1875000000000142,116.1,,117.3,False,285090,116.6666666666667
2018-09-10,,118.88750000000002,Green,0.09,117.4,118.4,False,117.0,119.5,117.03333333333336,2.46666666666664,1.8541666666666572,118.88750000000002,0.612499999999983,117.3,,116.93333333333332,False,364420,117.03333333333336
2018-09-11,,118.66250000000002,Green,1.95,120.5,120.5,False,117.4,119.81500000000001,118.40000000000002,1.414999999999992,0.26250000000000284,118.66250000000002,1.1524999999999892,118.2,,117.19999999999997,False,688570,118.40000000000002
2018-09-12,,118.40000000000003,Red,0.08,120.9,122.3,False,120.8,119.97500000000002,119.60000000000001,0.3750000000000142,-1.1999999999999744,118.40000000000003,1.5749999999999886,121.0,,118.8333333333333,False,699630,119.60000000000001
2018-09-13,,118.58750000000003,Green,0.41,121.5,123.0,False,120.8,120.25000000000003,120.96666666666665,-0.7166666666666259,-2.3791666666666202,118.58750000000003,1.6624999999999943,121.0,,120.06666666666662,False,662640,120.96666666666665
2018-09-14,,119.03750000000004,Doji,0.0,122.0,122.8,False,121.6,120.40500000000002,121.46666666666665,-1.061666666666639,-2.4291666666666174,119.03750000000004,1.3674999999999784,122.0,,121.3333333333333,False,261860,121.46666666666665
2018-09-17,,119.56250000000003,Red,0.82,120.5,122.0,False,120.0,120.52500000000002,121.33333333333333,-0.8083333333333087,-1.7708333333333002,119.56250000000003,0.9624999999999915,121.5,,121.49999999999996,False,409860,121.33333333333333
2018-09-18,,120.26250000000003,Green,1.75,122.0,122.0,False,119.0,120.57500000000002,121.5,-0.924999999999983,-1.2374999999999687,120.26250000000003,0.3124999999999858,119.9,,121.13333333333328,False,327290,121.5
2018-09-19,,120.83750000000003,Up Red,0.89,121.9,123.0,False,120.8,120.57000000000002,121.46666666666665,-0.8966666666666328,-0.6291666666666202,120.83750000000003,-0.2675000000000125,123.0,,121.46666666666663,False,368460,121.46666666666665
2018-09-20,,121.35000000000004,Red,0.33,121.5,122.5,False,121.1,120.56000000000003,121.8,-1.2399999999999665,-0.4499999999999602,121.35000000000004,-0.7900000000000063,121.9,,121.59999999999995,False,323370,121.8
2018-09-21,,122.03750000000002,Full Green,3.36,126.0,126.0,False,121.5,120.76500000000003,123.13333333333333,-2.3683333333332968,-1.095833333333303,122.03750000000002,-1.2724999999999937,121.9,,122.26666666666661,False,1257670,123.13333333333333
2018-09-24,,122.76250000000003,Down Green,0.56,126.7,127.5,False,126.0,121.05000000000003,124.7333333333333,-3.6833333333332803,-1.9708333333332746,122.76250000000003,-1.7125000000000057,126.0,,123.26666666666661,False,572820,124.7333333333333
2018-09-25,,123.36250000000004,Doji,0.0,126.3,126.7,False,125.5,121.19500000000002,126.33333333333331,-5.138333333333293,-2.9708333333332746,123.36250000000004,-2.167500000000018,126.3,,124.73333333333328,False,498320,126.33333333333331
2018-09-26,,123.73750000000004,Down Red,0.79,125.0,126.8,False,125.0,121.29500000000003,125.99999999999999,-4.704999999999956,-2.262499999999946,123.73750000000004,-2.4425000000000097,126.0,,126.09999999999995,False,650080,125.99999999999999
2018-09-27,,124.67500000000004,Green,2.15,128.0,128.0,False,124.2,121.58000000000001,126.43333333333332,-4.85333333333331,-1.7583333333332831,124.67500000000004,-3.0950000000000273,125.3,,125.86666666666662,False,770310,126.43333333333332
2018-09-28,,125.32500000000005,Down Red,1.01,127.2,129.9,False,127.2,121.79,126.7333333333333,-4.9433333333333,-1.4083333333332604,125.32500000000005,-3.535000000000039,128.5,,126.59999999999995,False,642710,126.7333333333333
2018-10-01,,125.96250000000005,Doji,0.0,127.0,127.9,False,126.6,122.14000000000001,127.39999999999998,-5.2599999999999625,-1.437499999999929,125.96250000000005,-3.8225000000000335,127.0,,126.93333333333328,False,489970,127.39999999999998
2018-10-02,,126.65000000000003,Doji,0.0,127.0,128.3,False,126.7,122.57000000000001,127.06666666666665,-4.496666666666641,-0.41666666666661456,126.65000000000003,-4.080000000000027,127.0,,127.49999999999994,False,486880,127.06666666666665
2018-10-03,,126.91250000000002,Green,0.95,128.1,128.1,False,126.7,123.16,127.36666666666666,-4.2066666666666634,-0.4541666666666373,126.91250000000002,-3.752500000000026,126.9,,126.96666666666663,False,473490,127.36666666666666
2018-10-04,,127.18750000000003,Down Green,0.47,128.9,130.0,False,128.3,123.785,128.0,-4.215000000000003,-0.8124999999999716,127.18750000000003,-3.402500000000032,128.3,,127.39999999999996,False,467720,128.0
2018-10-05,,127.21250000000003,Down Red,1.94,126.5,130.0,False,126.5,124.24499999999998,127.83333333333333,-3.5883333333333525,-0.6208333333332945,127.21250000000003,-2.967500000000058,129.0,,128.06666666666663,False,605250,127.83333333333333
2018-10-08,,127.58750000000003,Green,1.19,128.0,129.0,False,126.3,124.77499999999998,127.8,-3.02500000000002,-0.21249999999996305,127.58750000000003,-2.812500000000057,126.5,,127.93333333333328,False,660700,127.8
2018-10-09,,127.77500000000003,Down Green,1.09,129.5,130.6,False,128.1,125.22499999999998,128.0,-2.77500000000002,-0.2249999999999659,127.77500000000003,-2.550000000000054,128.1,,127.86666666666662,False,823360,128.0
2018-10-10,,128.25000000000003,Green,0.77,131.0,131.0,False,129.3,125.72999999999998,129.5,-3.7700000000000244,-1.2499999999999716,128.25000000000003,-2.520000000000053,130.0,,128.19999999999996,False,576480,129.5
2018-10-11,,127.93750000000003,Down Doji,0.0,124.5,129.0,False,124.5,125.87999999999997,128.33333333333334,-2.4533333333333758,-0.3958333333333144,127.93750000000003,-2.0575000000000614,124.5,,127.5333333333333,False,1579640,128.33333333333334
2018-10-12,,128.00000000000003,Green,2.74,127.5,127.5,False,124.1,126.15499999999997,127.66666666666667,-1.5116666666666987,0.333333333333357,128.00000000000003,-1.8450000000000557,124.1,,126.19999999999997,False,617790,127.66666666666667
2018-10-15,,127.67500000000003,Up Red,1.65,125.5,127.6,False,125.0,126.40499999999997,125.83333333333333,0.5716666666666441,1.841666666666697,127.67500000000003,-1.2700000000000529,127.6,,125.39999999999998,False,803450,125.83333333333333
2018-10-16,,127.48750000000003,Green,1.92,127.4,127.4,False,125.0,126.67499999999998,126.8,-0.1250000000000142,0.6875000000000284,127.48750000000003,-0.8125000000000426,125.0,,125.56666666666665,False,298340,126.8
2018-10-17,,127.67500000000001,Doji,0.0,128.0,129.5,False,127.6,126.97999999999998,126.96666666666665,0.013333333333321207,0.708333333333357,127.67500000000001,-0.6950000000000358,128.0,,126.86666666666663,False,360430,126.96666666666665
2018-10-18,,127.48750000000001,Full Red,1.4,126.5,128.5,False,126.3,127.22999999999998,127.3,-0.0700000000000216,0.1875000000000142,127.48750000000001,-0.2575000000000358,128.3,,127.09999999999998,False,389170,127.3
2018-10-19,,126.9375,Red,0.32,125.1,126.3,False,124.4,127.18499999999997,126.53333333333335,0.6516666666666282,0.40416666666665435,126.9375,0.24749999999997385,125.5,,127.26666666666665,False,467910,126.53333333333335
2018-10-22,,126.15,Down Red,1.03,124.7,126.4,False,124.7,127.08499999999997,125.43333333333334,1.6516666666666282,0.7166666666666686,126.15,0.9349999999999596,126.0,,126.59999999999998,False,271340,125.43333333333334
2018-10-23,,125.525,Up Red,3.63,119.5,124.0,False,118.0,126.74499999999996,123.10000000000001,3.6449999999999534,2.424999999999997,125.525,1.2199999999999562,124.0,,125.16666666666664,False,832020,123.10000000000001
2018-10-24,,124.15,Down Red,2.51,116.5,121.1,False,116.5,126.31999999999996,120.23333333333335,6.086666666666616,3.916666666666657,124.15,2.169999999999959,119.5,,123.16666666666664,False,508800,120.23333333333335
2018-10-25,,122.5875,Down Green,2.26,113.0,115.5,False,110.5,125.56999999999996,116.33333333333336,9.236666666666608,6.254166666666649,122.5875,2.982499999999959,110.5,,117.99999999999999,False,590330,116.33333333333336
2018-10-26,,120.16250000000001,Full Red,6.09,108.0,115.2,False,108.0,124.60999999999997,112.50000000000001,12.109999999999957,7.662499999999994,120.16250000000001,4.4474999999999625,115.0,,114.99999999999999,False,849040,112.50000000000001
2018-10-29,,117.25,Down Red,3.06,104.7,109.4,False,104.6,123.49499999999996,108.56666666666668,14.928333333333285,8.683333333333323,117.25,6.244999999999962,108.0,,111.16666666666664,False,941930,108.56666666666668
2018-10-30,,114.82499999999999,Green,2.0,107.1,108.6,False,104.7,122.49999999999996,106.60000000000002,15.899999999999935,8.224999999999966,114.82499999999999,7.674999999999969,105.0,,109.33333333333331,False,580920,106.60000000000002
2018-10-31,,113.28749999999998,Full Green,4.35,112.8,112.8,False,108.1,121.73499999999997,108.20000000000003,13.53499999999994,5.087499999999949,113.28749999999998,8.447499999999991,108.1,,107.0333333333333,False,383980,108.20000000000003
2018-11-01,,111.51249999999997,Red,2.21,110.5,113.5,False,110.0,120.81499999999997,110.13333333333337,10.681666666666601,1.379166666666606,111.51249999999997,9.302499999999995,113.0,,108.69999999999997,False,499610,110.13333333333337
2018-11-02,,110.63749999999997,Red,0.35,112.5,113.5,False,111.0,120.11499999999997,111.93333333333335,8.181666666666615,-1.295833333333377,110.63749999999997,9.477499999999992,112.9,,111.3333333333333,False,504810,111.93333333333335
2018-11-05,,109.99999999999997,Doji,0.0,111.4,111.9,False,109.5,119.28499999999997,111.46666666666668,7.818333333333285,-1.4666666666667112,109.99999999999997,9.284999999999997,111.4,,112.43333333333328,False,293080,111.46666666666668
2018-11-06,,109.79999999999997,Up Red,0.98,111.4,112.5,False,110.5,118.37999999999997,111.7666666666667,6.613333333333273,-1.9666666666667254,109.79999999999997,8.579999999999998,112.5,,112.26666666666661,False,218730,111.7666666666667
2018-11-07,,110.29999999999997,Red,0.44,112.0,113.4,False,111.0,117.42999999999998,111.60000000000002,5.829999999999956,-1.300000000000054,110.29999999999997,7.13000000000001,112.5,,112.13333333333328,False,643430,111.60000000000002
2018-11-08,,110.96249999999996,Red,0.9,110.0,112.0,False,108.3,116.70499999999997,111.13333333333337,5.5716666666666015,-0.17083333333340533,110.96249999999996,5.742500000000007,111.0,,111.99999999999996,False,604530,111.13333333333337
2018-11-09,,110.82499999999996,Down Red,3.64,106.0,112.0,False,106.0,115.62999999999997,109.33333333333337,6.296666666666596,1.491666666666589,110.82499999999996,4.805000000000007,110.0,,111.16666666666663,False,477280,109.33333333333337
2018-11-12,,110.47499999999997,Down Green,3.77,110.0,110.5,False,106.0,114.85499999999998,108.6666666666667,6.188333333333276,1.808333333333266,110.47499999999997,4.38000000000001,106.0,,108.99999999999996,False,304040,108.6666666666667
2018-11-13,,110.12499999999997,Red,0.46,107.7,109.0,False,107.5,113.86999999999996,107.90000000000003,5.969999999999928,2.2249999999999375,110.12499999999997,3.7449999999999903,108.2,,108.06666666666662,False,317270,107.90000000000003
2018-11-14,,109.47499999999997,Down Red,0.56,107.3,109.2,False,107.3,112.83499999999997,108.33333333333337,4.501666666666594,1.1416666666665947,109.47499999999997,3.3599999999999994,107.9,,107.36666666666663,False,158520,108.33333333333337
2018-11-15,,108.92499999999997,Down Red,0.93,107.0,109.3,False,107.0,111.85999999999997,107.33333333333337,4.5266666666666,1.5916666666665975,108.92499999999997,2.9350000000000023,108.0,,108.0333333333333,False,292820,107.33333333333337
2018-11-16,,108.39999999999998,Red,0.74,107.2,110.0,False,107.0,110.96499999999996,107.1666666666667,3.798333333333261,1.2333333333332774,108.39999999999998,2.5649999999999835,108.0,,107.96666666666664,False,631250,107.1666666666667
2018-11-19,,104.98749999999998,Full Green,3.04,84.7,84.7,False,82.2,108.96499999999996,99.63333333333337,9.331666666666592,5.354166666666615,104.98749999999998,3.977499999999978,82.2,,99.39999999999998,False,674870,99.63333333333337
2018-11-20,,101.77499999999998,Up Red,0.47,84.3,84.7,False,83.8,107.20499999999997,92.0666666666667,15.138333333333264,9.708333333333272,101.77499999999998,5.429999999999993,84.7,,91.63333333333331,False,205300,92.0666666666667
2018-11-21,,99.12499999999997,Down Green,1.92,84.8,85.0,False,83.2,105.61999999999998,84.60000000000004,21.01999999999994,14.524999999999935,99.12499999999997,6.4950000000000045,83.2,,83.36666666666663,False,342490,84.60000000000004
2018-11-22,,96.09999999999997,Doji,0.0,85.8,86.4,False,85.6,104.25999999999999,84.96666666666671,19.29333333333328,11.133333333333255,96.09999999999997,8.160000000000025,85.8,,84.56666666666665,False,284960,84.96666666666671
