Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2019-05-29,,85.3125,Red,0.48,83.6,84.2,False,83.4,86.25000000000001,83.83333333333333,2.4166666666666856,1.4791666666666714,85.3125,0.9375000000000142,84.0,,84.29999999999986,False,921510,83.83333333333333
2019-05-30,,84.78750000000001,Down Red,1.2,82.6,83.8,False,82.5,85.81,83.23333333333333,2.576666666666668,1.5541666666666742,84.78750000000001,1.0224999999999937,83.6,,83.99999999999984,False,930290,83.23333333333333
2019-05-31,,84.2,Up Red,1.44,82.0,83.2,False,81.0,85.39,82.73333333333335,2.656666666666652,1.4666666666666544,84.2,1.1899999999999977,83.2,,83.59999999999984,False,720930,82.73333333333335
2019-06-03,,83.4625,Up Red,1.71,80.6,82.0,False,79.6,84.97,81.73333333333336,3.236666666666636,1.729166666666643,83.4625,1.5074999999999932,82.0,,82.93333333333317,False,527220,81.73333333333336
2019-06-04,,82.72500000000001,Green,0.12,80.6,81.0,False,78.9,84.60499999999999,81.06666666666669,3.5383333333332985,1.6583333333333172,82.72500000000001,1.8799999999999812,80.5,,81.89999999999984,False,557890,81.06666666666669
2019-06-05,,82.23750000000001,Red,0.74,80.6,81.5,False,80.3,84.35499999999999,80.60000000000002,3.754999999999967,1.6374999999999886,82.23750000000001,2.1174999999999784,81.2,,81.23333333333318,False,452630,80.60000000000002
2019-06-06,,81.72500000000001,Red,0.25,80.3,80.8,False,78.9,84.14499999999998,80.50000000000003,3.6449999999999534,1.22499999999998,81.72500000000001,2.4199999999999733,80.5,,80.73333333333318,False,582690,80.50000000000003
2019-06-07,,81.56250000000001,Green,2.11,82.2,83.0,False,79.9,84.05499999999998,81.03333333333337,3.0216666666666043,0.5291666666666401,81.56250000000001,2.492499999999964,80.5,,80.73333333333318,False,572380,81.03333333333337
2019-06-10,,81.36250000000001,Up Red,1.2,82.0,83.0,False,81.4,83.90499999999999,81.50000000000004,2.4049999999999443,-0.13750000000003126,81.36250000000001,2.5424999999999756,83.0,,81.33333333333319,False,596360,81.50000000000004
2019-06-11,,81.275,Up Red,0.12,81.9,82.0,False,81.3,83.74999999999999,82.03333333333337,1.7166666666666117,-0.7583333333333684,81.275,2.47499999999998,82.0,,81.83333333333319,False,375370,82.03333333333337
2019-06-12,,81.025,Up Red,1.84,80.0,81.5,False,79.5,83.44999999999999,81.30000000000005,2.1499999999999346,-0.2750000000000483,81.025,2.424999999999983,81.5,,82.16666666666652,False,893930,81.30000000000005
2019-06-13,,80.95,Green,0.63,80.0,80.0,False,76.6,83.1,80.63333333333338,2.4666666666666117,0.31666666666662024,80.95,2.1499999999999915,79.5,,80.99999999999984,False,2022580,80.63333333333338
2019-06-14,,80.8625,Green,1.4,79.9,79.9,False,78.6,82.75999999999999,79.96666666666673,2.7933333333332655,0.8958333333332718,80.8625,1.8974999999999937,78.8,,79.93333333333318,False,482820,79.96666666666673
2019-06-17,,80.5375,Up Red,2.38,78.0,79.9,False,77.6,82.32,79.30000000000007,3.019999999999925,1.237499999999926,80.5375,1.7824999999999989,79.9,,79.39999999999986,False,458320,79.30000000000007
2019-06-18,,80.25,Green,0.26,78.0,78.0,False,76.3,81.88499999999999,78.6333333333334,3.251666666666594,1.6166666666666032,80.25,1.634999999999991,77.8,,78.8333333333332,False,1640620,78.6333333333334
2019-06-19,,79.7375,Doji,0.0,78.1,78.3,False,77.8,81.46499999999999,78.0333333333334,3.4316666666665867,1.7041666666665947,79.7375,1.727499999999992,78.1,,78.59999999999985,False,729570,78.0333333333334
2019-06-20,,79.2875,Doji,0.0,78.4,78.9,False,78.0,81.05999999999999,78.16666666666674,2.8933333333332456,1.1208333333332519,79.2875,1.7724999999999937,78.4,,78.09999999999987,False,1561250,78.16666666666674
2019-06-21,,78.8625,Down Doji,0.0,78.5,79.3,False,78.5,80.75999999999999,78.33333333333341,2.426666666666577,0.5291666666665833,78.8625,1.8974999999999937,78.5,,78.3333333333332,False,3742200,78.33333333333341
2019-06-24,,78.8,Down Green,1.15,79.5,80.4,False,78.6,80.51499999999999,78.80000000000008,1.714999999999904,-8.526512829121202e-14,78.8,1.7149999999999892,78.6,,78.49999999999986,False,1452270,78.80000000000008
2019-06-25,,78.7375,Down Red,0.38,79.5,80.1,False,79.5,80.31499999999998,79.16666666666673,1.1483333333332553,-0.4291666666667311,78.7375,1.5774999999999864,79.8,,78.96666666666651,False,866490,79.16666666666673
2019-06-26,,78.625,Doji,0.0,79.0,79.6,False,78.7,80.085,79.33333333333341,0.7516666666665799,-0.7083333333334139,78.625,1.4599999999999937,79.0,,79.13333333333317,False,1174210,79.33333333333341
2019-06-27,,78.5625,Down Doji,0.0,77.5,79.0,False,77.5,79.83,78.66666666666674,1.1633333333332558,-0.10416666666674246,78.5625,1.2674999999999983,77.5,,78.76666666666651,False,815110,78.66666666666674
2019-06-28,,78.725,Doji,0.0,79.3,79.5,False,76.5,79.695,78.60000000000008,1.0949999999999136,0.12499999999991473,78.725,0.9699999999999989,79.3,,78.59999999999984,False,928700,78.60000000000008
2019-07-01,,79.08749999999999,Up Doji,0.0,81.0,81.0,False,79.3,79.715,79.26666666666675,0.4483333333332524,-0.1791666666667595,79.08749999999999,0.6275000000000119,81.0,,79.2666666666665,False,1090570,79.26666666666675
2019-07-02,,79.425,Doji,0.0,81.1,81.2,False,80.0,79.74,80.46666666666674,-0.7266666666667447,-1.0416666666667425,79.425,0.3149999999999977,81.1,,80.46666666666651,False,1087630,80.46666666666674
2019-07-03,,79.8625,Green,1.74,82.0,82.0,False,80.1,79.81,81.36666666666673,-1.5566666666667288,-1.504166666666734,79.8625,-0.052499999999994884,80.6,,80.89999999999985,False,1517660,81.36666666666673
2019-07-04,,80.55,Full Green,5.46,85.0,85.0,False,81.9,80.045,82.70000000000006,-2.655000000000058,-2.1500000000000625,80.55,-0.5049999999999955,80.6,,80.7666666666665,False,2075630,82.70000000000006
2019-07-05,,81.3625,Green,2.14,86.0,86.0,False,83.5,80.235,84.3333333333334,-4.0983333333334,-2.9708333333334025,81.3625,-1.1274999999999977,84.2,,81.79999999999983,False,1234430,84.3333333333334
2019-07-08,,81.8625,Full Red,2.35,83.0,85.2,False,83.0,80.285,84.66666666666674,-4.381666666666746,-2.8041666666667453,81.8625,-1.5775000000000006,85.0,,83.26666666666651,False,666020,84.66666666666674
2019-07-09,,82.5625,Green,0.12,83.1,83.8,False,82.5,80.345,84.03333333333342,-3.688333333333418,-1.4708333333334167,82.5625,-2.217500000000001,83.0,,84.0666666666665,False,579540,84.03333333333342
2019-07-10,,83.075,Down Green,0.36,83.4,83.8,False,83.1,80.515,83.16666666666674,-2.651666666666742,-0.09166666666673962,83.075,-2.5600000000000023,83.1,,83.69999999999983,False,321230,83.16666666666674
2019-07-11,,83.3375,Down Red,0.72,83.1,83.9,False,83.1,80.66999999999999,83.20000000000009,-2.5300000000001006,0.13749999999991758,83.3375,-2.667500000000018,83.7,,83.2666666666665,False,392510,83.20000000000009
2019-07-12,,83.5875,Doji,0.0,83.1,83.7,False,82.4,80.82999999999998,83.20000000000009,-2.370000000000104,0.3874999999999176,83.5875,-2.7575000000000216,83.1,,83.29999999999984,False,626820,83.20000000000009
2019-07-15,,83.5875,Up Red,1.32,82.0,83.0,False,81.3,81.02999999999999,82.73333333333342,-1.7033333333334326,0.8541666666665861,83.5875,-2.5575000000000188,83.1,,83.29999999999986,False,713050,82.73333333333342
2019-07-16,,83.45,Green,2.32,83.9,84.0,False,82.0,81.32499999999999,83.00000000000009,-1.6750000000000966,0.4499999999999176,83.45,-2.125000000000014,82.0,,82.73333333333318,False,833350,83.00000000000009
2019-07-17,,83.2,Down Green,0.12,84.0,85.5,False,83.9,81.61999999999999,83.30000000000008,-1.680000000000092,-0.10000000000007958,83.2,-1.5800000000000125,83.9,,82.99999999999986,False,816530,83.30000000000008
2019-07-18,,83.325,Green,1.2,84.0,84.0,False,83.0,81.89999999999999,83.96666666666674,-2.066666666666748,-0.6416666666667368,83.325,-1.4250000000000114,83.0,,82.96666666666651,False,513470,83.96666666666674
2019-07-19,,83.5,Down Green,1.81,84.5,85.3,False,83.4,82.19999999999999,84.16666666666673,-1.9666666666667396,-0.6666666666667282,83.5,-1.3000000000000114,83.0,,83.29999999999984,False,1028110,84.16666666666673
2019-07-22,,83.65,Green,0.12,84.6,84.6,False,83.8,82.45499999999998,84.36666666666673,-1.911666666666747,-0.7166666666667254,83.65,-1.1950000000000216,84.5,,83.49999999999984,False,471720,84.36666666666673
2019-07-23,,83.9875,Green,1.42,85.8,86.0,False,84.3,82.76999999999998,84.96666666666674,-2.196666666666758,-0.9791666666667425,83.9875,-1.2175000000000153,84.6,,84.03333333333318,False,826210,84.96666666666674
2019-07-24,,84.32499999999999,Red,0.23,85.8,86.7,False,85.2,83.10999999999999,85.40000000000008,-2.2900000000000915,-1.075000000000088,84.32499999999999,-1.2150000000000034,86.0,,85.03333333333318,False,542990,85.40000000000008
2019-07-25,,85.01249999999999,Green,1.98,87.5,88.9,False,85.5,83.60999999999999,86.36666666666675,-2.75666666666676,-1.3541666666667567,85.01249999999999,-1.4025000000000034,85.8,,85.46666666666651,False,1379690,86.36666666666675
2019-07-26,,85.46249999999999,Doji,0.0,87.5,87.9,False,86.6,84.01999999999998,86.93333333333341,-2.9133333333334264,-1.4708333333334167,85.46249999999999,-1.4425000000000097,87.5,,86.43333333333317,False,473900,86.93333333333341
2019-07-29,,85.93749999999999,Green,0.34,87.8,88.0,False,86.8,84.35999999999999,87.60000000000008,-3.2400000000000944,-1.6625000000000938,85.93749999999999,-1.5775000000000006,87.5,,86.93333333333317,False,423030,87.60000000000008
2019-07-30,,85.93749999999999,Full Red,6.04,84.0,89.4,False,84.0,84.50499999999998,86.43333333333341,-1.928333333333427,-0.4958333333334224,85.93749999999999,-1.4325000000000045,89.4,,88.13333333333316,False,987720,86.43333333333341
2019-07-31,,86.39999999999999,Down Green,3.76,88.2,89.2,False,85.0,84.81499999999998,86.66666666666674,-1.851666666666759,-0.266666666666751,86.39999999999999,-1.585000000000008,85.0,,87.29999999999983,False,991720,86.66666666666674
2019-08-01,,87.13749999999999,Green,1.69,90.5,90.8,False,88.0,85.08999999999999,87.56666666666673,-2.4766666666667447,-0.4291666666667453,87.13749999999999,-2.0474999999999994,89.0,,87.79999999999983,False,913610,87.56666666666673
2019-08-02,,87.6875,Green,1.81,90.2,90.2,False,88.1,85.29999999999998,89.6333333333334,-4.333333333333414,-1.9458333333333968,87.6875,-2.387500000000017,88.6,,87.53333333333315,False,627380,89.6333333333334
2019-08-05,,87.61250000000001,Down Red,4.27,85.2,90.0,False,85.2,85.41,88.6333333333334,-3.2233333333334,-1.0208333333333854,87.61250000000001,-2.202500000000015,89.0,,88.86666666666649,False,902620,88.6333333333334
2019-08-06,,87.11250000000001,Red,1.18,83.5,84.7,False,82.9,85.42999999999999,86.30000000000007,-0.8700000000000756,0.8124999999999432,87.11250000000001,-1.6825000000000188,84.5,,87.36666666666649,False,960830,86.30000000000007
2019-08-07,,86.67500000000001,Red,1.18,84.0,85.3,False,83.3,85.46,84.2333333333334,1.2266666666665884,2.441666666666606,86.67500000000001,-1.2150000000000176,85.0,,86.16666666666647,False,724520,84.2333333333334
2019-08-08,,86.26250000000002,Green,0.6,84.5,85.5,False,82.7,85.53,84.00000000000007,1.52999999999993,2.262499999999946,86.26250000000002,-0.7325000000000159,84.0,,84.49999999999982,False,556040,84.00000000000007
2019-08-09,,86.26250000000002,Up Red,1.18,84.0,85.0,False,83.6,85.575,84.16666666666674,1.4083333333332604,2.0958333333332746,86.26250000000002,-0.6875000000000142,85.0,,84.66666666666647,False,352540,84.16666666666674
2019-08-12,,85.76250000000002,Green,0.96,84.2,84.3,False,83.3,85.685,84.2333333333334,1.451666666666597,1.5291666666666117,85.76250000000002,-0.07750000000001478,83.4,,84.13333333333314,False,229140,84.2333333333334
2019-08-13,,84.81250000000001,Up Red,1.31,82.9,84.0,False,82.1,85.635,83.70000000000009,1.934999999999917,1.112499999999926,84.81250000000001,0.8224999999999909,84.0,,84.13333333333314,False,723240,83.70000000000009
2019-08-14,,83.91250000000001,Down Red,0.6,83.0,84.4,False,83.0,85.58500000000001,83.36666666666675,2.2183333333332627,0.5458333333332632,83.91250000000001,1.6724999999999994,83.5,,83.63333333333314,False,487320,83.36666666666675
2019-08-15,,83.7625,Green,2.44,84.0,84.0,False,81.0,85.58500000000001,83.30000000000008,2.2849999999999255,0.4624999999999204,83.7625,1.8225000000000051,82.0,,83.16666666666647,False,368870,83.30000000000008
2019-08-16,,83.7625,Down Red,0.12,83.5,85.2,False,83.5,85.535,83.50000000000009,2.0349999999999113,0.2624999999999176,83.7625,1.7724999999999937,83.6,,83.03333333333313,False,589570,83.50000000000009
2019-08-19,,83.78750000000001,Green,0.24,84.2,84.3,False,83.5,85.51500000000001,83.90000000000009,1.6149999999999238,-0.11250000000008242,83.78750000000001,1.7275000000000063,84.0,,83.1999999999998,False,341980,83.90000000000009
2019-08-20,,84.06250000000001,Green,2.97,86.7,86.8,False,84.2,85.56000000000002,84.80000000000008,0.7599999999999341,-0.7375000000000682,84.06250000000001,1.4975000000000023,84.2,,83.93333333333312,False,642320,84.80000000000008
2019-08-21,,84.47500000000001,Green,0.81,87.3,88.0,False,86.4,85.63500000000002,86.06666666666676,-0.431666666666743,-1.5916666666667538,84.47500000000001,1.1600000000000108,86.6,,84.93333333333314,False,548090,86.06666666666676
2019-08-22,,84.9375,Green,0.46,87.9,87.9,False,86.8,85.65500000000002,87.30000000000008,-1.645000000000067,-2.3625000000000824,84.9375,0.7175000000000153,87.5,,86.0999999999998,False,380330,87.30000000000008
2019-08-23,,85.45,Full Red,1.14,87.0,88.0,False,87.0,85.63000000000002,87.40000000000009,-1.770000000000067,-1.950000000000088,85.45,0.18000000000002103,88.0,,87.36666666666646,False,582580,87.40000000000009
2019-08-26,,85.8125,Down Green,1.06,85.9,86.2,False,85.0,85.53500000000003,86.93333333333341,-1.3983333333333832,-1.1208333333334082,85.8125,-0.277499999999975,85.0,,86.83333333333314,False,375290,86.93333333333341
2019-08-27,,86.1375,Down Green,0.81,86.6,87.9,False,85.9,85.66500000000002,86.50000000000007,-0.8350000000000506,-0.3625000000000682,86.1375,-0.4724999999999824,85.9,,86.2999999999998,False,871250,86.50000000000007
2019-08-28,,86.55,Down Green,0.93,86.8,87.5,False,86.0,85.59500000000001,86.43333333333341,-0.8383333333333951,0.11666666666658898,86.55,-0.9549999999999841,86.0,,85.63333333333314,False,297410,86.43333333333341
2019-08-29,,86.87499999999999,Doji,0.0,86.8,87.0,False,85.3,85.41000000000001,86.73333333333342,-1.3233333333334087,0.14166666666656624,86.87499999999999,-1.464999999999975,86.8,,86.23333333333314,False,344570,86.73333333333342
2019-08-30,,87.01249999999997,Down Green,1.15,87.8,88.0,False,86.8,85.29,87.13333333333344,-1.8433333333334332,-0.12083333333346502,87.01249999999997,-1.7224999999999682,86.8,,86.53333333333315,False,436220,87.13333333333344
2019-09-03,,87.04999999999998,Red,0.23,87.6,87.9,False,87.2,85.41,87.4000000000001,-1.9900000000001086,-0.3500000000001222,87.04999999999998,-1.6399999999999864,87.8,,87.13333333333316,False,243420,87.4000000000001
2019-09-04,,87.18749999999999,Green,1.48,89.0,89.2,False,87.2,85.685,88.13333333333344,-2.448333333333437,-0.9458333333334537,87.18749999999999,-1.5024999999999835,87.7,,87.43333333333315,False,862730,88.13333333333344
2019-09-05,,87.43749999999999,Doji,0.0,89.0,89.6,False,88.6,85.935,88.53333333333343,-2.5983333333334286,-1.0958333333334451,87.43749999999999,-1.5024999999999835,89.0,,88.16666666666647,False,429760,88.53333333333343
2019-09-06,,87.79999999999998,Up Red,0.22,88.8,89.0,False,88.0,86.15,88.93333333333344,-2.783333333333431,-1.1333333333334537,87.79999999999998,-1.6499999999999773,89.0,,88.56666666666648,False,243750,88.93333333333344
2019-09-09,,88.02499999999998,Up Red,0.67,88.4,88.8,False,87.9,86.37,88.73333333333342,-2.363333333333415,-0.7083333333334423,88.02499999999998,-1.6549999999999727,89.0,,88.99999999999982,False,336920,88.73333333333342
2019-09-10,,88.17499999999998,Red,0.45,88.0,88.5,False,87.3,86.56,88.40000000000009,-1.8400000000000887,-0.225000000000108,88.17499999999998,-1.6149999999999807,88.4,,88.7999999999998,False,317650,88.40000000000009
2019-09-11,,88.11249999999998,Red,1.37,86.3,87.8,False,85.8,86.72999999999999,87.56666666666676,-0.8366666666667726,0.5458333333332206,88.11249999999998,-1.3824999999999932,87.5,,88.2999999999998,False,549770,87.56666666666676
2019-09-12,,87.99999999999999,Up Red,0.57,86.9,87.4,False,86.3,86.925,87.06666666666676,-0.1416666666667652,0.9333333333332234,87.99999999999999,-1.0749999999999886,87.4,,87.76666666666647,False,289830,87.06666666666676
2019-09-13,,88.04999999999998,Green,0.69,88.0,88.0,False,86.1,87.125,87.06666666666676,0.05833333333323765,0.9833333333332206,88.04999999999998,-0.924999999999983,87.4,,87.43333333333312,False,361780,87.06666666666676
2019-09-16,,87.98749999999998,Down Green,1.61,88.5,88.9,False,87.1,87.375,87.80000000000008,-0.4250000000000824,0.18749999999990052,87.98749999999998,-0.612499999999983,87.1,,87.2999999999998,False,563460,87.80000000000008
2019-09-17,,88.14999999999998,Full Green,3.67,90.3,90.5,False,88.4,87.67999999999999,88.93333333333344,-1.253333333333444,-0.7833333333334593,88.14999999999998,-0.46999999999998465,87.1,,87.19999999999982,False,921810,88.93333333333344
2019-09-18,,88.34999999999998,Full Green,3.79,90.4,90.5,False,89.9,87.865,89.73333333333342,-1.8683333333334247,-1.3833333333334394,88.34999999999998,-0.4849999999999852,87.1,,87.09999999999984,False,437190,89.73333333333342
2019-09-19,,88.58749999999998,Up Red,0.11,90.3,90.4,False,88.3,88.015,90.33333333333343,-2.3183333333334275,-1.7458333333334508,88.58749999999998,-0.5724999999999767,90.4,,88.19999999999982,False,506070,90.33333333333343
2019-09-20,,88.78749999999998,Full Red,0.88,89.6,90.4,False,89.5,88.1,90.10000000000008,-2.0000000000000853,-1.3125000000000995,88.78749999999998,-0.6874999999999858,90.4,,89.2999999999998,False,1032290,90.10000000000008
2019-09-23,,89.18749999999999,Red,0.11,89.5,89.9,False,88.8,88.225,89.80000000000007,-1.575000000000074,-0.6125000000000824,89.18749999999999,-0.9624999999999915,89.6,,90.13333333333314,False,267270,89.80000000000007
2019-09-24,,89.51249999999999,Doji,0.0,89.5,89.8,False,88.9,88.40499999999999,89.5333333333334,-1.1283333333334156,-0.02083333333341386,89.51249999999999,-1.1075000000000017,89.5,,89.83333333333314,False,286560,89.5333333333334
2019-09-25,,89.69999999999999,Green,0.45,89.5,89.9,False,88.7,88.54999999999998,89.50000000000007,-0.9500000000000881,0.19999999999991758,89.69999999999999,-1.1500000000000057,89.1,,89.39999999999982,False,227170,89.50000000000007
2019-09-26,,89.725,Red,0.89,88.7,89.9,False,87.5,88.645,89.2333333333334,-0.5883333333334093,0.491666666666589,89.725,-1.0799999999999983,89.5,,89.36666666666649,False,533860,89.2333333333334
2019-09-27,,89.6,Green,0.68,89.3,89.8,False,88.3,88.77,89.16666666666674,-0.39666666666674644,0.43333333333325186,89.6,-0.8299999999999983,88.7,,89.09999999999981,False,384950,89.16666666666674
2019-09-30,,89.46249999999999,Up Red,0.78,89.3,90.0,False,88.9,88.845,89.10000000000008,-0.2550000000000807,0.3624999999999119,89.46249999999999,-0.6174999999999926,90.0,,89.39999999999982,False,491120,89.10000000000008
2019-10-01,,89.325,Up Red,0.34,89.2,89.5,False,88.7,88.925,89.26666666666675,-0.3416666666667538,0.05833333333325186,89.325,-0.4000000000000057,89.5,,89.39999999999982,False,231930,89.26666666666675
2019-10-02,,89.25,Red,0.22,89.0,89.3,False,88.5,88.925,89.16666666666674,-0.2416666666667453,0.08333333333325754,89.25,-0.32500000000000284,89.2,,89.56666666666649,False,462090,89.16666666666674
2019-10-03,,89.225,Green,0.9,89.3,89.3,False,88.0,88.94,89.16666666666674,-0.22666666666674473,0.05833333333325186,89.225,-0.2849999999999966,88.5,,89.06666666666649,False,327140,89.16666666666674
2019-10-04,,89.1875,Up Red,0.34,89.2,89.5,False,88.4,88.96000000000001,89.16666666666674,-0.2066666666667345,0.020833333333257542,89.1875,-0.22749999999999204,89.5,,89.06666666666649,False,428530,89.16666666666674
2019-10-07,,89.125,Up Red,0.56,89.0,89.0,False,88.2,88.99,89.16666666666674,-0.17666666666674757,-0.04166666666674246,89.125,-0.13500000000000512,89.5,,89.1666666666665,False,481420,89.16666666666674
2019-10-08,,89.1125,Up Red,0.45,88.6,89.0,False,88.1,89.02,88.93333333333341,0.08666666666658784,0.17916666666658898,89.1125,-0.09250000000000114,89.0,,89.33333333333316,False,315010,88.93333333333341
2019-10-09,,89.0125,Red,0.11,88.5,88.8,False,88.1,89.13,88.70000000000009,0.42999999999990735,0.31249999999991473,89.0125,0.11749999999999261,88.6,,89.03333333333315,False,293220,88.70000000000009
2019-10-10,,88.91250000000001,Up Red,0.11,88.5,88.6,False,87.6,89.21,88.53333333333342,0.676666666666577,0.3791666666665918,88.91250000000001,0.2974999999999852,88.6,,88.73333333333316,False,359140,88.53333333333342
2019-10-11,,88.8125,Up Red,0.23,88.4,88.6,False,88.0,89.22999999999999,88.46666666666674,0.7633333333332502,0.3458333333332604,88.8125,0.41749999999998977,88.6,,88.59999999999984,False,450000,88.46666666666674
2019-10-14,,88.675,Up Red,0.57,87.9,88.4,False,87.5,89.2,88.26666666666672,0.9333333333332803,0.4083333333332746,88.675,0.5250000000000057,88.4,,88.53333333333315,False,285650,88.26666666666672
2019-10-15,,88.3125,Red,1.26,86.4,87.8,False,85.8,89.00500000000001,87.56666666666672,1.43833333333329,0.7458333333332803,88.3125,0.6925000000000097,87.5,,88.16666666666647,False,643130,87.56666666666672
2019-10-16,,87.96249999999999,Up Doji,0.0,86.4,86.4,False,85.3,88.805,86.90000000000005,1.9049999999999585,1.0624999999999432,87.96249999999999,0.8425000000000153,86.4,,87.43333333333312,False,630230,86.90000000000005
2019-10-17,,87.64999999999999,Green,0.23,86.5,88.0,False,85.3,88.61500000000001,86.4333333333334,2.181666666666615,1.2166666666665975,87.64999999999999,0.9650000000000176,86.3,,86.73333333333312,False,688380,86.4333333333334
2019-10-18,,87.44999999999999,Green,0.58,87.0,87.3,False,86.2,88.48500000000001,86.6333333333334,1.8516666666666168,0.8166666666665918,87.44999999999999,1.035000000000025,86.5,,86.39999999999979,False,327740,86.6333333333334
2019-10-21,,87.19999999999999,Up Red,0.57,86.5,87.0,False,85.6,88.33500000000001,86.66666666666674,1.6683333333332655,0.5333333333332462,87.19999999999999,1.1350000000000193,87.0,,86.5999999999998,False,484630,86.66666666666674
2019-10-22,,86.88749999999999,Red,0.58,86.0,86.8,False,85.9,88.16000000000001,86.50000000000007,1.6599999999999397,0.3874999999999176,86.88749999999999,1.2725000000000222,86.5,,86.66666666666646,False,350630,86.50000000000007
2019-10-23,,86.57499999999999,Up Red,0.12,85.9,86.0,False,85.0,87.98000000000002,86.1333333333334,1.8466666666666214,0.4416666666665918,86.57499999999999,1.4050000000000296,86.0,,86.49999999999979,False,535550,86.1333333333334
2019-10-24,,86.35,Green,0.47,86.1,86.1,False,85.2,87.85000000000001,86.00000000000007,1.8499999999999375,0.34999999999992326,86.35,1.5000000000000142,85.7,,86.06666666666645,False,543560,86.00000000000007
2019-10-25,,86.3,Doji,0.0,86.0,86.2,False,85.4,87.68500000000002,86.00000000000007,1.6849999999999454,0.2999999999999261,86.3,1.3850000000000193,86.0,,85.89999999999979,False,681140,86.00000000000007
2019-10-28,,86.25,Doji,0.0,86.0,86.7,False,85.5,87.52000000000001,86.03333333333342,1.4866666666665935,0.2166666666665833,86.25,1.2700000000000102,86.0,,85.89999999999979,False,728480,86.03333333333342
2019-10-29,,86.3875,Green,0.69,87.6,88.0,False,86.9,87.44000000000001,86.53333333333342,0.9066666666665952,-0.14583333333341386,86.3875,1.052500000000009,87.0,,86.33333333333313,False,1014970,86.53333333333342
2019-10-30,,86.6125,Green,0.91,88.8,89.1,False,87.7,87.43,87.46666666666675,-0.036666666666747005,-0.8541666666667567,86.6125,0.8175000000000097,88.0,,86.99999999999979,False,737640,87.46666666666675
2019-10-31,,86.925,Green,0.23,89.0,89.8,False,88.7,87.415,88.46666666666675,-1.0516666666667476,-1.5416666666667567,86.925,0.4900000000000091,88.8,,87.93333333333312,False,1008560,88.46666666666675
2019-11-01,,88.075,Full Green,6.49,95.2,95.2,False,89.2,87.715,91.00000000000007,-3.2850000000000676,-2.925000000000068,88.075,-0.35999999999999943,89.4,,88.73333333333312,False,2594030,91.00000000000007
2019-11-04,,89.3375,Green,0.31,96.0,97.5,False,94.7,88.06500000000001,93.40000000000008,-5.335000000000065,-4.062500000000071,89.3375,-1.2724999999999937,95.7,,91.29999999999978,False,1124510,93.40000000000008
2019-11-05,,90.8125,Down Green,1.98,97.9,98.5,False,95.8,88.53000000000002,96.36666666666675,-7.83666666666673,-5.554166666666745,90.8125,-2.2824999999999847,96.0,,93.69999999999978,False,1836960,96.36666666666675
2019-11-06,,92.4875,Down Green,2.05,99.4,101.0,False,97.4,89.07500000000002,97.76666666666675,-8.691666666666734,-5.279166666666754,92.4875,-3.41249999999998,97.4,,96.36666666666645,False,1675310,97.76666666666675
2019-11-07,,94.175,Down Green,0.4,99.5,102.3,False,99.1,89.62500000000003,98.93333333333341,-9.30833333333338,-4.758333333333411,94.175,-4.549999999999969,99.1,,97.49999999999979,False,2081650,98.93333333333341
2019-11-08,,95.5375,Red,1.01,98.5,99.9,False,98.0,90.13000000000002,99.1333333333334,-9.003333333333373,-3.5958333333334025,95.5375,-5.40749999999997,99.5,,98.66666666666646,False,1233370,99.1333333333334
2019-11-11,,96.775,Green,0.3,98.7,99.7,False,97.9,90.67000000000002,98.90000000000005,-8.230000000000032,-2.1250000000000426,96.775,-6.10499999999999,98.4,,98.99999999999982,False,765160,98.90000000000005
2019-11-12,,97.875,Red,1.21,97.8,99.4,False,97.5,91.24000000000001,98.33333333333339,-7.093333333333376,-0.45833333333338544,97.875,-6.634999999999991,99.0,,98.96666666666647,False,1380830,98.33333333333339
2019-11-13,,98.1125,Red,0.72,97.1,98.2,False,96.6,91.775,97.86666666666672,-6.091666666666711,0.24583333333328028,98.1125,-6.3374999999999915,97.8,,98.3999999999998,False,1305680,97.86666666666672
2019-11-14,,98.1625,Down Red,1.93,96.4,99.3,False,96.2,92.27000000000001,97.10000000000004,-4.830000000000027,1.0624999999999574,98.1625,-5.892499999999984,98.3,,98.36666666666649,False,1480640,97.10000000000004
2019-11-15,,97.96249999999999,Down Red,0.93,96.3,97.4,False,96.2,92.735,96.60000000000004,-3.8650000000000375,1.3624999999999545,97.96249999999999,-5.227499999999992,97.2,,97.76666666666648,False,1018490,96.60000000000004
2019-11-18,,97.57499999999999,Red,0.21,96.3,96.8,False,95.7,93.225,96.33333333333337,-3.108333333333377,1.2416666666666174,97.57499999999999,-4.349999999999994,96.5,,97.33333333333314,False,1168830,96.33333333333337
2019-11-19,,97.19999999999999,Doji,0.0,96.5,98.4,False,95.9,93.75,96.36666666666672,-2.616666666666717,0.8333333333332718,97.19999999999999,-3.4499999999999886,96.5,,96.73333333333314,False,2305620,96.36666666666672
2019-11-20,,96.9125,Up Red,1.03,96.2,97.2,False,95.2,94.265,96.33333333333337,-2.0683333333333707,0.5791666666666231,96.9125,-2.6474999999999937,97.2,,96.73333333333314,False,2010940,96.33333333333337
