Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.014999999999965,-1.4210854715202004e-14,0.01499999999993662,0.01499999999995083,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.009999999999962,-1.4210854715202004e-14,0.009999999999934062,0.009999999999948272,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,30.00499999999996,-1.4210854715202004e-14,0.004999999999931504,0.0049999999999457145,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-09,30.0,30.1,30.1,29.6,0.33,368930,30.00000000000003,30.000000000000014,29.99999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.83333333333336,29.937500000000014,29.97499999999996,0.10416666666665364,0.14166666666659822,0.03749999999994458,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.666666666666696,29.875000000000014,29.94999999999996,0.20833333333331794,0.28333333333326394,0.074999999999946,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.812500000000014,29.92499999999996,0.3124999999999858,0.4249999999999332,0.11249999999994742,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.750000000000014,29.89999999999996,0.2499999999999858,0.3999999999999311,0.1499999999999453,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.687500000000014,29.87499999999996,0.1874999999999858,0.3749999999999325,0.1874999999999467,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.625000000000014,29.84999999999996,0.12499999999998579,0.34999999999993037,0.22499999999994458,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.562500000000014,29.82499999999996,0.06249999999998579,0.3249999999999318,0.262499999999946,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.79999999999996,-1.4210854715202004e-14,0.2999999999999332,0.2999999999999474,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.77499999999996,-1.4210854715202004e-14,0.2749999999999311,0.2749999999999453,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.74999999999996,-1.4210854715202004e-14,0.2499999999999325,0.2499999999999467,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.72499999999996,-1.4210854715202004e-14,0.22499999999993037,0.22499999999994458,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.69999999999996,-1.4210854715202004e-14,0.1999999999999318,0.199999999999946,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.67499999999996,-1.4210854715202004e-14,0.1749999999999332,0.17499999999994742,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.64999999999996,-1.4210854715202004e-14,0.14999999999993108,0.1499999999999453,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.62499999999996,-1.4210854715202004e-14,0.1249999999999325,0.12499999999994671,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.59999999999996,-1.4210854715202004e-14,0.09999999999993037,0.09999999999994458,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.57499999999996,-1.4210854715202004e-14,0.07499999999993179,0.074999999999946,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.54999999999996,-1.4210854715202004e-14,0.04999999999993321,0.04999999999994742,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.52499999999996,-1.4210854715202004e-14,0.024999999999931077,0.024999999999945288,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-10,29.5,30.0,30.0,29.0,1.67,184990,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.600000000000026,29.537500000000016,29.514999999999958,-0.06250000000001066,-0.08500000000006835,-0.022500000000057696,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.700000000000028,29.575000000000017,29.529999999999955,-0.12500000000001066,-0.17000000000007276,-0.0450000000000621,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.61250000000002,29.544999999999952,-0.1875000000000071,-0.2550000000000736,-0.0675000000000665,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.65000000000002,29.559999999999953,-0.15000000000000568,-0.24000000000007304,-0.09000000000006736,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.68750000000002,29.57499999999995,-0.11250000000000426,-0.22500000000007603,-0.11250000000007176,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.725000000000023,29.589999999999947,-0.07500000000000284,-0.210000000000079,-0.13500000000007617,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.762500000000024,29.604999999999944,-0.03750000000000142,-0.195000000000082,-0.15750000000008058,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.61999999999994,0.0,-0.18000000000008498,-0.18000000000008498,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.63499999999994,0.0,-0.1650000000000844,-0.1650000000000844,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.649999999999938,0.0,-0.1500000000000874,-0.1500000000000874,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.664999999999935,0.0,-0.13500000000009038,-0.13500000000009038,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.679999999999932,0.0,-0.12000000000009337,-0.12000000000009337,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.69499999999993,0.0,-0.10500000000009635,-0.10500000000009635,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.70999999999993,0.0,-0.09000000000009578,-0.09000000000009578,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.724999999999927,0.0,-0.07500000000009877,-0.07500000000009877,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.739999999999924,0.0,-0.06000000000010175,-0.06000000000010175,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.75499999999992,0.0,-0.045000000000104734,-0.045000000000104734,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.769999999999918,0.0,-0.03000000000010772,-0.03000000000010772,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.78499999999992,0.0,-0.01500000000010715,-0.01500000000010715,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-11,29.8,29.5,29.8,28.6,1.02,725410,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.700000000000028,29.762500000000024,29.78499999999992,0.06249999999999645,0.08499999999989072,0.02249999999989427,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.600000000000026,29.725000000000023,29.769999999999918,0.12499999999999645,0.16999999999989157,0.044999999999895124,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.68750000000002,29.75499999999992,0.1874999999999929,0.2549999999998924,0.06749999999989953,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.65000000000002,29.739999999999924,0.14999999999999147,0.2399999999998954,0.08999999999990393,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.61250000000002,29.724999999999927,0.11249999999999005,0.2249999999998984,0.11249999999990834,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.575000000000017,29.70999999999993,0.07499999999998863,0.20999999999990138,0.13499999999991275,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.537500000000016,29.69499999999993,0.03749999999998721,0.1949999999999008,0.1574999999999136,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.679999999999932,-1.4210854715202004e-14,0.1799999999999038,0.179999999999918,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.664999999999935,-1.4210854715202004e-14,0.16499999999990678,0.164999999999921,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.649999999999938,-1.4210854715202004e-14,0.14999999999990976,0.14999999999992397,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.63499999999994,-1.4210854715202004e-14,0.13499999999991275,0.13499999999992696,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.61999999999994,-1.4210854715202004e-14,0.11999999999991218,0.11999999999992639,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.604999999999944,-1.4210854715202004e-14,0.10499999999991516,0.10499999999992937,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.589999999999947,-1.4210854715202004e-14,0.08999999999991815,0.08999999999993236,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.57499999999995,-1.4210854715202004e-14,0.07499999999992113,0.07499999999993534,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.559999999999953,-1.4210854715202004e-14,0.059999999999924114,0.059999999999938325,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.544999999999952,-1.4210854715202004e-14,0.044999999999923546,0.044999999999937756,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.529999999999955,-1.4210854715202004e-14,0.02999999999992653,0.02999999999994074,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.514999999999958,-1.4210854715202004e-14,0.014999999999929514,0.014999999999943725,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-14,29.5,29.8,29.8,28.8,1.01,252920,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Up Red,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.600000000000026,29.537500000000016,29.514999999999958,-0.06250000000001066,-0.08500000000006835,-0.022500000000057696,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.700000000000028,29.575000000000017,29.529999999999955,-0.12500000000001066,-0.17000000000007276,-0.0450000000000621,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.61250000000002,29.544999999999952,-0.1875000000000071,-0.2550000000000736,-0.0675000000000665,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.65000000000002,29.559999999999953,-0.15000000000000568,-0.24000000000007304,-0.09000000000006736,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.68750000000002,29.57499999999995,-0.11250000000000426,-0.22500000000007603,-0.11250000000007176,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.725000000000023,29.589999999999947,-0.07500000000000284,-0.210000000000079,-0.13500000000007617,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.762500000000024,29.604999999999944,-0.03750000000000142,-0.195000000000082,-0.15750000000008058,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.61999999999994,0.0,-0.18000000000008498,-0.18000000000008498,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.63499999999994,0.0,-0.1650000000000844,-0.1650000000000844,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.649999999999938,0.0,-0.1500000000000874,-0.1500000000000874,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.664999999999935,0.0,-0.13500000000009038,-0.13500000000009038,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.679999999999932,0.0,-0.12000000000009337,-0.12000000000009337,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.69499999999993,0.0,-0.10500000000009635,-0.10500000000009635,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.70999999999993,0.0,-0.09000000000009578,-0.09000000000009578,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.724999999999927,0.0,-0.07500000000009877,-0.07500000000009877,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.739999999999924,0.0,-0.06000000000010175,-0.06000000000010175,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.75499999999992,0.0,-0.045000000000104734,-0.045000000000104734,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.769999999999918,0.0,-0.03000000000010772,-0.03000000000010772,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.78499999999992,0.0,-0.01500000000010715,-0.01500000000010715,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-15,29.8,29.5,29.85,28.8,1.02,468650,29.800000000000026,29.800000000000026,29.799999999999915,0.0,-1.1013412404281553e-13,-1.1013412404281553e-13,False,False,Green,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.700000000000028,29.762500000000024,29.78499999999992,0.06249999999999645,0.08499999999989072,0.02249999999989427,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.600000000000026,29.725000000000023,29.769999999999918,0.12499999999999645,0.16999999999989157,0.044999999999895124,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.68750000000002,29.75499999999992,0.1874999999999929,0.2549999999998924,0.06749999999989953,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.65000000000002,29.739999999999924,0.14999999999999147,0.2399999999998954,0.08999999999990393,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.61250000000002,29.724999999999927,0.11249999999999005,0.2249999999998984,0.11249999999990834,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.575000000000017,29.70999999999993,0.07499999999998863,0.20999999999990138,0.13499999999991275,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.537500000000016,29.69499999999993,0.03749999999998721,0.1949999999999008,0.1574999999999136,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.679999999999932,-1.4210854715202004e-14,0.1799999999999038,0.179999999999918,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.664999999999935,-1.4210854715202004e-14,0.16499999999990678,0.164999999999921,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.649999999999938,-1.4210854715202004e-14,0.14999999999990976,0.14999999999992397,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.63499999999994,-1.4210854715202004e-14,0.13499999999991275,0.13499999999992696,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.61999999999994,-1.4210854715202004e-14,0.11999999999991218,0.11999999999992639,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.604999999999944,-1.4210854715202004e-14,0.10499999999991516,0.10499999999992937,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.589999999999947,-1.4210854715202004e-14,0.08999999999991815,0.08999999999993236,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.57499999999995,-1.4210854715202004e-14,0.07499999999992113,0.07499999999993534,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.559999999999953,-1.4210854715202004e-14,0.059999999999924114,0.059999999999938325,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.544999999999952,-1.4210854715202004e-14,0.044999999999923546,0.044999999999937756,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.529999999999955,-1.4210854715202004e-14,0.02999999999992653,0.02999999999994074,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.514999999999958,-1.4210854715202004e-14,0.014999999999929514,0.014999999999943725,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-16,29.5,29.8,29.85,29.2,1.01,525340,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-17,29.5,29.6,29.8,29.3,0.34,385710,29.50000000000003,29.500000000000014,29.49999999999996,-1.4210854715202004e-14,-6.750155989720952e-14,-5.3290705182007514e-14,False,False,Red,,
2018-05-18,29.7,29.4,29.8,29.15,1.02,465950,29.566666666666695,29.525000000000013,29.509999999999962,-0.04166666666668206,-0.05666666666673237,-0.015000000000050306,False,False,Green,,
2018-05-21,29.55,29.75,29.75,29.45,0.67,339500,29.58333333333336,29.531250000000014,29.51249999999996,-0.05208333333334636,-0.07083333333340036,-0.018750000000054,False,False,Up Red,,
2018-05-22,29.3,29.55,29.75,28.6,0.85,414600,29.516666666666694,29.506250000000016,29.50249999999996,-0.010416666666678509,-0.014166666666735495,-0.0037500000000569855,False,False,Red,,
2018-05-23,29.4,29.3,29.45,28.9,0.34,506080,29.41666666666669,29.493750000000013,29.497499999999956,0.07708333333332362,0.08083333333326692,0.0037499999999432987,False,False,Green,,
2018-05-24,29.3,29.35,29.45,29.1,0.17,366890,29.333333333333357,29.468750000000014,29.487499999999955,0.1354166666666572,0.1541666666665975,0.018749999999940314,False,False,Red,,
2018-05-25,29.0,29.3,29.4,28.95,1.02,307990,29.23333333333336,29.406250000000014,29.462499999999956,0.17291666666665506,0.2291666666665968,0.056249999999941735,False,False,Red,,
2018-05-28,27.1,28.8,28.9,27.1,5.9,197040,28.466666666666686,29.106250000000017,29.342499999999955,0.6395833333333307,0.8758333333332686,0.2362499999999379,False,False,Full Red,,
2018-05-29,28.8,27.5,28.85,27.5,4.73,590410,28.300000000000022,29.01875000000002,29.307499999999955,0.7187499999999964,1.0074999999999328,0.28874999999993634,False,False,Full Green,,
2018-05-30,28.7,28.75,28.95,28.4,0.17,171480,28.20000000000002,28.89375000000002,29.267499999999956,0.6937499999999979,1.067499999999935,0.3737499999999372,False,False,Red,,
2018-05-31,28.0,28.6,28.65,28.0,2.1,287350,28.500000000000018,28.700000000000017,29.192499999999956,0.1999999999999993,0.6924999999999386,0.4924999999999393,False,False,Full Red,,
2018-06-01,28.0,28.6,28.6,28.0,2.1,100550,28.233333333333352,28.537500000000016,29.117499999999957,0.3041666666666636,0.884166666666605,0.5799999999999415,False,False,Full Red,,
2018-06-04,29.5,28.1,29.8,27.95,4.98,387700,28.500000000000018,28.550000000000015,29.117499999999957,0.04999999999999716,0.6174999999999393,0.5674999999999422,False,False,Down Green,,
2018-06-05,29.4,29.6,29.6,28.9,0.68,459200,28.966666666666686,28.562500000000014,29.112499999999955,-0.4041666666666721,0.1458333333332682,0.5499999999999403,False,False,Up Red,,
