Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2018-03-23,79.5,82.0,82.0,79.3,3.05,2581420,81.20000000000012,80.94999999999995,81.66000000000003,-0.25000000000017053,0.4599999999999085,0.710000000000079,False,False,Full Red,,
2018-03-26,79.6,79.5,81.0,79.3,0.13,3170310,80.56666666666679,81.03749999999995,81.50500000000002,0.4708333333331609,0.9383333333332331,0.4675000000000722,False,False,Green,,
2018-03-27,65.0,62.0,65.0,61.1,4.84,1437130,74.70000000000013,79.29999999999995,80.54500000000002,4.599999999999824,5.844999999999885,1.2450000000000614,False,False,Up Green,,
2018-03-28,66.1,66.0,69.5,65.8,0.15,2897690,70.23333333333346,77.69999999999996,79.56000000000002,7.466666666666498,9.326666666666554,1.8600000000000563,False,False,Green,,
2018-03-29,66.3,65.9,66.8,65.9,0.61,506440,65.80000000000014,75.44999999999996,78.46000000000001,9.649999999999821,12.659999999999869,3.0100000000000477,False,False,Down Green,,
2018-03-30,69.2,66.8,69.2,66.8,3.59,2490280,67.20000000000014,73.72499999999997,77.63000000000002,6.524999999999821,10.429999999999879,3.905000000000058,False,False,Full Green,,
2018-04-02,72.0,70.1,72.3,69.2,2.71,2994130,69.16666666666681,72.53749999999997,77.18000000000002,3.3708333333331524,8.013333333333208,4.642500000000055,False,False,Green,,
2018-04-03,76.8,71.7,76.9,71.5,7.11,3367830,72.6666666666668,71.81249999999996,77.06500000000003,-0.8541666666668419,4.398333333333227,5.252500000000069,False,False,Full Green,,
2018-04-04,77.0,76.8,78.0,75.1,0.26,3466310,75.26666666666681,71.49999999999996,76.95500000000001,-3.7666666666668505,1.6883333333332047,5.455000000000055,False,False,Green,,
2018-04-05,78.0,76.2,78.8,75.1,2.36,2895280,77.26666666666681,71.29999999999995,76.83500000000001,-5.966666666666853,-0.43166666666679987,5.535000000000053,False,False,Green,,
2018-04-06,76.5,77.0,78.0,75.4,0.65,3208090,77.1666666666668,72.73749999999995,76.63000000000002,-4.429166666666845,-0.5366666666667754,3.8925000000000693,False,False,Red,,
2018-04-09,73.1,75.8,76.5,73.1,3.56,1902330,75.86666666666679,73.61249999999995,76.30000000000001,-2.2541666666668334,0.43333333333322344,2.687500000000057,False,False,Down Red,,
2018-04-10,72.5,72.0,73.2,69.9,0.69,2597550,74.03333333333346,74.38749999999996,75.98500000000001,0.3541666666665009,1.9516666666665543,1.5975000000000534,False,False,Green,,
2018-04-11,72.5,72.3,72.5,71.3,0.28,2911320,72.70000000000012,74.79999999999995,75.665,2.099999999999838,2.9649999999998897,0.8650000000000517,False,False,Green,,
2018-04-12,73.8,71.8,74.2,71.7,2.79,2815970,72.93333333333347,75.02499999999995,75.41,2.091666666666484,2.4766666666665316,0.38500000000004775,False,False,Down Green,,
2018-04-13,74.5,73.3,74.9,73.3,1.64,2322130,73.60000000000014,74.73749999999995,75.19,1.137499999999818,1.5899999999998613,0.4525000000000432,False,False,Down Green,,
2018-04-16,72.9,73.0,74.5,72.6,0.14,3014920,73.73333333333346,74.22499999999995,74.62,0.4916666666664895,0.8866666666665424,0.39500000000005286,False,False,Red,,
2018-04-17,70.9,70.5,73.0,69.9,0.57,2099160,72.76666666666678,73.33749999999995,74.01500000000001,0.5708333333331694,1.2483333333332354,0.6775000000000659,False,False,Green,,
2018-04-18,69.8,70.9,70.9,69.8,1.55,1498980,71.20000000000012,72.49999999999994,73.43,1.2999999999998266,2.2299999999998903,0.9300000000000637,False,False,Full Red,,
2018-04-19,69.8,69.8,70.1,67.8,0.0,1812380,70.16666666666679,72.08749999999993,72.79,1.9208333333331495,2.623333333333221,0.7025000000000716,False,False,Doji,,
2018-04-20,69.8,69.3,71.9,69.3,0.72,3715560,69.80000000000011,71.74999999999993,72.305,1.949999999999818,2.504999999999896,0.5550000000000779,False,False,Down Green,,
2018-04-23,69.8,69.8,70.5,69.5,0.0,2311150,69.80000000000011,71.41249999999992,71.81500000000001,1.6124999999998124,2.014999999999901,0.4025000000000887,False,False,Doji,,
2018-04-24,71.0,69.6,71.0,69.4,2.01,2562540,70.2000000000001,71.06249999999993,72.11500000000001,0.8624999999998266,1.9149999999999068,1.0525000000000801,False,False,Green,,
2018-04-26,66.1,71.0,71.1,66.1,6.9,2052810,68.96666666666675,70.01249999999993,72.11500000000001,1.045833333333178,3.1483333333332553,2.1025000000000773,False,False,Full Red,,
2018-04-27,61.5,62.0,64.7,61.5,0.81,889660,66.20000000000009,68.58749999999993,71.87500000000001,2.3874999999998465,5.674999999999926,3.2875000000000796,False,False,Down Red,,
2018-05-02,58.2,58.2,61.5,57.6,0.0,2458280,61.933333333333415,66.99999999999994,71.32500000000002,5.066666666666528,9.391666666666602,4.325000000000074,False,False,Doji,,
2018-05-03,54.2,57.8,58.2,54.2,6.23,1609640,57.96666666666675,65.04999999999995,70.43500000000002,7.083333333333208,12.46833333333327,5.385000000000062,False,False,Full Red,,
2018-05-04,52.0,52.5,55.0,50.5,0.95,2354810,54.800000000000075,62.82499999999995,69.19500000000002,8.024999999999878,14.394999999999946,6.3700000000000685,False,False,Red,,
2018-05-07,53.9,52.0,54.1,51.8,3.65,1762590,53.36666666666675,60.837499999999956,68.04000000000002,7.4708333333332035,14.673333333333268,7.2025000000000645,False,False,Full Green,,
2018-05-08,56.7,53.5,56.8,53.5,5.98,2048150,54.20000000000008,59.19999999999995,66.97500000000002,4.999999999999872,12.774999999999942,7.77500000000007,False,False,Full Green,,
2018-05-09,56.6,56.2,57.1,54.0,0.71,1909470,55.73333333333341,57.39999999999995,65.98000000000002,1.6666666666665364,10.246666666666606,8.58000000000007,False,False,Green,,
2018-05-10,56.0,56.3,56.7,54.7,0.53,2502410,56.433333333333415,56.137499999999946,65.12500000000003,-0.2958333333334693,8.691666666666613,8.987500000000082,False,False,Red,,
2018-05-11,55.5,55.6,56.0,53.5,0.18,1983740,56.03333333333342,55.387499999999946,64.27500000000002,-0.6458333333334707,8.241666666666603,8.887500000000074,False,False,Red,,
2018-05-14,54.0,55.5,55.9,53.3,2.7,2893140,55.16666666666675,54.86249999999995,63.35000000000002,-0.30416666666680214,8.183333333333273,8.487500000000075,False,False,Red,,
2018-05-15,53.5,53.9,54.2,52.8,0.74,2576800,54.33333333333342,54.77499999999995,62.33500000000002,0.4416666666665279,8.001666666666601,7.560000000000073,False,False,Red,,
2018-05-16,52.6,53.5,53.5,50.5,1.68,2890630,53.36666666666675,54.84999999999995,61.24000000000002,1.4833333333331993,7.873333333333271,6.390000000000072,False,False,Up Red,,
2018-05-17,52.6,52.7,53.0,50.6,0.19,2921520,52.900000000000084,54.68749999999996,60.22500000000001,1.7874999999998735,7.324999999999925,5.537500000000051,False,False,Red,,
2018-05-18,53.0,52.6,53.0,51.8,0.76,3291710,52.73333333333341,54.22499999999996,59.330000000000005,1.4916666666665463,6.596666666666593,5.105000000000047,False,False,Green,,
2018-05-21,52.0,53.0,53.1,51.0,1.89,2744660,52.53333333333342,53.649999999999956,58.44000000000001,1.1166666666665392,5.906666666666595,4.790000000000056,False,False,Up Red,,
2018-05-22,50.4,51.9,51.9,49.7,2.89,3019740,51.80000000000009,52.94999999999995,57.47000000000001,1.1499999999998636,5.6699999999999235,4.52000000000006,False,False,Up Red,,
2018-05-23,50.2,50.4,50.4,49.3,0.4,3276010,50.86666666666675,52.28749999999995,56.49000000000002,1.4208333333331993,5.623333333333271,4.202500000000072,False,False,Up Red,,
2018-05-24,50.6,50.2,52.0,49.8,0.8,3519930,50.400000000000084,51.862499999999955,55.530000000000015,1.4624999999998707,5.1299999999999315,3.667500000000061,False,False,Green,,
2018-05-25,52.0,50.6,52.5,49.8,2.77,3353080,50.933333333333415,51.674999999999955,54.58000000000002,0.7416666666665392,3.6466666666666043,2.905000000000065,False,False,Green,,
2018-05-28,51.0,51.8,52.8,51.0,1.54,3303830,51.20000000000008,51.47499999999995,53.825000000000024,0.2749999999998707,2.624999999999943,2.3500000000000725,False,False,Down Red,,
2018-05-29,53.1,50.5,54.5,50.5,5.15,4737660,52.03333333333342,51.53749999999995,53.405000000000015,-0.495833333333465,1.3716666666665986,1.8675000000000637,False,False,Down Green,,
2018-05-30,50.8,53.1,53.1,50.8,4.33,3471030,51.63333333333342,51.26249999999995,53.03500000000001,-0.370833333333465,1.4016666666665927,1.7725000000000577,False,False,Full Red,,
2018-05-31,51.0,50.8,53.3,50.7,0.39,4428440,51.63333333333342,51.13749999999995,52.875000000000014,-0.495833333333465,1.241666666666596,1.737500000000061,False,False,Green,,
2018-06-01,51.6,51.1,53.0,51.1,0.98,4024180,51.13333333333342,51.28749999999996,52.855000000000004,0.15416666666654066,1.7216666666665859,1.5675000000000452,False,False,Down Green,,
2018-06-04,52.1,51.6,52.4,51.6,0.97,3477780,51.566666666666755,51.52499999999996,52.765,-0.041666666666792196,1.1983333333332453,1.2400000000000375,False,False,Down Green,,
2018-06-05,52.1,52.1,53.0,51.7,0.0,3305270,51.93333333333342,51.71249999999996,52.53499999999999,-0.22083333333345934,0.6016666666665671,0.8225000000000264,False,False,Doji,,
2018-06-06,52.2,52.1,52.5,51.8,0.19,3225830,52.13333333333343,51.73749999999996,52.315,-0.3958333333334707,0.1816666666665654,0.5775000000000361,False,False,Green,,
2018-06-07,54.5,52.2,55.0,52.2,4.41,3267720,52.93333333333343,52.17499999999996,52.239999999999995,-0.7583333333334679,-0.6933333333334346,0.06500000000003325,False,False,Down Green,,
2018-06-08,54.0,54.5,54.6,53.3,0.92,3451260,53.56666666666677,52.28749999999996,52.165,-1.2791666666668107,-1.4016666666667703,-0.12249999999995964,False,False,Red,,
2018-06-11,53.5,54.0,54.3,52.7,0.93,3608160,54.00000000000009,52.62499999999996,52.14,-1.375000000000135,-1.8600000000000918,-0.4849999999999568,False,False,Red,,
2018-06-12,53.6,52.9,53.6,51.5,1.32,4317610,53.700000000000095,52.94999999999996,52.144999999999996,-0.750000000000135,-1.5550000000000992,-0.8049999999999642,False,False,Green,,
2018-06-13,53.3,53.6,53.6,52.0,0.56,2353360,53.466666666666754,53.16249999999996,52.17999999999999,-0.30416666666679504,-1.2866666666667612,-0.9824999999999662,False,False,Up Red,,
2018-06-14,52.6,53.1,53.2,51.0,0.94,2401870,53.16666666666675,53.22499999999996,52.17999999999999,0.058333333333209225,-0.986666666666757,-1.0449999999999662,False,False,Red,,
2018-06-15,53.0,52.5,53.0,51.9,0.95,4741370,52.966666666666754,53.337499999999956,52.17999999999999,0.3708333333332021,-0.7866666666667612,-1.1574999999999633,False,False,Green,,
2018-06-18,51.7,53.0,53.0,51.2,2.45,2749410,52.433333333333415,53.274999999999956,52.165,0.8416666666665407,-0.26833333333341614,-1.1099999999999568,False,False,Up Red,,
2018-06-19,50.3,51.5,51.7,49.9,2.33,2971030,51.66666666666675,52.74999999999996,52.15999999999999,1.0833333333332078,0.4933333333332399,-0.5899999999999679,False,False,Red,,
2018-06-20,50.4,50.3,50.9,49.6,0.2,2565780,50.80000000000009,52.299999999999955,52.169999999999995,1.499999999999865,1.369999999999905,-0.12999999999995993,False,False,Green,,
2018-06-21,50.2,50.0,50.4,49.7,0.4,1932810,50.30000000000009,51.88749999999995,52.15,1.5874999999998636,1.849999999999909,0.2625000000000455,False,False,Green,,
2018-06-22,50.5,50.0,50.5,49.8,1.0,1817010,50.36666666666675,51.49999999999995,52.075,1.1333333333331979,1.7083333333332504,0.5750000000000526,False,False,Green,,
2018-06-25,50.7,50.5,51.0,50.0,0.4,1946880,50.46666666666675,51.17499999999995,52.06,0.7083333333332007,1.5933333333332556,0.8850000000000549,False,False,Green,,
2018-06-26,50.5,50.6,50.7,50.1,0.2,1890220,50.56666666666674,50.912499999999945,51.93000000000001,0.34583333333320354,1.3633333333332658,1.0175000000000622,False,False,Red,,
2018-06-27,50.6,50.5,50.6,50.3,0.2,1468270,50.60000000000007,50.61249999999995,51.92,0.012499999999874944,1.3199999999999292,1.3075000000000543,False,False,Green,,
2018-06-28,50.7,50.5,51.1,50.3,0.4,1620920,50.60000000000008,50.48749999999995,51.90500000000001,-0.11250000000013216,1.3049999999999287,1.4175000000000608,False,False,Green,,
2018-06-29,51.0,50.7,51.0,50.5,0.59,1835890,50.766666666666744,50.574999999999946,51.875000000000014,-0.19166666666679788,1.1083333333332703,1.3000000000000682,False,False,Green,,
2018-07-02,51.1,51.0,52.0,50.0,0.2,1288050,50.933333333333415,50.66249999999995,51.82500000000001,-0.2708333333334636,0.8916666666665947,1.1625000000000583,False,False,Green,,
2018-07-03,50.0,50.9,51.1,50.0,1.77,1380590,50.70000000000008,50.63749999999995,51.72000000000001,-0.0625000000001279,1.019999999999932,1.08250000000006,False,False,Down Red,,
2018-07-04,50.1,50.0,50.3,49.85,0.2,966360,50.400000000000084,50.587499999999956,51.61500000000001,0.1874999999998721,1.2149999999999253,1.0275000000000531,False,False,Green,,
2018-07-05,50.0,50.1,50.2,49.7,0.2,982520,50.03333333333342,50.49999999999996,51.39000000000001,0.46666666666654066,1.356666666666591,0.8900000000000503,False,False,Red,,
2018-07-06,52.0,49.85,52.0,49.75,4.31,1490510,50.70000000000008,50.68749999999996,51.290000000000006,-0.012500000000123634,0.5899999999999253,0.6025000000000489,False,False,Full Green,,
2018-07-09,51.1,51.7,52.0,50.1,1.16,1226910,51.03333333333342,50.74999999999996,51.17,-0.28333333333345934,0.136666666666585,0.42000000000004434,False,False,Red,,
2018-07-10,50.5,51.1,51.1,50.2,1.17,1027380,51.20000000000008,50.72499999999996,51.015,-0.4750000000001222,-0.18500000000008043,0.2900000000000418,False,False,Up Red,,
2018-07-11,50.6,50.1,52.0,49.75,1.0,1295810,50.73333333333341,50.67499999999996,50.88000000000001,-0.05833333333345081,0.14666666666659722,0.20500000000004803,False,False,Green,,
2018-07-12,50.8,50.8,52.0,50.2,0.0,920440,50.63333333333341,50.63749999999996,50.790000000000006,0.00416666666654919,0.15666666666659523,0.15250000000004604,False,False,Doji,,
2018-07-13,51.4,50.8,51.6,50.4,1.18,645840,50.933333333333415,50.81249999999996,50.71,-0.12083333333345792,-0.22333333333341443,-0.10249999999995651,False,False,Green,,
2018-07-16,51.8,51.3,52.0,51.2,0.97,832810,51.33333333333342,51.024999999999956,50.714999999999996,-0.308333333333465,-0.6183333333334247,-0.30999999999995964,False,False,Green,,
2018-07-17,52.1,52.5,52.8,51.5,0.76,995730,51.766666666666744,51.28749999999996,50.80499999999999,-0.4791666666667851,-0.9616666666667513,-0.4824999999999662,False,False,Red,,
2018-07-18,54.8,52.1,55.0,52.1,5.18,1794360,52.900000000000084,51.63749999999996,51.02499999999999,-1.2625000000001236,-1.8750000000000924,-0.6124999999999687,False,False,Full Green,,
2018-07-19,55.8,55.1,55.9,53.5,1.27,482990,54.233333333333405,52.22499999999996,51.30499999999999,-2.0083333333334465,-2.9283333333334127,-0.9199999999999662,False,False,Green,,
2018-07-20,55.4,55.4,56.0,55.4,0.0,561090,55.33333333333341,52.837499999999956,51.55,-2.495833333333451,-3.7833333333334096,-1.2874999999999588,False,False,Down Doji,,
2018-07-23,57.5,57.5,57.5,54.8,0.0,645460,56.233333333333405,53.69999999999995,51.89,-2.5333333333334522,-4.343333333333405,-1.8099999999999525,False,False,Up Doji,,
2018-07-24,57.0,57.2,57.6,55.0,0.35,486600,56.633333333333404,54.47499999999995,52.214999999999996,-2.1583333333334522,-4.418333333333408,-2.2599999999999554,False,False,Red,,
2018-07-25,57.7,57.0,57.9,56.8,1.23,470880,57.40000000000006,55.26249999999995,52.57000000000001,-2.1375000000001094,-4.830000000000055,-2.6924999999999457,False,False,Green,,
2018-07-26,60.1,57.6,60.1,57.1,4.34,590450,58.26666666666673,56.299999999999955,53.04,-1.9666666666667751,-5.2266666666667305,-3.2599999999999554,False,False,Up Green,,
2018-07-27,61.0,60.1,61.0,59.4,1.5,576480,59.60000000000006,57.41249999999995,53.54,-2.1875000000001066,-6.060000000000059,-3.8724999999999525,False,False,Green,,
2018-07-30,60.6,61.2,61.2,59.5,0.98,360170,60.56666666666672,58.13749999999995,54.015,-2.4291666666667666,-6.551666666666719,-4.1224999999999525,False,False,Up Red,,
2018-07-31,62.0,60.4,63.5,59.7,2.65,932330,61.20000000000005,58.91249999999996,54.614999999999995,-2.287500000000094,-6.585000000000058,-4.297499999999964,False,False,Green,,
2018-08-01,62.0,62.0,62.0,60.0,0.0,957020,61.53333333333339,59.73749999999997,55.21,-1.7958333333334195,-6.323333333333387,-4.527499999999968,False,False,Up Doji,,
2018-08-02,61.5,63.0,63.5,60.9,2.38,701730,61.83333333333339,60.23749999999997,55.785000000000004,-1.5958333333334238,-6.048333333333389,-4.452499999999965,False,False,Red,,
2018-08-03,62.0,61.4,62.0,61.1,0.98,564420,61.83333333333339,60.86249999999997,56.285000000000004,-0.9708333333334238,-5.548333333333389,-4.577499999999965,False,False,Green,,
2018-08-06,61.8,61.5,62.3,61.0,0.49,532410,61.76666666666673,61.374999999999964,56.82000000000001,-0.3916666666667652,-4.946666666666722,-4.554999999999957,False,False,Green,,
2018-08-07,62.3,61.8,62.7,61.1,0.81,602710,62.033333333333395,61.64999999999996,57.410000000000004,-0.38333333333343234,-4.623333333333392,-4.239999999999959,False,False,Green,,
2018-08-08,62.9,62.3,63.3,62.3,0.96,599650,62.3333333333334,61.88749999999996,58.02500000000001,-0.44583333333343944,-4.308333333333387,-3.8624999999999474,False,False,Down Green,,
2018-08-09,63.0,62.9,63.3,61.0,0.16,655490,62.733333333333405,62.18749999999996,58.63500000000001,-0.545833333333448,-4.098333333333393,-3.552499999999945,False,False,Green,,
2018-08-10,65.0,63.0,65.0,63.0,3.17,833000,63.633333333333404,62.56249999999996,59.31500000000001,-1.0708333333334465,-4.318333333333392,-3.2474999999999454,False,False,Full Green,,
2018-08-13,64.5,65.3,65.3,62.5,1.23,704350,64.16666666666673,62.87499999999996,59.95000000000001,-1.2916666666667709,-4.216666666666718,-2.9249999999999474,False,False,Up Red,,
2018-08-14,65.4,64.5,65.4,64.3,1.4,525870,64.96666666666674,63.362499999999955,60.61500000000002,-1.604166666666785,-4.351666666666716,-2.747499999999931,False,False,Green,,
2018-08-15,65.2,65.6,65.6,63.5,0.61,703640,65.0333333333334,63.76249999999996,61.135000000000026,-1.2708333333334423,-3.898333333333376,-2.6274999999999338,False,False,Up Red,,
2018-08-16,65.2,65.1,65.2,64.5,0.15,807290,65.26666666666672,64.18749999999997,61.60500000000003,-1.079166666666751,-3.66166666666669,-2.582499999999939,False,False,Green,,
2018-08-17,65.5,65.2,65.5,64.9,0.46,420270,65.30000000000005,64.58749999999998,62.11000000000003,-0.7125000000000767,-3.190000000000026,-2.4774999999999494,False,False,Green,,
2018-08-20,65.3,65.5,65.5,64.0,0.31,668430,65.33333333333339,64.88749999999997,62.50000000000002,-0.445833333333411,-2.833333333333364,-2.387499999999953,False,False,Up Red,,
2018-08-21,65.3,65.5,65.5,65.1,0.31,266610,65.36666666666673,65.17499999999997,62.91500000000002,-0.19166666666676235,-2.4516666666667106,-2.2599999999999483,False,False,Up Red,,
2018-08-22,64.9,65.3,65.5,62.0,0.61,395040,65.16666666666674,65.16249999999997,63.27500000000002,-0.004166666666776564,-1.8916666666667226,-1.887499999999946,False,False,Red,,
2018-08-23,64.0,64.7,64.9,63.0,1.08,687130,64.7333333333334,65.09999999999997,63.47000000000003,0.36666666666656056,-1.263333333333378,-1.6299999999999386,False,False,Red,,
2018-08-24,65.0,63.9,65.0,63.8,1.72,296650,64.6333333333334,65.04999999999997,63.67000000000003,0.4166666666665719,-0.9633333333333667,-1.3799999999999386,False,False,Green,,
2018-08-27,65.1,65.0,65.1,64.1,0.15,235500,64.70000000000007,65.03749999999997,63.895000000000024,0.337499999999892,-0.8050000000000495,-1.1424999999999415,False,False,Green,,
2018-08-28,65.0,65.1,65.5,63.1,0.15,386220,65.03333333333342,65.01249999999996,64.04500000000003,-0.020833333333456494,-0.9883333333333866,-0.9674999999999301,False,False,Red,,
2018-08-29,64.9,64.9,65.0,63.5,0.0,235120,65.00000000000007,64.93749999999996,64.19000000000003,-0.06250000000011369,-0.8100000000000449,-0.7474999999999312,False,False,Doji,,
2018-08-30,65.0,64.7,65.0,64.1,0.46,346410,64.96666666666674,64.89999999999996,64.36500000000004,-0.06666666666677656,-0.6016666666667021,-0.5349999999999255,False,False,Green,,
2018-08-31,65.0,65.0,65.1,64.5,0.0,332000,64.96666666666674,64.86249999999997,64.51500000000003,-0.10416666666677088,-0.4516666666667106,-0.34749999999993975,False,False,Doji,,
2018-09-04,64.8,64.7,65.0,63.7,0.15,427640,64.93333333333341,64.84999999999997,64.66500000000003,-0.08333333333344228,-0.2683333333333735,-0.18499999999993122,False,False,Green,,
2018-09-05,63.6,64.6,64.8,63.3,1.55,705390,64.46666666666674,64.79999999999997,64.73000000000003,0.3333333333332291,0.2633333333332928,-0.06999999999993634,False,False,Red,,
2018-09-06,65.0,63.6,65.0,63.5,2.2,391310,64.46666666666674,64.79999999999997,64.83500000000002,0.3333333333332291,0.36833333333328255,0.03500000000005343,False,False,Green,,
2018-09-07,65.1,64.7,65.1,63.2,0.62,453810,64.56666666666673,64.79999999999997,64.94000000000003,0.2333333333332348,0.3733333333332922,0.1400000000000574,False,False,Green,,
2018-09-10,66.0,64.7,66.0,63.6,2.01,462290,65.36666666666675,64.92499999999997,64.99000000000002,-0.44166666666677656,-0.376666666666722,0.06500000000005457,False,False,Green,,
2018-09-11,66.5,66.0,66.5,64.1,0.76,441850,65.86666666666675,65.12499999999997,65.09000000000002,-0.7416666666667737,-0.7766666666667277,-0.03499999999995396,False,False,Green,,
2018-09-12,67.7,66.5,68.0,66.5,1.8,251290,66.73333333333342,65.46249999999998,65.20500000000001,-1.2708333333334423,-1.528333333333407,-0.25749999999996476,False,False,Down Green,,
2018-09-13,67.9,67.7,69.0,67.5,0.3,274550,67.36666666666675,65.82499999999997,65.34000000000002,-1.5416666666667709,-2.0266666666667277,-0.4849999999999568,False,False,Green,,
2018-09-14,67.8,68.5,69.3,67.0,1.02,246590,67.80000000000008,66.19999999999997,65.47000000000001,-1.600000000000108,-2.3300000000000693,-0.7299999999999613,False,False,Red,,
2018-09-17,67.2,68.0,68.0,66.5,1.18,409970,67.63333333333343,66.64999999999998,65.55500000000002,-0.983333333333448,-2.078333333333404,-1.0949999999999562,False,False,Up Red,,
2018-09-18,67.3,66.7,67.3,66.4,0.9,308790,67.43333333333342,66.93749999999997,65.65500000000002,-0.4958333333334508,-1.778333333333407,-1.2824999999999562,False,False,Green,,
2018-09-19,66.0,67.3,67.4,66.0,1.93,154640,66.83333333333343,67.04999999999997,65.69000000000003,0.21666666666654066,-1.143333333333402,-1.3599999999999426,False,False,Full Red,,
2018-09-20,64.5,66.0,66.1,64.0,2.27,248400,65.93333333333344,66.86249999999997,65.67000000000002,0.9291666666665321,-0.2633333333334207,-1.1924999999999528,False,False,Up Red,,
2018-09-21,60.0,64.7,65.0,60.0,7.26,5031320,63.50000000000009,66.04999999999997,65.47000000000001,2.5499999999998764,1.9699999999999207,-0.5799999999999557,False,False,Full Red,,
2018-09-24,64.1,63.5,64.1,63.0,0.94,403450,62.86666666666676,65.59999999999997,65.42500000000001,2.7333333333332064,2.558333333333252,-0.17499999999995453,False,False,Green,,
2018-09-25,65.1,65.1,67.0,64.1,0.0,377310,63.066666666666755,65.24999999999997,65.42500000000001,2.1833333333332163,2.358333333333256,0.1750000000000398,False,False,Doji,,
2018-09-26,64.8,64.0,65.2,63.0,1.25,698710,64.66666666666676,64.87499999999997,65.415,0.2083333333332149,0.7483333333332496,0.5400000000000347,False,False,Green,,
2018-09-27,66.5,65.0,67.0,64.5,2.31,670940,65.46666666666677,64.78749999999997,65.495,-0.6791666666668021,0.02833333333323651,0.7075000000000387,False,False,Green,,
2018-09-28,66.5,66.5,66.8,65.5,0.0,924590,65.93333333333344,64.68749999999997,65.57000000000001,-1.245833333333465,-0.3633333333334292,0.8825000000000358,False,False,Doji,,
2018-10-01,64.8,66.5,66.6,64.5,2.56,541970,65.93333333333344,64.53749999999997,65.56,-1.3958333333334707,-0.3733333333334343,1.0225000000000364,False,False,Up Red,,
2018-10-02,64.3,64.0,64.8,63.9,0.47,228580,65.2000000000001,64.51249999999996,65.535,-0.6875000000001421,0.33499999999989427,1.0225000000000364,False,False,Green,,
2018-10-03,64.0,64.0,64.4,63.2,0.0,247900,64.36666666666677,65.01249999999996,65.555,0.6458333333331865,1.188333333333233,0.5425000000000466,False,False,Doji,,
2018-10-04,64.0,63.8,64.0,63.2,0.31,187640,64.1000000000001,64.99999999999996,65.50500000000001,0.8999999999998636,1.4049999999999159,0.5050000000000523,False,False,Green,,
2018-10-05,63.8,64.0,64.0,63.1,0.31,220250,63.93333333333343,64.83749999999995,65.44000000000001,0.9041666666665193,1.5066666666665824,0.6025000000000631,False,False,Up Red,,
2018-10-08,63.5,63.8,64.0,63.0,0.47,1031380,63.766666666666765,64.67499999999995,65.31500000000001,0.9083333333331893,1.5483333333332467,0.6400000000000574,False,False,Red,,
2018-10-09,64.9,63.3,65.0,63.3,2.53,414530,64.06666666666676,64.47499999999995,65.23500000000001,0.40833333333318933,1.1683333333332513,0.760000000000062,False,False,Green,,
2018-10-10,64.0,65.1,65.1,63.4,1.69,1124690,64.13333333333343,64.16249999999995,65.05000000000001,0.029166666666526453,0.9166666666665861,0.8875000000000597,False,False,Up Red,,
2018-10-11,63.8,63.8,66.0,62.8,0.0,467850,64.23333333333342,64.03749999999995,64.845,-0.19583333333346786,0.6116666666665793,0.8075000000000472,False,False,Doji,,
2018-10-12,68.0,63.8,68.2,63.5,6.58,847500,65.26666666666675,64.49999999999996,64.855,-0.7666666666667936,-0.411666666666747,0.3550000000000466,False,False,Full Green,,
2018-10-15,69.8,68.0,71.0,66.6,2.65,645190,67.20000000000009,65.22499999999995,64.985,-1.9750000000001364,-2.2150000000000887,-0.23999999999995225,False,False,Green,,
2018-10-16,72.8,69.8,73.0,69.5,4.3,1088120,70.20000000000009,66.32499999999995,65.26,-3.875000000000142,-4.940000000000083,-1.0649999999999409,False,False,Full Green,,
2018-10-17,73.4,73.4,73.5,71.0,0.0,877860,72.00000000000007,67.52499999999995,65.63000000000001,-4.475000000000122,-6.370000000000061,-1.8949999999999392,False,False,Doji,,
2018-10-18,72.1,73.3,73.3,71.5,1.64,179250,72.76666666666675,68.59999999999995,66.01,-4.166666666666799,-6.756666666666746,-2.5899999999999466,False,False,Up Red,,
2018-10-19,70.0,72.5,72.5,69.1,3.45,935230,71.83333333333341,69.23749999999995,66.51,-2.5958333333334593,-5.323333333333409,-2.7274999999999494,False,False,Up Red,,
2018-10-22,71.0,70.0,71.1,70.0,1.43,304330,71.0333333333334,70.11249999999995,66.855,-0.920833333333448,-4.1783333333333985,-3.2574999999999505,False,False,Green,,
2018-10-23,70.9,71.0,71.0,69.4,0.14,454190,70.63333333333341,70.99999999999996,67.14500000000001,0.36666666666654635,-3.488333333333401,-3.854999999999947,False,False,Up Red,,
2018-10-24,72.9,70.9,73.5,70.1,2.82,987660,71.60000000000008,71.61249999999995,67.55000000000003,0.012499999999874944,-4.050000000000054,-4.062499999999929,False,False,Green,,
2018-10-25,74.5,72.8,74.5,71.0,2.34,936470,72.76666666666675,72.19999999999996,67.95000000000002,-0.5666666666667908,-4.816666666666734,-4.249999999999943,False,False,Green,,
2018-10-26,73.1,74.0,74.7,72.0,1.22,997510,73.50000000000007,72.23749999999997,68.28000000000002,-1.2625000000001023,-5.220000000000056,-3.9574999999999534,False,False,Red,,
2018-10-29,71.2,73.1,73.1,70.1,2.6,185440,72.93333333333341,71.96249999999998,68.60000000000002,-0.9708333333334309,-4.333333333333385,-3.3624999999999545,False,False,Up Red,,
