date,close,open,high,low,volume,change
2019-04-08,15.55,15.45,15.60,15.40,2362440,0.15 (0.97 %)
2019-04-09,15.25,15.65,15.65,15.25,999160,-0.30 (-1.93 %)
2019-04-10,15.05,15.25,15.25,15.00,1394870,-0.20 (-1.31 %)
2019-04-11,15.05,15.10,15.15,15.00,681090,0.00 (0.00 %)
2019-04-12,15.15,15.00,15.15,14.95,600920,0.10 (0.66 %)
2019-04-16,15.00,15.05,15.05,14.90,671970,-0.15 (-0.99 %)
2019-04-17,14.65,15.10,15.10,14.65,1109360,-0.35 (-2.33 %)
2019-04-18,14.40,14.65,14.95,14.30,1797300,-0.25 (-1.71 %)
2019-04-19,14.10,14.40,14.60,13.95,2911730,-0.30 (-2.08 %)
2019-04-22,14.25,14.10,14.35,14.00,644070,0.15 (1.06 %)
2019-04-23,14.15,14.20,14.50,14.00,1585540,-0.10 (-0.70 %)
2019-04-24,14.50,14.20,14.50,14.10,1116670,0.35 (2.47 %)
2019-04-25,14.35,14.50,14.50,14.25,507830,-0.15 (-1.03 %)
2019-04-26,14.80,14.20,14.80,14.15,1125830,0.45 (3.14 %)
2019-05-02,14.65,14.80,14.85,14.60,741980,-0.15 (-1.01 %)
2019-05-03,14.60,14.65,14.70,14.55,548580,-0.05 (-0.34 %)
2019-05-06,14.25,14.20,14.40,14.10,719510,-0.35 (-2.40 %)
2019-05-07,13.90,14.25,14.35,13.90,1733430,-0.35 (-2.46 %)
2019-05-08,13.70,13.90,14.00,13.65,1830900,-0.20 (-1.44 %)
2019-05-09,13.50,13.85,13.90,13.30,2839890,-0.20 (-1.46 %)
2019-05-10,13.60,13.65,13.65,13.35,1510150,0.10 (0.74 %)
2019-05-13,14.25,13.80,14.30,13.80,2065340,0.65 (4.78 %)
2019-05-14,15.20,14.40,15.20,14.40,5562230,0.95 (6.67 %)
2019-05-15,15.50,15.75,15.95,15.45,4049060,0.30 (1.97 %)
2019-05-16,15.20,15.40,15.60,15.20,2155740,-0.30 (-1.94 %)
2019-05-17,15.45,15.30,15.65,15.25,3015910,0.25 (1.64 %)
2019-05-20,15.50,15.50,15.60,15.40,2200780,0.05 (0.32 %)
2019-05-21,15.40,15.50,15.60,15.35,2095150,-0.10 (-0.65 %)
2019-05-22,15.45,15.45,15.75,15.40,2668910,0.05 (0.32 %)
2019-05-23,15.50,15.35,15.50,15.30,1087530,0.05 (0.32 %)
2019-05-24,15.70,15.50,15.80,15.30,2890960,0.20 (1.29 %)
2019-05-27,15.80,15.80,15.95,15.70,2310430,0.10 (0.64 %)
2019-05-28,16.00,16.00,16.20,15.80,5215080,0.20 (1.27 %)
2019-05-29,15.70,15.80,15.90,15.70,1945380,-0.30 (-1.88 %)
2019-05-30,15.70,15.80,15.80,15.65,1021950,0.00 (0.00 %)
2019-05-31,15.25,15.70,15.70,15.25,1733870,-0.45 (-2.87 %)
2019-06-03,15.20,15.15,15.40,14.90,1182880,-0.05 (-0.33 %)
2019-06-04,15.50,15.20,15.60,15.20,857300,0.30 (1.97 %)
2019-06-05,15.60,15.60,15.65,15.50,1431870,0.10 (0.65 %)
2019-06-06,15.75,15.60,15.75,15.50,1463300,0.15 (0.96 %)
2019-06-07,16.05,15.85,16.10,15.85,3216140,0.30 (1.90 %)
2019-06-10,16.10,16.30,16.40,16.05,2921550,0.05 (0.31 %)
2019-06-11,15.85,16.10,16.15,15.80,1320290,-0.25 (-1.55 %)
2019-06-12,15.75,15.85,15.85,15.65,1922670,-0.10 (-0.63 %)
2019-06-13,15.60,15.75,15.75,15.45,1315050,-0.15 (-0.95 %)
2019-06-14,15.60,15.40,15.75,15.40,520010,0.00 (0.00 %)
2019-06-17,15.95,15.95,16.00,15.70,3637680,0.35 (2.24 %)
2019-06-18,15.80,16.00,16.05,15.75,3147750,-0.15 (-0.94 %)
2019-06-19,15.65,15.65,15.90,15.65,1797490,-0.15 (-0.95 %)
2019-06-20,15.50,15.60,15.65,15.45,1217460,-0.15 (-0.96 %)
2019-06-21,15.40,15.40,15.70,15.30,33346330,-0.10 (-0.65 %)
2019-06-24,14.85,15.40,15.40,14.80,2920390,-0.55 (-3.57 %)
2019-06-25,14.85,14.85,15.20,14.75,2049410,0.00 (0.00 %)
2019-06-26,14.80,14.80,15.00,14.80,882080,-0.05 (-0.34 %)
2019-06-27,14.45,14.45,14.85,14.40,1137220,-0.35 (-2.36 %)
2019-06-28,15.20,15.20,15.20,14.35,2710410,0.75 (5.19 %)
2019-07-01,15.00,15.00,15.10,14.90,935300,-0.20 (-1.32 %)
2019-07-02,14.80,14.80,15.00,14.50,355030,-0.20 (-1.33 %)
2019-07-03,14.75,14.70,14.85,14.60,494650,-0.05 (-0.34 %)
2019-07-04,14.80,14.70,14.95,14.70,541380,0.05 (0.34 %)
2019-07-05,14.70,14.85,14.85,14.65,563140,-0.10 (-0.68 %)
2019-07-08,14.65,14.70,14.80,14.60,563020,-0.05 (-0.34 %)
2019-07-09,14.50,14.60,14.70,14.50,461750,-0.15 (-1.02 %)
2019-07-10,14.70,14.60,14.85,14.60,990310,0.20 (1.38 %)
2019-07-11,14.80,14.80,14.85,14.65,588150,0.10 (0.68 %)
2019-07-12,14.90,14.90,15.00,14.70,1071280,0.10 (0.68 %)
2019-07-15,14.70,14.90,14.90,14.70,410750,-0.20 (-1.34 %)
2019-07-16,14.60,14.70,14.80,14.60,1042270,-0.10 (-0.68 %)
2019-07-17,14.55,14.60,14.60,14.45,640600,-0.05 (-0.34 %)
2019-07-18,14.35,14.55,14.55,14.30,886370,-0.20 (-1.37 %)
2019-07-19,14.05,14.40,14.50,14.00,1377980,-0.30 (-2.09 %)
2019-07-22,14.00,14.10,14.40,13.90,1507590,-0.05 (-0.36 %)
2019-07-23,14.10,14.00,14.15,13.95,668930,0.10 (0.71 %)
2019-07-24,14.05,14.40,14.40,14.05,698410,-0.05 (-0.35 %)
2019-07-25,14.15,14.30,14.30,14.10,1064760,0.10 (0.71 %)
2019-07-26,14.15,14.30,14.40,14.15,948270,0.00 (0.00 %)
2019-07-29,14.05,14.25,14.30,13.95,785670,-0.10 (-0.71 %)
2019-07-30,13.80,14.05,14.10,13.80,1393240,-0.25 (-1.78 %)
2019-07-31,14.10,13.80,14.10,13.70,981860,0.30 (2.17 %)
2019-08-01,13.90,14.20,14.25,13.80,1116990,-0.20 (-1.42 %)
2019-08-02,14.00,13.95,14.25,13.80,2041200,0.10 (0.72 %)
2019-08-05,13.90,14.05,14.35,13.90,1529800,-0.10 (-0.71 %)
2019-08-06,13.45,13.40,13.85,13.40,1577560,-0.45 (-3.24 %)
2019-08-07,13.40,13.40,13.80,13.35,2120610,-0.05 (-0.37 %)
2019-08-08,13.35,13.45,13.55,13.25,1407860,-0.05 (-0.37 %)
2019-08-09,13.45,13.55,13.60,13.40,1188030,0.10 (0.75 %)
2019-08-12,13.30,13.50,13.55,13.30,1058150,-0.15 (-1.12 %)
2019-08-13,12.90,13.30,13.35,12.75,2625640,-0.40 (-3.01 %)
2019-08-14,12.90,13.10,13.20,12.90,1316790,0.00 (0.00 %)
2019-08-15,12.80,12.65,12.90,12.60,900070,-0.10 (-0.78 %)
2019-08-16,12.90,12.80,13.00,12.80,1054600,0.10 (0.78 %)
2019-08-19,12.95,13.15,13.15,12.80,937260,0.05 (0.39 %)
2019-08-20,12.95,12.95,13.05,12.90,821310,0.00 (0.00 %)
2019-08-21,13.30,13.00,13.30,12.95,2333080,0.35 (2.70 %)
2019-08-22,13.25,13.40,13.45,13.25,1289090,-0.05 (-0.38 %)
2019-08-23,13.20,13.30,13.30,13.20,924650,-0.05 (-0.38 %)
2019-08-26,12.90,13.00,13.20,12.90,1082960,-0.30 (-2.27 %)
2019-08-27,13.15,12.95,13.15,12.90,1379470,0.25 (1.94 %)
2019-08-28,12.90,13.15,13.20,12.90,730320,-0.25 (-1.90 %)
2019-08-29,12.80,13.00,13.00,12.80,744490,-0.10 (-0.78 %)
2019-08-30,12.90,12.95,13.00,12.85,309500,0.10 (0.78 %)
2019-09-03,12.90,13.00,13.00,12.85,324860,0.00 (0.00 %)
2019-09-04,12.90,13.00,12.95,12.80,278680,0.00 (0.00 %)
2019-09-05,12.85,12.90,12.95,12.80,404840,-0.05 (-0.39 %)
2019-09-06,12.80,12.95,12.95,12.80,230770,-0.05 (-0.39 %)
2019-09-09,12.60,12.95,12.90,12.60,628570,-0.20 (-1.56 %)
2019-09-10,12.30,12.60,12.75,12.30,763800,-0.30 (-2.38 %)
2019-09-11,12.20,12.30,12.40,12.10,559360,-0.10 (-0.81 %)
2019-09-12,12.40,12.20,12.65,12.20,720450,0.20 (1.64 %)
2019-09-13,12.65,12.50,12.80,12.50,802520,0.25 (2.02 %)
2019-09-16,12.70,12.50,12.95,12.65,820120,0.05 (0.40 %)
2019-09-17,12.50,12.50,12.70,12.50,522850,-0.20 (-1.57 %)
2019-09-18,12.70,12.50,12.90,12.50,713690,0.20 (1.60 %)
2019-09-19,12.70,12.80,12.80,12.65,707480,0.00 (0.00 %)
2019-09-20,12.55,12.75,12.75,12.55,1311040,-0.15 (-1.18 %)
2019-09-23,12.55,12.55,12.75,12.55,650780,0.00 (0.00 %)
2019-09-24,12.50,12.55,12.60,12.50,485060,-0.05 (-0.40 %)
2019-09-25,12.35,12.50,12.55,12.30,979390,-0.15 (-1.20 %)
2019-09-26,12.30,12.45,12.45,12.20,1515400,-0.05 (-0.40 %)
2019-09-27,12.70,12.50,12.85,12.35,3040780,0.40 (3.25 %)
2019-09-30,12.90,12.75,13.10,12.70,2611700,0.20 (1.57 %)
2019-10-01,12.85,12.90,13.00,12.80,1071420,-0.05 (-0.39 %)
2019-10-02,12.80,12.85,12.85,12.70,949780,-0.05 (-0.39 %)
2019-10-03,12.60,12.70,12.75,12.50,1066530,-0.20 (-1.56 %)
2019-10-04,12.85,12.65,13.00,12.65,2776940,0.25 (1.98 %)
2019-10-07,13.00,12.85,13.10,12.85,2550910,0.15 (1.17 %)
2019-10-08,12.95,12.85,13.20,12.85,1731410,-0.05 (-0.38 %)
2019-10-09,12.85,12.95,13.00,12.85,1281030,-0.10 (-0.77 %)
2019-10-10,12.90,12.90,13.00,12.80,2137300,0.05 (0.39 %)
2019-10-11,12.75,12.95,12.95,12.70,1290330,-0.15 (-1.16 %)
2019-10-14,12.85,12.80,12.90,12.70,1608460,0.10 (0.78 %)
2019-10-15,12.80,12.80,12.85,12.75,1110460,-0.05 (-0.39 %)
2019-10-16,13.15,13.15,13.25,12.80,4518750,0.35 (2.73 %)
2019-10-17,13.20,13.25,13.30,13.10,1820970,0.05 (0.38 %)
2019-10-18,13.30,13.25,13.50,13.25,4298110,0.10 (0.76 %)
2019-10-21,13.15,13.30,13.30,13.10,1395670,-0.15 (-1.13 %)
2019-10-22,13.05,13.15,13.15,12.95,2448870,-0.10 (-0.76 %)
2019-10-23,13.00,13.05,13.20,12.90,2690170,-0.05 (-0.38 %)
2019-10-24,13.10,13.10,13.20,13.05,1342400,0.10 (0.77 %)
2019-10-25,13.20,13.20,13.30,13.10,1917280,0.10 (0.76 %)
2019-10-28,13.10,13.25,13.30,13.10,1910680,-0.10 (-0.76 %)
2019-10-29,12.90,13.05,13.20,12.90,2227560,-0.20 (-1.53 %)
2019-10-30,12.95,12.90,13.05,12.85,1328290,0.05 (0.39 %)
2019-10-31,13.05,13.10,13.35,13.00,2865390,0.10 (0.77 %)
2019-11-01,13.55,13.15,13.55,13.00,3475030,0.50 (3.83 %)
2019-11-04,13.75,13.60,13.95,13.45,5394180,0.20 (1.48 %)
2019-11-05,13.70,13.80,13.85,13.70,2233670,-0.05 (-0.36 %)
2019-11-06,13.60,13.70,13.85,13.60,3032590,-0.10 (-0.73 %)
2019-11-07,13.60,13.75,13.75,13.55,1584190,0.00 (0.00 %)
2019-11-08,13.50,13.70,13.70,13.50,1541280,-0.10 (-0.74 %)
2019-11-11,13.40,13.55,13.55,13.35,2413190,-0.10 (-0.74 %)
2019-11-12,13.40,13.40,13.45,13.30,1766020,0.00 (0.00 %)
2019-11-13,13.40,13.40,13.60,13.40,1900110,0.00 (0.00 %)
2019-11-14,13.40,13.40,13.50,13.35,1245380,0.00 (0.00 %)
2019-11-15,13.45,13.45,13.50,13.35,1774620,0.05 (0.37 %)
2019-11-18,13.65,13.60,13.70,13.50,2409180,0.20 (1.49 %)
2019-11-19,13.75,13.70,13.80,13.65,1239810,0.10 (0.73 %)
2019-11-20,13.70,13.80,13.85,13.65,1408400,-0.05 (-0.36 %)
2019-11-21,13.70,13.70,13.70,13.50,1206600,0.00 (0.00 %)
2019-11-22,13.30,13.65,13.70,13.30,1981770,-0.40 (-2.92 %)
2019-11-25,13.30,13.35,13.40,13.15,1251490,0.00 (0.00 %)
2019-11-26,13.40,13.30,13.45,13.25,1976450,0.10 (0.75 %)
2019-11-27,13.25,13.35,13.45,13.20,1190110,-0.15 (-1.12 %)
2019-11-28,12.90,13.25,13.25,12.85,2086560,-0.35 (-2.64 %)
2019-11-29,12.80,12.90,12.95,12.70,1573450,-0.10 (-0.78 %)
2019-12-02,12.60,12.80,13.15,12.50,1412320,-0.20 (-1.56 %)
2019-12-03,12.40,12.50,12.60,12.30,2078100,-0.20 (-1.59 %)
2019-12-04,12.70,12.30,12.70,12.30,873600,0.30 (2.42 %)
2019-12-05,12.65,12.75,12.75,12.55,843930,-0.05 (-0.39 %)
2019-12-06,12.65,12.60,12.65,12.55,462520,0.00 (0.00 %)
2019-12-09,12.60,12.70,12.70,12.55,782040,-0.05 (-0.40 %)
2019-12-10,12.35,12.55,12.60,12.35,1932240,-0.25 (-1.98 %)
2019-12-11,12.50,12.40,12.50,12.35,583750,0.15 (1.21 %)
2019-12-12,12.40,12.55,12.55,12.40,752860,-0.10 (-0.80 %)
2019-12-13,12.35,12.45,12.50,12.35,994940,-0.05 (-0.40 %)
2019-12-16,12.65,12.40,12.65,12.35,1470600,0.30 (2.43 %)
2019-12-17,12.35,12.70,12.70,12.35,704870,-0.30 (-2.37 %)
2019-12-18,12.35,12.35,12.45,12.30,1228730,0.00 (0.00 %)
2019-12-19,12.45,12.40,12.55,12.35,983350,0.10 (0.81 %)
2019-12-20,12.35,12.50,12.55,12.35,2979160,-0.10 (-0.80 %)
2019-12-23,12.40,12.45,12.55,12.40,1691740,0.05 (0.40 %)
2019-12-24,12.40,12.50,12.55,12.35,964320,0.00 (0.00 %)
2019-12-25,12.30,12.40,12.40,12.15,2503850,-0.10 (-0.81 %)
2019-12-26,12.25,12.25,12.35,12.20,818600,-0.05 (-0.41 %)
2019-12-27,11.75,12.25,12.30,11.70,3954730,-0.50 (-4.08 %)
2019-12-30,11.50,11.70,11.80,11.35,3067050,-0.25 (-2.13 %)
2019-12-31,11.45,11.50,11.60,11.40,1263220,-0.05 (-0.43 %)
2020-01-02,11.90,11.50,11.90,11.45,1569270,0.45 (3.93 %)
2020-01-03,11.70,11.90,12.00,11.65,1245410,-0.20 (-1.68 %)
2020-01-06,11.35,11.65,11.70,11.35,2064670,-0.35 (-2.99 %)
2020-01-07,11.25,11.40,11.45,11.20,1893960,-0.10 (-0.88 %)
2020-01-08,10.75,11.20,11.20,10.50,5339280,-0.50 (-4.44 %)
2020-01-09,10.90,10.85,11.10,10.80,2226540,0.15 (1.40 %)
2020-01-10,11.10,10.95,11.15,10.80,1461150,0.20 (1.83 %)
2020-01-13,11.00,11.10,11.10,11.00,1298370,-0.10 (-0.90 %)
2020-01-14,10.90,11.10,11.10,10.90,1438620,-0.10 (-0.91 %)
2020-01-15,10.90,10.90,10.90,10.80,1119580,0.00 (0.00 %)
2020-01-16,11.00,11.00,11.05,10.90,1479520,0.10 (0.92 %)
2020-01-17,10.80,11.05,11.05,10.80,1629430,-0.20 (-1.82 %)
2020-01-20,10.70,10.80,10.90,10.65,1136080,-0.10 (-0.93 %)
2020-01-21,10.90,10.90,11.20,10.90,2980510,0.20 (1.87 %)
2020-01-22,11.10,11.00,11.15,10.95,1844340,0.20 (1.83 %)
2020-01-30,11.10,11.00,11.35,11.00,3263130,0.00 (0.00 %)
2020-01-31,10.50,11.10,11.20,10.50,2556250,-0.60 (-5.41 %)
2020-02-03,9.99,9.99,10.20,9.77,3839880,-0.51 (-4.86 %)
2020-02-04,9.50,10.10,10.20,9.50,3640180,-0.49 (-4.90 %)
2020-02-05,9.57,9.60,9.70,9.47,2301300,0.07 (0.74 %)
2020-02-06,10.05,9.60,10.05,9.56,2202420,0.48 (5.02 %)
2020-02-07,9.91,10.05,10.10,9.89,1520380,-0.14 (-1.39 %)
2020-02-10,9.68,9.70,9.80,9.65,1441160,-0.23 (-2.32 %)
2020-02-11,9.86,9.72,9.96,9.70,1775070,0.18 (1.86 %)
2020-02-12,10.55,9.94,10.55,9.90,3050250,0.69 (7.00 %)
2020-02-13,10.55,10.70,10.95,10.35,3076810,0.00 (0.00 %)
2020-02-14,10.40,10.55,10.55,10.30,1156570,-0.15 (-1.42 %)
2020-02-17,10.35,10.35,10.45,10.25,2084770,-0.05 (-0.48 %)
2020-02-18,10.35,10.40,10.45,10.30,1786200,0.00 (0.00 %)
2020-02-19,10.45,10.40,10.60,10.35,1982300,0.10 (0.97 %)
2020-02-20,10.90,10.50,10.95,10.50,4728350,0.45 (4.31 %)
2020-02-21,10.75,10.90,10.95,10.65,1762570,-0.15 (-1.38 %)
2020-02-24,10.00,10.40,10.45,10.00,3312940,-0.75 (-6.98 %)
2020-02-25,9.95,9.62,9.98,9.62,3369430,-0.05 (-0.50 %)
2020-02-26,10.20,9.70,10.40,9.70,2278130,0.25 (2.51 %)
2020-02-27,10.10,10.20,10.35,10.00,1045640,-0.10 (-0.98 %)
2020-02-28,9.85,9.90,9.98,9.75,2284820,-0.25 (-2.48 %)
2020-03-02,9.98,9.85,9.99,9.78,1786920,0.13 (1.32 %)
2020-03-03,9.93,10.20,10.25,9.93,2539230,-0.05 (-0.50 %)
2020-03-04,9.96,9.95,10.10,9.90,2680650,0.03 (0.30 %)
2020-03-05,10.20,10.15,10.40,10.10,3579000,0.24 (2.41 %)
2020-03-06,10.10,10.15,10.25,10.00,2292720,-0.10 (-0.98 %)
2020-03-09,9.40,9.40,9.80,9.40,4943410,-0.70 (-6.93 %)
2020-03-10,9.50,9.20,9.59,9.00,2871290,0.10 (1.06 %)
2020-03-11,9.02,9.57,9.65,8.97,5177740,-0.48 (-5.05 %)
2020-03-12,8.39,8.50,8.65,8.39,5361200,-0.63 (-6.98 %)
2020-03-13,8.90,7.82,8.90,7.81,4570810,0.51 (6.08 %)
2020-03-16,8.88,8.80,8.88,8.31,3241750,-0.02 (-0.22 %)
2020-03-17,8.85,8.85,9.39,8.41,3061070,-0.03 (-0.34 %)
2020-03-18,8.76,8.90,8.95,8.62,1935700,-0.09 (-1.02 %)
2020-03-19,8.47,8.51,8.69,8.40,2633250,-0.29 (-3.31 %)
2020-03-20,8.46,8.50,8.70,8.41,1980340,-0.01 (-0.12 %)
2020-03-23,7.87,8.15,8.46,7.87,4628880,-0.59 (-6.97 %)
2020-03-24,7.53,7.51,7.80,7.46,5979090,-0.34 (-4.32 %)
2020-03-25,7.85,7.88,7.92,7.77,2458770,0.32 (4.25 %)
2020-03-26,7.60,7.80,7.80,7.60,2129230,-0.25 (-3.18 %)
2020-03-27,7.62,7.55,7.99,7.55,3296170,0.02 (0.26 %)
2020-03-30,7.14,7.20,7.50,7.09,6321180,-0.48 (-6.30 %)
2020-03-31,7.09,7.14,7.32,6.85,3326670,-0.05 (-0.70 %)
2020-04-01,7.36,7.00,7.36,7.00,2786690,0.27 (3.81 %)
2020-04-03,7.70,7.58,7.74,7.50,4559830,0.34 (4.62 %)
2020-04-06,8.14,7.80,8.19,7.80,5085950,0.44 (5.71 %)
2020-04-07,7.99,8.20,8.20,7.85,3974120,-0.15 (-1.84 %)
2020-04-08,8.54,7.90,8.54,7.75,9412400,0.55 (6.88 %)
2020-04-09,8.71,9.00,9.00,8.70,8939620,0.17 (1.99 %)
2020-04-10,8.53,8.71,8.71,8.50,4340530,-0.18 (-2.07 %)
2020-04-13,8.80,8.50,9.00,8.50,9334920,0.27 (3.17 %)
2020-04-14,9.05,8.90,9.11,8.85,8810870,0.25 (2.84 %)
2020-04-15,9.06,9.05,9.18,9.01,5992790,0.01 (0.11 %)
2020-04-16,8.95,9.04,9.04,8.87,6101990,-0.11 (-1.21 %)
2020-04-17,9.04,9.10,9.15,9.01,7226610,0.09 (1.01 %)
2020-04-20,9.40,9.05,9.65,9.05,9313990,0.36 (3.98 %)
2020-04-21,9.33,9.16,9.72,9.10,8218710,-0.07 (-0.74 %)
2020-04-22,9.48,9.15,9.64,9.15,6720180,0.15 (1.61 %)
2020-04-23,9.50,9.66,9.69,9.50,5040470,0.02 (0.21 %)
2020-04-24,9.55,9.50,9.55,9.34,4195500,0.05 (0.53 %)
2020-04-27,9.90,9.68,9.98,9.65,7551040,0.35 (3.66 %)
2020-04-28,10.30,9.90,10.30,9.90,6732100,0.40 (4.04 %)
2020-04-29,10.55,10.55,10.70,10.30,7596170,0.25 (2.43 %)
2020-05-04,9.82,9.95,10.25,9.82,9813410,-0.73 (-6.92 %)
2020-05-05,9.66,9.82,9.82,9.51,4936160,-0.16 (-1.63 %)
2020-05-06,9.95,9.56,9.95,9.56,3990060,0.29 (3.00 %)
2020-05-07,10.20,9.96,10.20,9.95,5567040,0.25 (2.51 %)
2020-05-08,10.10,10.20,10.40,10.00,9446390,-0.10 (-0.98 %)
2020-05-11,10.15,10.15,10.20,9.97,6886910,0.05 (0.50 %)
2020-05-12,10.40,10.15,10.70,10.00,9616910,0.25 (2.46 %)
2020-05-13,10.30,10.40,10.55,10.15,5437450,-0.10 (-0.96 %)
2020-05-14,10.15,10.25,10.30,10.15,4737210,-0.15 (-1.46 %)
2020-05-15,10.00,10.15,10.35,9.98,6774570,-0.15 (-1.48 %)
2020-05-18,10.10,10.05,10.15,9.96,4182830,0.10 (1.00 %)
