Date,Action,Blue,Category,Change,Close,High,Long,Low,MA20,MA3,MA3_20,MA3_8,MA8,MA8_20,Open,Recommendation,Red,Short,Volume,Yellow
2018-05-22,,17.449999999999996,Red,-2.59,16.9,17.45,False,16.6,17.737500000000004,17.233333333333324,0.5041666666666806,0.2166666666666721,17.449999999999996,0.2875000000000085,17.3,,17.333333333333346,False,4233640,17.233333333333324
2018-05-21,,17.493749999999995,Red,-0.57,17.35,17.5,False,17.25,17.790000000000006,17.333333333333325,0.4566666666666812,0.16041666666666998,17.493749999999995,0.2962500000000112,17.4,,17.300000000000015,False,2532550,17.333333333333325
2018-05-18,,17.512499999999996,Green,1.45,17.45,17.5,False,17.05,17.832500000000003,17.283333333333324,0.5491666666666788,0.2291666666666714,17.512499999999996,0.3200000000000074,17.3,,17.400000000000016,False,4234830,17.283333333333324
2018-05-17,,17.518749999999994,Down Doji,0.0,17.2,17.8,False,17.2,17.892500000000005,17.333333333333325,0.5591666666666804,0.1854166666666721,17.518749999999994,0.3737500000000081,17.2,,17.600000000000016,False,4403700,17.333333333333325
2018-05-16,,17.6375,Full Red,-2.27,17.2,17.7,False,17.2,17.932500000000005,17.599999999999987,0.3325000000000138,0.037500000000008527,17.6375,0.2950000000000053,17.7,,17.833333333333343,False,3769380,17.599999999999987
2018-05-15,,17.76875,Down Red,-2.22,17.6,18.05,False,17.6,17.955000000000005,17.833333333333325,0.12166666666668036,-0.06458333333332432,17.76875,0.1862500000000047,17.9,,17.666666666666686,False,5945780,17.833333333333325
2018-05-14,,17.875,Green,0.56,18.0,18.0,False,17.5,17.940000000000005,17.716666666666654,0.22333333333335048,0.15833333333334565,17.875,0.06500000000000483,17.9,,17.516666666666687,False,10041750,17.716666666666654
2018-05-11,,17.925,Up Green,3.77,17.9,17.9,False,16.95,17.8975,17.549999999999983,0.34750000000001435,0.3750000000000142,17.925,-0.027499999999999858,17.2,,17.38333333333335,False,11247240,17.549999999999983
2018-05-10,,17.95,Down Red,-1.43,17.25,17.6,False,17.25,17.890000000000004,17.416666666666654,0.4733333333333505,0.5333333333333456,17.95,-0.059999999999995175,17.45,,17.68333333333335,False,9908000,17.416666666666654
2018-05-09,,17.974999999999994,Doji,0.0,17.5,17.7,False,17.4,17.930000000000003,17.716666666666654,0.21333333333334886,0.2583333333333435,17.974999999999994,-0.0449999999999946,17.5,,17.93333333333335,False,3802610,17.716666666666654
2018-05-08,,18.0125,Down Red,-3.58,17.5,18.2,False,17.5,17.957500000000003,17.966666666666654,-0.009166666666651224,0.04583333333334494,18.0125,-0.05499999999999616,18.1,,18.250000000000018,False,6158850,17.966666666666654
2018-05-07,,18.05,Red,-0.55,18.15,18.4,False,18.0,17.957500000000003,18.283333333333324,-0.3258333333333212,-0.2333333333333236,18.05,-0.09249999999999756,18.2,,18.333333333333357,False,8592790,18.283333333333324
2018-05-04,,18.09375,Down Red,-1.08,18.25,18.5,False,18.25,17.922500000000007,18.366666666666656,-0.44416666666665,-0.2729166666666565,18.09375,-0.17124999999999346,18.45,,18.40000000000002,False,7872870,18.366666666666656
2018-05-03,,18.05625,Green,0.27,18.45,18.5,False,18.2,17.882500000000004,18.31666666666666,-0.4341666666666555,-0.26041666666666075,18.05625,-0.17374999999999474,18.35,,18.066666666666688,False,5845270,18.31666666666666
2018-05-02,,18.025,Doji,1.66,18.4,18.55,False,18.0,17.830000000000005,17.983333333333324,-0.15333333333331822,0.04166666666667496,18.025,-0.1949999999999932,18.4,,17.85000000000002,False,7962800,17.983333333333324
2018-04-27,,18.05625,Up Green,3.72,18.1,18.1,False,17.3,17.790000000000006,17.783333333333328,0.006666666666678367,0.2729166666666707,18.05625,-0.2662499999999923,17.45,,17.583333333333357,False,12169700,17.783333333333328
2018-04-26,,18.04375,Red,-1.97,17.45,17.8,False,17.35,17.740000000000006,17.683333333333326,0.05666666666668262,0.3604166666666764,18.04375,-0.3037499999999937,17.7,,17.70000000000002,False,7854910,17.683333333333326
2018-04-24,,18.06875,Green,0.0,17.8,18.0,False,17.5,17.735000000000007,18.03333333333332,-0.29833333333331424,0.03541666666668064,18.06875,-0.3337499999999949,17.6,,17.783333333333356,False,6329890,18.03333333333332
2018-04-23,,18.00625,Doji,-3.78,17.8,18.6,False,17.5,17.715000000000007,18.083333333333325,-0.3683333333333181,-0.07708333333332362,18.00625,-0.2912499999999945,17.8,,17.98333333333336,False,4464910,18.083333333333325
2018-04-20,,17.925,Up Green,3.06,18.5,18.5,False,17.8,17.705000000000005,18.216666666666654,-0.5116666666666525,-0.2916666666666572,17.925,-0.2199999999999953,17.95,,18.28333333333336,False,3896820,18.216666666666654
2018-04-19,,17.83125,Red,-1.37,17.95,18.3,False,17.85,17.650000000000006,18.266666666666648,-0.6166666666666494,-0.4354166666666544,17.83125,-0.18124999999999505,18.2,,18.350000000000023,False,3618740,18.266666666666648
2018-04-18,,17.843750000000004,Down Red,-2.41,18.2,18.9,False,18.15,17.662500000000005,18.283333333333324,-0.6208333333333194,-0.4395833333333208,17.843750000000004,-0.18124999999999847,18.7,,18.20000000000002,False,6055860,18.283333333333324
2018-04-17,,17.825000000000006,Full Green,3.61,18.65,18.7,False,18.1,17.680000000000007,18.099999999999987,-0.419999999999984,-0.2749999999999844,17.825000000000006,-0.14499999999999955,18.15,,17.800000000000026,False,7631300,18.099999999999987
2018-04-16,,17.681250000000006,Green,1.98,18.0,18.0,False,17.45,17.672500000000007,17.649999999999988,0.022500000000018616,0.031250000000017764,17.681250000000006,-0.008749999999999147,17.75,,17.416666666666686,False,2919240,17.649999999999988
2018-04-13,,17.612500000000004,Green,2.02,17.65,17.7,False,17.4,17.667500000000008,17.366666666666653,0.30083333333335105,0.2458333333333477,17.612500000000004,0.05500000000000327,17.5,,17.41666666666669,False,3938950,17.366666666666653
2018-04-12,,17.587500000000002,Green,0.87,17.3,17.3,False,17.0,17.705000000000005,17.39999999999999,0.3050000000000139,0.18750000000001066,17.587500000000002,0.11750000000000327,17.0,,17.716666666666683,False,2545070,17.39999999999999
2018-04-11,,17.6,Full Red,-3.38,17.15,17.75,False,17.15,17.807500000000008,17.649999999999988,0.15750000000001665,-0.04999999999999005,17.6,0.20750000000000668,17.75,,18.21666666666669,False,3422410,17.649999999999988
2018-04-10,,17.65625,Full Red,-1.66,17.75,18.4,False,17.7,17.915000000000013,17.949999999999992,-0.03499999999998238,-0.2937499999999922,17.65625,0.2587500000000098,18.4,,18.10000000000002,False,2097670,17.949999999999992
2018-04-09,,17.575,Down Red,0.0,18.05,18.9,False,18.05,17.935000000000013,17.86666666666666,0.06833333333334934,-0.29166666666666075,17.575,0.3600000000000101,18.5,,17.750000000000025,False,5434160,17.86666666666666
2018-04-06,,17.487499999999994,Down Green,3.14,18.05,18.35,False,17.35,17.882500000000007,17.66666666666666,0.21583333333334664,-0.1791666666666636,17.487499999999994,0.39500000000001023,17.4,,17.400000000000027,False,7605580,17.66666666666666
2018-04-05,,17.406249999999996,Green,0.29,17.5,17.5,False,17.25,17.867500000000007,17.46666666666666,0.40083333333334537,-0.060416666666665016,17.406249999999996,0.4612500000000104,17.35,,17.400000000000027,False,2390220,17.46666666666666
2018-04-04,,17.418749999999996,Doji,0.0,17.45,17.5,False,17.2,17.880000000000006,17.43333333333333,0.4466666666666761,-0.01458333333333428,17.418749999999996,0.4612500000000104,17.45,,17.500000000000025,False,3298420,17.43333333333333
2018-04-03,,17.412499999999998,Green,0.29,17.45,17.5,False,17.05,17.902500000000007,17.48333333333333,0.4191666666666761,-0.07083333333333286,17.412499999999998,0.4900000000000091,17.4,,17.333333333333357,False,3033400,17.48333333333333
2018-04-02,,17.506249999999998,Down Red,-1.14,17.4,18.15,False,17.4,17.930000000000007,17.366666666666667,0.5633333333333397,0.13958333333333073,17.506249999999998,0.42375000000000895,17.65,,17.316666666666695,False,3715030,17.366666666666667
2018-03-30,,17.65,Green,2.92,17.6,17.7,False,16.8,17.950000000000017,17.35,0.6000000000000085,0.2999999999999972,17.65,0.30000000000001137,16.95,,17.25000000000003,False,6225690,17.35
2018-03-29,,17.7625,Red,-1.44,17.1,17.45,False,16.95,17.972500000000007,17.283333333333335,0.6891666666666723,0.4791666666666643,17.7625,0.210000000000008,17.35,,17.433333333333362,False,2208690,17.283333333333335
2018-03-28,,17.8625,Up Red,-0.29,17.35,17.45,False,17.1,18.022500000000008,17.45,0.5725000000000087,0.4125000000000014,17.8625,0.16000000000000725,17.45,,17.383333333333358,False,1872540,17.45
2018-03-27,,17.993750000000006,Red,-1.14,17.4,17.7,False,17.25,18.050000000000004,17.466666666666665,0.5833333333333393,0.5270833333333371,17.993750000000006,0.05625000000000213,17.5,,17.300000000000026,False,2958330,17.466666666666665
2018-03-26,,18.2375,Green,1.15,17.6,17.6,False,17.15,18.085000000000008,17.733333333333334,0.3516666666666737,0.5041666666666664,18.2375,-0.15249999999999275,17.2,,17.650000000000027,False,2815600,17.733333333333334
2018-03-23,,18.450000000000006,Down Green,-4.4,17.4,17.9,False,17.2,18.120000000000008,18.05,0.07000000000001094,0.4000000000000057,18.450000000000006,-0.32999999999999474,17.2,,18.116666666666685,False,5653060,18.05
2018-03-22,,18.543750000000006,Red,-1.89,18.2,18.65,False,18.0,18.18000000000001,18.416666666666664,-0.2366666666666539,0.12708333333333854,18.543750000000006,-0.3637499999999925,18.55,,18.366666666666696,False,4223640,18.416666666666664
2018-03-21,,18.393750000000004,Red,0.27,18.55,18.7,False,18.25,18.18750000000001,18.316666666666666,-0.12916666666665574,0.07708333333333782,18.393750000000004,-0.2062499999999936,18.6,,18.150000000000027,False,3552720,18.316666666666666
2018-03-20,,18.293750000000006,Down Green,3.35,18.5,18.65,False,17.9,18.157500000000013,18.266666666666666,-0.10916666666665263,0.027083333333340686,18.293750000000006,-0.13624999999999332,17.95,,18.083333333333357,False,6807440,18.266666666666666
2018-03-19,,18.200000000000006,Doji,-2.72,17.9,18.55,False,17.75,18.12500000000001,18.55,-0.4249999999999865,-0.3499999999999943,18.200000000000006,-0.07499999999999217,17.9,,18.533333333333363,False,5100990,18.55
2018-03-16,,18.200000000000006,Down Doji,-4.91,18.4,19.1,False,18.4,18.12500000000001,19.016666666666666,-0.8916666666666515,-0.8166666666666593,18.200000000000006,-0.07499999999999217,18.4,,18.700000000000028,False,8325560,19.016666666666666
2018-03-15,,18.15,Green,0.26,19.35,19.7,False,19.2,18.06500000000001,18.933333333333326,-0.8683333333333145,-0.7833333333333243,18.15,-0.0849999999999902,19.3,,18.283333333333363,False,7816670,18.933333333333326
2018-03-14,,17.956250000000004,Full Green,6.34,19.3,19.3,False,18.4,17.97250000000001,18.149999999999995,-0.17749999999998425,-0.1937499999999908,17.956250000000004,0.016250000000006537,18.4,,17.516666666666698,False,14317460,18.149999999999995
2018-03-13,,17.800000000000004,Up Green,6.76,18.15,18.15,False,16.65,17.86250000000001,17.63333333333333,0.2291666666666821,0.16666666666667496,17.800000000000004,0.0625000000000071,17.15,,17.3166666666667,False,10852130,17.63333333333333
2018-03-12,,17.793750000000006,Down Doji,-4.23,17.0,17.9,False,17.0,17.85500000000001,17.499999999999996,0.35500000000001464,0.2937500000000064,17.793750000000006,0.061250000000008235,17.0,,17.5666666666667,False,3143640,17.499999999999996
2018-03-09,,17.906250000000004,Red,0.0,17.75,17.9,False,17.7,17.972500000000018,17.799999999999994,0.1725000000000172,0.1062500000000064,17.906250000000004,0.0662500000000108,17.8,,17.85000000000003,False,2379750,17.799999999999994
2018-03-08,,17.950000000000006,Down Red,-0.84,17.75,18.0,False,17.75,18.12500000000001,17.88333333333333,0.2416666666666849,0.06666666666667354,17.950000000000006,0.17500000000001134,17.9,,17.800000000000033,False,1870900,17.88333333333333
2018-03-07,,18.018750000000004,Green,-0.56,17.9,18.1,False,17.75,18.255000000000017,17.899999999999995,0.3550000000000217,0.11875000000000925,18.018750000000004,0.2362500000000125,17.85,,17.85000000000003,False,3644700,17.899999999999995
2018-03-06,,18.106250000000006,Green,1.12,18.0,18.0,False,17.55,18.38250000000001,17.949999999999996,0.4325000000000188,0.1562500000000071,18.106250000000006,0.27625000000001165,17.65,,17.933333333333362,False,4489180,17.949999999999996
2018-03-05,,18.15,Red,-1.39,17.8,18.3,False,17.6,18.500000000000018,17.983333333333327,0.516666666666687,0.1666666666666714,18.15,0.35000000000001563,18.05,,17.950000000000028,False,5407030,17.983333333333327
2018-03-02,,18.16875,Red,-0.28,18.05,18.45,False,17.9,18.642500000000016,18.016666666666666,0.6258333333333539,0.15208333333333712,18.16875,0.4737500000000168,18.1,,17.883333333333358,False,3269840,18.016666666666666
2018-03-01,,18.14375,Green,1.12,18.1,18.3,False,17.6,18.837500000000013,18.033333333333328,0.8041666666666814,0.11041666666666572,18.14375,0.6937500000000156,17.7,,17.883333333333365,False,4715220,18.033333333333328
2018-02-28,,18.11875,Green,-1.1,17.9,18.0,False,17.5,19.052500000000013,18.1,0.9525000000000148,0.01875000000000071,18.11875,0.933750000000014,17.85,,18.166666666666696,False,3635330,18.1
2018-02-27,,18.03125,Doji,-1.09,18.1,18.2,False,17.8,19.29250000000001,18.33333333333333,0.9591666666666788,-0.3020833333333357,18.03125,1.2612500000000146,18.1,,18.383333333333358,False,4275590,18.33333333333333
2018-02-26,,17.956249999999994,Red,-1.61,18.3,18.6,False,18.0,19.552500000000013,18.41666666666666,1.1358333333333521,-0.4604166666666636,17.956249999999994,1.5962500000000155,18.55,,18.333333333333357,False,5181890,18.41666666666666
2018-02-23,,17.806249999999995,Green,1.36,18.6,18.65,False,18.4,19.802500000000013,18.299999999999994,1.502500000000019,-0.4937499999999986,17.806249999999995,1.9962500000000176,18.5,,18.216666666666697,False,3701960,18.299999999999994
2018-02-22,,17.731249999999996,Green,2.23,18.35,18.6,False,17.9,19.970000000000013,18.049999999999994,1.9200000000000157,-0.3187499999999979,17.731249999999996,2.2387500000000142,17.95,,17.983333333333363,False,5251030,18.049999999999994
2018-02-21,,17.856249999999996,Red,0.56,17.95,18.25,False,17.8,20.20750000000001,17.899999999999995,2.307500000000015,-0.04374999999999929,17.856249999999996,2.3512500000000145,18.2,,17.750000000000032,False,3898740,17.899999999999995
2018-02-13,,18.2125,Green,-0.28,17.85,18.4,False,17.5,20.44500000000001,17.649999999999995,2.795000000000016,0.5625000000000036,18.2125,2.2325000000000124,17.8,,17.150000000000027,False,3709030,17.649999999999995
2018-02-12,,18.525,Up Green,4.07,17.9,17.9,False,16.7,20.71500000000001,17.533333333333328,3.1816666666666817,0.9916666666666708,18.525,2.190000000000012,17.25,,16.883333333333358,False,4195710,17.533333333333328
2018-02-09,,18.84375,Green,-1.71,17.2,17.2,False,16.4,21.03750000000001,17.266666666666662,3.77083333333335,1.5770833333333345,18.84375,2.193750000000016,16.4,,17.333333333333357,False,2920250,17.266666666666662
2018-02-08,,19.2375,Green,2.34,17.5,17.95,False,16.3,21.36750000000001,17.533333333333328,3.834166666666686,1.7041666666666693,19.2375,2.1300000000000168,17.0,,17.866666666666692,False,6723540,17.533333333333328
2018-02-07,,19.63125,Full Red,-5.0,17.1,18.6,False,17.1,21.647500000000008,18.149999999999995,3.4975000000000205,1.4812500000000028,19.63125,2.016250000000017,18.6,,19.03333333333336,False,5225130,18.149999999999995
2018-02-06,,20.2375,Down Doji,-6.98,18.0,18.7,False,18.0,21.93750000000001,19.38333333333333,2.5541666666666814,0.8541666666666679,20.2375,1.7000000000000135,18.0,,19.550000000000026,False,7238980,19.38333333333333
2018-02-05,,20.7875,Full Red,-6.97,19.35,20.5,False,19.35,22.112500000000008,20.16666666666666,1.9458333333333504,0.6208333333333371,20.7875,1.3250000000000135,20.5,,20.416666666666693,False,6391700,20.16666666666666
2018-02-02,,21.20625,Green,2.21,20.8,20.9,False,20.05,22.20750000000001,20.533333333333328,1.6741666666666823,0.6729166666666693,21.20625,1.001250000000013,20.15,,20.48333333333336,False,5527540,20.533333333333328
2018-02-01,,21.51875,Up Red,-0.49,20.35,20.6,False,19.2,22.20250000000001,20.38333333333333,1.8191666666666784,1.135416666666668,21.51875,0.6837500000000105,20.6,,20.633333333333358,False,8412960,20.38333333333333
2018-01-31,,21.8875,Red,0.49,20.45,20.75,False,20.25,22.205000000000005,20.483333333333327,1.721666666666675,1.4041666666666686,21.8875,0.3175000000000061,20.7,,21.100000000000023,False,6832330,20.483333333333327
2018-01-30,,22.075,Up Red,-1.45,20.35,20.6,False,20.15,22.22250000000001,20.983333333333327,1.2391666666666763,1.0916666666666686,22.075,0.14750000000000796,20.6,,21.78333333333336,False,5597090,20.983333333333327
2018-01-29,,22.41875,Down Red,-5.92,20.65,22.4,False,20.55,22.225000000000005,21.66666666666666,0.5583333333333442,0.7520833333333385,22.41875,-0.19374999999999432,22.0,,22.48333333333335,False,11621380,21.66666666666666
2018-01-26,,22.675,Down Red,-2.01,21.95,22.9,False,21.95,22.22000000000001,22.35,-0.1299999999999919,0.3249999999999993,22.675,-0.4549999999999912,22.75,,22.883333333333354,False,6222840,22.35
2018-01-25,,22.8375,Red,-1.32,22.4,22.95,False,21.85,22.14500000000001,22.8,-0.6549999999999905,0.03750000000000142,22.8375,-0.6924999999999919,22.7,,23.100000000000023,False,11519110,22.8
2018-01-22,,23.08125,Red,-2.58,22.7,23.4,False,22.55,22.03500000000001,23.099999999999994,-1.064999999999987,-0.018749999999997158,23.08125,-1.04624999999999,23.2,,22.716666666666693,False,7689520,23.099999999999994
2018-01-19,,23.21875,Red,0.0,23.3,23.55,False,22.95,21.925000000000008,22.849999999999994,-0.9249999999999864,0.3687500000000057,23.21875,-1.2937499999999922,23.4,,22.78333333333336,False,11145610,22.849999999999994
2018-01-18,,23.19375,Full Green,6.15,23.3,23.3,False,21.55,21.78500000000001,22.78333333333333,-0.9983333333333206,0.41041666666667,23.19375,-1.4087499999999906,21.55,,22.550000000000026,False,10877770,22.78333333333333
2018-01-17,,23.14375,Full Red,-4.98,21.95,23.4,False,21.95,21.65250000000001,22.58333333333333,-0.9308333333333216,0.5604166666666686,23.14375,-1.4912499999999902,23.4,,23.100000000000023,False,8176080,22.58333333333333
2018-01-16,,23.0875,Green,1.76,23.1,23.15,False,22.5,21.61000000000001,23.016666666666666,-1.4066666666666556,0.07083333333333641,23.0875,-1.477499999999992,22.7,,23.366666666666692,False,8396710,23.016666666666666
2018-01-15,,22.85625,Red,-2.37,22.7,23.3,False,22.6,21.52000000000001,23.43333333333333,-1.91333333333332,-0.5770833333333272,22.85625,-1.3362499999999926,23.2,,23.73333333333336,False,9353260,23.43333333333333
2018-01-12,,22.60625,Full Red,-4.52,23.25,24.2,False,23.25,21.440000000000012,23.799999999999994,-2.3599999999999848,-1.1937499999999943,22.60625,-1.166249999999991,24.2,,23.666666666666693,False,13065270,23.799999999999994
2018-01-11,,22.25,Green,2.31,24.35,24.6,False,23.35,21.325000000000014,23.74999999999999,-2.4249999999999794,-1.4999999999999891,22.25,-0.92499999999999,23.8,,23.333333333333357,False,9819050,23.74999999999999
2018-01-10,,21.80625,Up Green,3.03,23.8,23.9,False,22.7,21.150000000000013,23.26666666666665,-2.116666666666646,-1.4604166666666532,21.80625,-0.6562499999999929,23.0,,22.73333333333336,False,11584090,23.26666666666665
2018-01-09,,21.38125,Red,0.87,23.1,23.3,False,22.2,20.997500000000013,22.49999999999999,-1.50249999999998,-1.1187499999999881,21.38125,-0.383749999999992,23.2,,22.250000000000025,False,10371310,22.49999999999999
2018-01-08,,21.062500000000004,Up Green,6.51,22.9,22.9,False,21.25,20.867500000000007,21.88333333333333,-1.0158333333333192,-0.8208333333333222,21.062500000000004,-0.1949999999999968,22.0,,21.45000000000002,False,13403530,21.88333333333333
2018-01-05,,20.75625,Down Red,1.18,21.5,21.95,False,21.5,20.787500000000012,21.149999999999995,-0.3624999999999865,-0.3937499999999936,20.75625,0.031250000000007105,21.55,,20.95000000000002,False,10040090,21.149999999999995
2018-01-04,,20.59375,Green,2.66,21.25,21.25,False,20.55,20.807500000000008,20.783333333333328,0.02416666666668021,-0.18958333333332789,20.59375,0.2137500000000081,20.8,,20.70000000000002,False,4704640,20.783333333333328
2018-01-03,,20.5,Down Green,1.47,20.7,21.2,False,20.5,20.845000000000006,20.63333333333333,0.21166666666667666,-0.1333333333333293,20.5,0.345000000000006,20.5,,20.60000000000002,False,3007320,20.63333333333333
2018-01-02,,20.475,Full Red,-1.92,20.4,20.8,False,20.4,20.90250000000001,20.533333333333328,0.3691666666666826,-0.05833333333332647,20.475,0.4275000000000091,20.8,,20.65000000000002,False,1786570,20.533333333333328
2017-12-29,,20.50625,Green,1.96,20.8,20.8,False,20.2,20.91000000000001,20.58333333333333,0.3266666666666822,-0.07708333333332718,20.50625,0.4037500000000094,20.5,,20.53333333333336,False,3222440,20.58333333333333
2017-12-28,,20.54375,Red,-0.73,20.4,20.7,False,20.3,20.880000000000013,20.466666666666665,0.4133333333333447,0.07708333333333428,20.54375,0.3362500000000104,20.65,,20.516666666666687,False,1415280,20.466666666666665
2017-12-27,,20.65625,Down Green,0.49,20.55,20.85,False,20.45,20.87000000000001,20.4,0.4700000000000095,0.2562499999999979,20.65625,0.21375000000001165,20.45,,20.500000000000025,False,2106860,20.4
2017-12-26,,20.725,Doji,1.24,20.45,20.55,False,20.2,20.89750000000001,20.383333333333336,0.5141666666666751,0.34166666666666146,20.725,0.17250000000001364,20.45,,20.51666666666669,False,2072020,20.383333333333336
2017-12-25,,20.7875,Down Red,-1.46,20.2,20.7,False,20.2,20.87750000000001,20.4,0.4775000000000098,0.3874999999999957,20.7875,0.09000000000001407,20.6,,20.583333333333357,False,1956800,20.4
2017-12-22,,20.86875,Doji,0.0,20.5,20.6,False,20.3,20.89000000000001,20.550000000000004,0.34000000000000696,0.3187499999999943,20.86875,0.021250000000012648,20.5,,20.81666666666669,False,1939120,20.550000000000004
2017-12-21,,20.9,Down Red,-0.73,20.5,20.85,False,20.5,20.89000000000001,20.750000000000004,0.14000000000000767,0.14999999999999505,20.9,-0.009999999999987352,20.65,,21.083333333333357,False,1865960,20.750000000000004
2017-12-20,,20.9,Full Red,-2.13,20.65,21.3,False,20.65,20.880000000000013,21.01666666666668,-0.13666666666665606,-0.1166666666666707,20.9,-0.019999999999985363,21.3,,21.350000000000023,False,2929640,21.01666666666668
2017-12-19,,20.98125,Red,-0.94,21.1,21.45,False,21.05,20.90500000000001,21.166666666666668,-0.2616666666666561,-0.18541666666666856,20.98125,-0.0762499999999875,21.3,,21.23333333333336,False,2525350,21.166666666666668
2017-12-18,,21.08125,Red,0.95,21.3,21.65,False,21.2,20.92500000000001,21.116666666666667,-0.1916666666666557,-0.03541666666666643,21.08125,-0.15624999999998934,21.45,,21.083333333333357,False,3821050,21.116666666666667
2017-12-15,,21.16875,Green,0.72,21.1,21.7,False,20.75,20.93000000000001,20.966666666666672,-0.03666666666665819,0.2020833333333308,21.16875,-0.2387499999999889,20.95,,20.916666666666693,False,4197660,20.966666666666672
2017-12-14,,21.2625,Green,0.48,20.95,20.95,False,20.5,20.942500000000013,20.85,0.0925000000000118,0.4125000000000014,21.2625,-0.3199999999999896,20.85,,20.833333333333357,False,2000750,20.85
2017-12-13,,21.2125,Red,0.48,20.85,21.15,False,20.55,20.96500000000001,20.7,0.2650000000000112,0.5125000000000028,21.2125,-0.2474999999999916,20.95,,20.95000000000002,False,1085770,20.7
2017-12-12,,21.13125,Green,1.22,20.75,20.95,False,19.7,20.985000000000007,20.85,0.13500000000000867,0.28125000000000355,21.13125,-0.14624999999999488,20.7,,21.20000000000002,False,3854450,20.85
2017-12-11,,21.0625,Down Red,-3.76,20.5,21.4,False,20.5,21.030000000000012,21.233333333333327,-0.20333333333332249,-0.17083333333333073,21.0625,-0.032499999999991765,21.2,,21.716666666666693,False,2904320,21.233333333333327
2017-12-08,,21.1375,Full Red,-2.74,21.3,21.7,False,21.3,21.085000000000008,21.73333333333333,-0.6483333333333228,-0.5958333333333314,21.1375,-0.05249999999999133,21.7,,21.933333333333355,False,3026720,21.73333333333333
2017-12-07,,20.98125,Red,-0.45,21.9,22.3,False,21.6,21.092500000000012,21.91666666666666,-0.8241666666666525,-0.9354166666666616,20.98125,0.11125000000000897,22.25,,21.566666666666695,False,2911320,21.91666666666666
2017-12-06,,20.8,Green,0.69,22.0,22.5,False,21.3,21.000000000000007,21.466666666666665,-0.4666666666666579,-0.6666666666666679,20.8,0.20000000000000995,21.85,,20.950000000000028,False,5352700,21.466666666666665
2017-12-05,,20.6125,Full Green,6.33,21.85,21.95,False,20.6,20.925000000000008,20.866666666666664,0.05833333333334423,-0.25416666666666643,20.6125,0.31250000000001066,20.6,,20.333333333333357,False,10745110,20.866666666666664
2017-12-04,,20.41875,Green,1.73,20.55,20.9,False,20.25,20.860000000000007,20.316666666666666,0.5433333333333401,0.10208333333333286,20.41875,0.4412500000000073,20.4,,20.40000000000002,False,4054920,20.316666666666666
2017-12-01,,20.49375,Down Green,0.0,20.2,20.55,False,20.0,20.830000000000005,20.5,0.3300000000000054,-0.006250000000001421,20.49375,0.3362500000000068,20.0,,20.333333333333357,False,1346030,20.5
2017-11-30,,20.65625,Down Red,-4.27,20.2,21.0,False,20.2,20.867500000000007,20.45,0.4175000000000075,0.2062500000000007,20.65625,0.2112500000000068,20.8,,20.43333333333335,False,2070130,20.45
2017-11-29,,20.80625,Full Green,5.24,21.1,21.1,False,20.1,20.917500000000008,20.533333333333328,0.3841666666666761,0.2729166666666707,20.80625,0.1112500000000054,20.2,,20.316666666666684,False,2664310,20.533333333333328
2017-11-28,,20.8375,Red,-1.96,20.05,20.45,False,19.85,20.907500000000006,20.33333333333333,0.5741666666666738,0.50416666666667,20.8375,0.07000000000000384,20.3,,20.366666666666685,False,3940160,20.33333333333333
2017-11-27,,21.00625,Doji,-0.24,20.45,20.65,False,20.3,20.940000000000005,20.416666666666664,0.5233333333333405,0.5895833333333371,21.00625,-0.06624999999999659,20.45,,20.666666666666686,False,1970920,20.416666666666664
2017-11-24,,21.106250000000006,Green,0.99,20.5,20.7,False,20.3,20.967500000000005,20.649999999999995,0.3175000000000097,0.4562500000000078,21.106250000000006,-0.13874999999999815,20.35,,21.000000000000018,False,2612510,20.649999999999995
2017-11-23,,21.250000000000004,Full Red,-4.02,20.3,21.2,False,20.3,21.030000000000005,20.983333333333327,0.04666666666667752,0.2666666666666764,21.250000000000004,-0.21999999999999886,21.2,,21.35000000000002,False,4341030,20.983333333333327
2017-11-22,,21.4125,Down Red,-1.63,21.15,21.5,False,21.15,21.140000000000004,21.349999999999994,-0.2099999999999902,0.0625000000000071,21.4125,-0.2724999999999973,21.45,,21.450000000000017,False,3015540,21.349999999999994
2017-11-21,,21.45,Green,0.47,21.5,21.85,False,21.25,21.225000000000005,21.416666666666657,-0.19166666666665225,0.0333333333333421,21.45,-0.22499999999999432,21.4,,21.53333333333335,False,3946560,21.416666666666657
2017-11-20,,21.26875,Down Red,0.23,21.4,21.9,False,21.4,21.220000000000006,21.38333333333333,-0.1633333333333198,-0.11458333333332504,21.26875,-0.048749999999994735,21.5,,21.566666666666688,False,2031300,21.38333333333333
2017-11-17,,21.15625,Down Red,-0.23,21.35,21.9,False,21.35,21.200000000000006,21.333333333333325,-0.13333333333331865,-0.17708333333332504,21.15625,0.0437500000000064,21.7,,21.48333333333335,False,4020550,21.333333333333325
2017-11-16,,21.05625,Red,0.71,21.4,21.65,False,21.1,21.207500000000003,21.433333333333326,-0.2258333333333233,-0.3770833333333243,21.05625,0.151250000000001,21.5,,21.48333333333335,False,3261000,21.433333333333326
2017-11-15,,20.875,Doji,-1.85,21.25,21.65,False,21.1,21.272500000000004,21.49999999999999,-0.2274999999999849,-0.6249999999999893,20.875,0.3975000000000044,21.25,,21.75000000000001,False,2155720,21.49999999999999
