Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-03-21,34.8,36.25,36.65,34.8,4.0,2239650,35.83333333333336,36.1625,34.767499999999984,0.3291666666666444,-1.065833333333373,-1.3950000000000171,False,False,Down Red,Start Selling,
2019-03-20,36.1,36.15,36.5,35.5,0.14,2700620,36.666666666666686,36.01875,34.73999999999999,-0.6479166666666956,-1.926666666666705,-1.2787500000000094,False,False,Red,Start Selling,
2019-03-19,36.6,37.15,37.3,36.5,1.48,2819110,37.03333333333335,35.75624999999999,34.634999999999984,-1.2770833333333584,-2.3983333333333694,-1.1212500000000103,False,False,Red,,
2019-03-18,37.3,37.2,37.6,36.9,0.27,2925810,36.900000000000034,35.54374999999999,34.44999999999998,-1.3562500000000384,-2.450000000000045,-1.093750000000007,False,False,Green,,
2019-03-15,37.2,36.2,37.5,35.9,2.76,3180240,36.33333333333335,35.22499999999999,34.259999999999984,-1.1083333333333627,-2.073333333333366,-0.9650000000000034,False,False,Green,,
2019-03-14,36.2,35.6,36.7,35.2,1.69,2651040,35.76666666666668,34.89999999999999,34.05749999999998,-0.8666666666666885,-1.7091666666666967,-0.8425000000000082,False,False,Green,,
2019-03-13,35.6,35.3,35.95,35.2,0.85,2860920,34.91666666666669,34.575,33.86749999999998,-0.3416666666666899,-1.0491666666667072,-0.7075000000000173,False,False,Green,,
2019-03-12,35.5,34.1,35.5,33.8,4.11,1690500,34.383333333333354,34.23125,33.712499999999984,-0.15208333333335844,-0.6708333333333769,-0.5187500000000185,False,False,Up Green,,
2019-03-11,33.65,34.1,34.1,33.45,1.32,1137250,34.18333333333336,33.85625,33.55999999999998,-0.3270833333333627,-0.6233333333333775,-0.2962500000000148,False,False,Up Red,Start Selling,
2019-03-08,34.0,34.45,34.7,33.9,1.31,1808960,34.55000000000002,33.85,33.47499999999998,-0.7000000000000172,-1.0750000000000384,-0.3750000000000213,False,False,Red,Start Selling,
2019-03-07,34.9,35.0,35.25,34.7,0.29,1702650,34.75000000000002,33.800000000000004,33.35499999999998,-0.9500000000000172,-1.3950000000000389,-0.4450000000000216,False,False,Red,,
2019-03-06,34.75,34.6,34.9,34.4,0.43,1601660,34.316666666666684,33.68750000000001,33.18499999999999,-0.6291666666666771,-1.131666666666696,-0.502500000000019,False,False,Green,Start Buying,
2019-03-05,34.6,33.2,35.3,33.2,4.22,4215640,33.683333333333344,33.59375000000001,33.032499999999985,-0.08958333333333712,-0.6508333333333596,-0.5612500000000225,False,False,Down Green,,
2019-03-04,33.6,33.1,33.75,33.0,1.51,918340,32.98333333333335,33.550000000000004,32.88749999999999,0.5666666666666558,-0.09583333333335986,-0.6625000000000156,False,False,Green,Continue Watching,
2019-03-01,32.85,32.6,33.1,32.6,0.77,1153130,32.98333333333335,33.6,32.80249999999999,0.6166666666666529,-0.1808333333333607,-0.7975000000000136,False,False,Down Green,Continue Watching,
2019-02-28,32.5,33.6,33.75,32.5,3.27,1793480,33.23333333333335,33.60625,32.76249999999998,0.3729166666666473,-0.470833333333367,-0.8437500000000142,False,False,Down Red,Start Selling,
2019-02-27,33.6,33.6,33.95,33.5,0.0,749060,33.73333333333335,33.73125,32.76249999999998,-0.0020833333333527553,-0.9708333333333672,-0.9687500000000142,False,False,Doji,Start Selling,
2019-02-26,33.6,33.7,34.0,33.5,0.3,1409740,33.86666666666668,33.67499999999999,32.71749999999999,-0.1916666666666913,-1.1491666666666944,-0.9575000000000032,False,False,Red,Start Selling,
2019-02-25,34.0,34.5,34.5,33.7,1.45,1687500,34.08333333333335,33.524999999999984,32.67499999999998,-0.5583333333333655,-1.4083333333333667,-0.8500000000000014,False,False,Up Red,Start Selling,
2019-02-22,34.0,34.2,34.7,34.0,0.58,1459730,34.08333333333335,33.337499999999984,32.617499999999986,-0.7458333333333655,-1.4658333333333644,-0.7199999999999989,False,False,Down Red,,
2019-02-21,34.25,34.25,34.65,34.0,0.0,2157870,33.7166666666667,33.14374999999998,32.50249999999998,-0.5729166666667069,-1.2141666666667064,-0.6412499999999994,False,False,Doji,,
2019-02-20,34.0,32.8,34.9,32.65,3.66,2361110,33.4666666666667,32.85624999999998,32.38749999999999,-0.6104166666667084,-1.0791666666667012,-0.4687499999999929,False,False,Down Green,,
2019-02-19,32.9,33.5,33.75,32.9,1.79,1143130,33.18333333333336,32.556249999999984,32.29749999999999,-0.6270833333333741,-0.8858333333333661,-0.25874999999999204,False,False,Down Red,,
2019-02-18,33.5,33.5,33.7,33.2,0.0,955540,33.016666666666694,32.38124999999999,32.27749999999999,-0.6354166666666998,-0.7391666666666978,-0.103749999999998,False,False,Doji,,
2019-02-15,33.15,32.35,33.8,32.1,2.47,1622530,32.68333333333335,32.156249999999986,32.19749999999999,-0.5270833333333655,-0.4858333333333604,0.041250000000005116,False,False,Green,Start Buying,
2019-02-14,32.4,32.5,32.55,32.35,0.31,1018550,32.450000000000024,31.97499999999999,32.13499999999999,-0.4750000000000405,-0.31500000000003325,0.16000000000000725,False,False,Red,,
2019-02-13,32.5,32.55,32.6,32.25,0.15,1557810,32.30000000000002,31.91249999999999,32.13999999999999,-0.3875000000000313,-0.16000000000002498,0.22750000000000625,False,False,Red,,
2019-02-12,32.45,32.05,32.7,32.05,1.25,1395780,32.00000000000002,31.856249999999992,32.16499999999999,-0.14375000000003268,0.16499999999997073,0.3087500000000034,False,False,Down Green,,
2019-02-11,31.95,31.85,32.25,31.8,0.31,631710,31.683333333333348,31.86249999999999,32.14249999999999,0.17916666666663872,0.4591666666666399,0.28000000000000114,False,False,Green,Continue Watching,
2019-02-01,31.6,31.45,31.85,31.4,0.48,537050,31.60000000000002,31.95624999999999,32.15999999999998,0.3562499999999709,0.5599999999999632,0.20374999999999235,False,False,Green,Continue Watching,
2019-01-31,31.5,32.2,32.2,31.5,2.17,678130,31.633333333333354,32.09999999999999,32.157499999999985,0.466666666666633,0.5241666666666305,0.057499999999997435,False,False,Full Red,Continue Watching,
2019-01-30,31.7,31.9,32.25,31.6,0.63,429410,31.766666666666694,32.26874999999999,32.18249999999998,0.5020833333332995,0.41583333333329264,-0.08625000000000682,False,False,Red,Continue Watching,
2019-01-29,31.7,31.9,31.9,31.55,0.63,635890,31.883333333333354,32.26874999999999,32.27249999999998,0.3854166666666359,0.38916666666662536,0.0037499999999894853,False,False,Up Red,Continue Watching,
2019-01-28,31.9,32.05,32.35,31.8,0.47,545190,32.15000000000002,32.29999999999999,32.40749999999998,0.14999999999997016,0.25749999999995765,0.1074999999999875,False,False,Red,Start Selling,
2019-01-25,32.05,32.7,32.7,32.0,1.99,570980,32.41666666666669,32.33749999999999,32.51249999999997,-0.07916666666669414,0.0958333333332888,0.17499999999998295,False,False,Full Red,Start Selling,
2019-01-24,32.5,32.55,32.85,32.5,0.15,579540,32.650000000000034,32.39374999999999,32.53999999999998,-0.2562500000000369,-0.11000000000004916,0.14624999999998778,False,False,Down Red,Start Selling,
2019-01-23,32.7,32.4,32.85,32.1,0.93,457760,32.766666666666694,32.31874999999999,32.55249999999998,-0.4479166666666998,-0.2141666666667064,0.23374999999999346,False,False,Green,Start Buying,
2019-01-22,32.75,32.9,33.1,32.7,0.46,563940,32.43333333333335,32.218749999999986,32.61749999999998,-0.21458333333336554,0.18416666666662707,0.3987499999999926,False,False,Red,,
2019-01-21,32.85,32.0,33.35,31.7,2.66,1207560,32.16666666666669,32.187499999999986,32.67999999999998,0.02083333333329307,0.5133333333332857,0.4924999999999926,False,False,Green,Continue Watching,
2019-01-18,31.7,31.95,32.3,31.65,0.78,509140,31.950000000000035,32.20624999999998,32.73499999999998,0.25624999999995524,0.7849999999999504,0.5287499999999952,False,False,Red,Continue Watching,
2019-01-17,31.95,32.2,32.4,31.9,0.78,297560,32.2166666666667,32.243749999999984,32.814999999999976,0.027083333333287385,0.5983333333332794,0.5712499999999922,False,False,Red,Continue Watching,
2019-01-16,32.2,32.2,32.75,32.2,0.0,363680,32.20000000000004,32.28749999999999,32.89999999999997,0.08749999999994884,0.6999999999999318,0.612499999999983,False,False,Down Doji,Continue Watching,
2019-01-15,32.5,31.75,32.8,31.75,2.36,580710,32.10000000000005,32.20624999999999,32.94999999999997,0.106249999999946,0.8499999999999304,0.7437499999999844,False,False,Down Green,Continue Watching,
2019-01-14,31.9,31.9,32.35,31.45,0.0,755920,32.10000000000005,32.14374999999999,33.01999999999997,0.043749999999946,0.9199999999999235,0.8762499999999775,False,False,Doji,Start Selling,
2019-01-11,31.9,32.5,32.8,31.85,1.85,941940,32.466666666666704,32.34374999999999,33.139999999999965,-0.1229166666667112,0.6733333333332681,0.7962499999999793,False,False,Down Red,Start Selling,
2019-01-10,32.5,33.0,33.1,32.5,1.52,410690,32.500000000000036,32.65624999999999,33.27749999999997,0.15624999999995026,0.7774999999999253,0.621249999999975,False,False,Down Red,Continue Watching,
2019-01-09,33.0,32.3,33.05,32.1,2.17,1075730,32.43333333333338,32.84374999999999,33.32999999999997,0.4104166666666131,0.8966666666665901,0.48624999999997703,False,False,Green,Continue Watching,
2019-01-08,32.0,32.6,32.6,31.9,1.84,558540,31.950000000000053,32.79375,33.36499999999997,0.8437499999999503,1.414999999999921,0.5712499999999707,False,False,Up Red,Continue Watching,
2019-01-07,32.3,32.0,33.0,32.0,0.94,806060,31.950000000000053,32.8875,33.44999999999997,0.9374999999999504,1.4999999999999292,0.5624999999999787,False,False,Down Green,Continue Watching,
2019-01-04,31.55,31.5,31.95,30.8,0.16,1457300,32.35000000000005,33.099999999999994,33.51999999999997,0.7499999999999503,1.1699999999999309,0.4199999999999804,False,False,Green,Continue Watching,
2019-01-03,32.0,33.5,33.8,32.0,4.48,1107500,33.30000000000004,33.40624999999999,33.634999999999984,0.1062499999999531,0.3349999999999369,0.2287499999999838,False,False,Down Red,Start Selling,
2019-01-02,33.5,33.5,34.4,33.45,0.0,805700,33.966666666666704,33.64999999999999,33.704999999999984,-0.3166666666667126,-0.2616666666667271,0.05499999999998551,False,False,Doji,Start Selling,
2018-12-28,34.4,33.8,34.4,33.65,1.78,2131820,33.666666666666714,33.62499999999999,33.70749999999997,-0.041666666666714036,0.040833333333267774,0.08249999999998181,False,False,Green,,
2018-12-27,34.0,33.8,34.45,33.55,0.59,1643520,33.116666666666696,33.53124999999999,33.557499999999976,0.4145833333332902,0.4408333333332735,0.02624999999998323,False,False,Green,,
2018-12-26,32.6,32.75,33.45,32.55,0.46,1036860,33.116666666666696,33.43124999999999,33.419999999999966,0.3145833333332888,0.3033333333332706,-0.01125000000001819,False,False,Red,,
2018-12-25,32.75,33.2,33.75,31.7,1.36,1827680,33.583333333333364,33.593749999999986,33.367499999999964,0.010416666666621666,-0.21583333333339288,-0.2262500000000145,False,False,Red,,
2018-12-24,34.0,34.0,34.75,33.8,0.0,1857900,33.983333333333356,33.78749999999999,33.30249999999997,-0.1958333333333755,-0.6808333333333891,-0.4850000000000136,False,False,Doji,,
2018-12-21,34.0,33.8,34.05,33.4,0.59,706310,33.750000000000036,33.868749999999984,33.18499999999997,0.11874999999995595,-0.5650000000000546,-0.6837500000000105,False,False,Green,,
2018-12-20,33.95,33.5,34.25,33.4,1.34,1635620,33.63333333333336,33.812499999999986,33.06999999999998,0.1791666666666245,-0.5633333333333823,-0.7425000000000068,False,False,Green,,
2018-12-19,33.3,33.65,33.95,33.3,1.04,1314340,33.383333333333354,33.781249999999986,32.96499999999997,0.3979166666666316,-0.4183333333333792,-0.8162500000000108,False,False,Down Red,,
2018-12-18,33.65,32.7,33.65,32.5,2.91,2348370,33.58333333333336,33.83124999999998,32.899999999999984,0.247916666666626,-0.6833333333333798,-0.9312500000000056,False,False,Green,,
2018-12-17,33.2,33.45,34.05,33.2,0.75,2272850,33.80000000000002,33.837499999999984,32.80249999999998,0.03749999999996589,-0.9975000000000378,-1.0350000000000037,False,False,Down Red,,
2018-12-14,33.9,34.2,34.8,33.8,0.88,1214630,34.28333333333335,33.91874999999999,32.75249999999998,-0.3645833333333641,-1.5308333333333692,-1.1662500000000051,False,False,Red,,
2018-12-13,34.3,34.95,34.95,34.3,1.86,1610470,34.16666666666669,33.85624999999999,32.66749999999998,-0.3104166666667041,-1.49916666666671,-1.1887500000000055,False,False,Full Red,,
2018-12-12,34.65,33.7,34.65,33.4,2.82,2225990,33.9666666666667,33.76249999999999,32.50249999999998,-0.20416666666670125,-1.4641666666667064,-1.2600000000000051,False,False,Green,,
2018-12-11,33.55,33.7,33.85,33.4,0.45,1148790,33.650000000000034,33.35624999999999,32.26999999999999,-0.2937500000000384,-1.380000000000038,-1.0862499999999995,False,False,Red,,
2018-12-10,33.7,33.7,34.1,33.25,0.0,1556580,33.70000000000004,33.06874999999999,32.14249999999999,-0.6312500000000512,-1.5575000000000472,-0.926249999999996,False,False,Doji,,
2018-12-07,33.7,33.8,34.4,33.65,0.3,1220210,33.750000000000036,32.79999999999999,32.06749999999999,-0.9500000000000456,-1.6825000000000472,-0.7325000000000017,False,False,Red,,
2018-12-06,33.7,33.7,33.85,33.2,0.0,1984110,33.65000000000004,32.51874999999999,31.96749999999999,-1.1312500000000512,-1.6825000000000507,-0.5512499999999996,False,False,Doji,,
2018-12-05,33.85,33.0,34.05,32.8,2.58,2574670,33.60000000000003,32.26249999999999,31.90499999999999,-1.3375000000000412,-1.6950000000000394,-0.3574999999999981,False,False,Green,,
2018-12-04,33.4,33.55,34.1,33.2,0.45,2374250,32.783333333333374,31.99374999999999,31.83499999999999,-0.789583333333379,-0.9483333333333768,-0.15874999999999773,False,False,Red,,
2018-12-03,33.55,32.0,33.55,31.8,4.84,3464870,32.066666666666706,31.79999999999999,31.764999999999993,-0.26666666666671546,-0.30166666666671205,-0.03499999999999659,False,False,Up Green,,
2018-11-30,31.4,30.6,31.8,30.6,2.61,2611400,31.400000000000038,31.606249999999992,31.727499999999992,0.20624999999995086,0.3274999999999544,0.1212500000000034,False,False,Down Green,,
2018-11-29,31.25,31.55,32.0,31.25,0.95,2480990,31.416666666666703,31.64374999999999,31.779999999999994,0.2270833333332867,0.36333333333329065,0.13625000000000398,False,False,Down Red,,
2018-11-28,31.55,31.45,31.65,31.3,0.32,764130,31.55000000000004,31.762499999999992,31.735,0.21249999999994884,0.1849999999999561,-0.027499999999992752,False,False,Green,,
2018-11-27,31.45,31.9,32.0,31.0,1.41,1382030,31.600000000000037,31.843749999999986,31.6325,0.2437499999999453,0.03249999999995978,-0.2112499999999855,False,False,Red,,
2018-11-26,31.65,31.4,31.95,31.4,0.8,790910,31.733333333333373,31.78749999999999,31.44,0.0541666666666103,-0.2933333333333792,-0.3474999999999895,False,False,Down Green,,
2018-11-23,31.7,31.8,32.1,31.6,0.31,1340870,31.85000000000005,31.58124999999999,31.3025,-0.26875000000005755,-0.5475000000000492,-0.2787499999999916,False,False,Red,,
2018-11-22,31.85,32.2,32.45,31.8,1.09,1866110,31.85000000000005,31.49374999999999,31.247499999999995,-0.3562500000000561,-0.6025000000000524,-0.2462499999999963,False,False,Red,,
2018-11-21,32.0,31.2,32.2,31.15,2.56,1747970,31.96666666666671,31.53749999999999,31.215,-0.429166666666724,-0.7516666666667149,-0.3224999999999909,False,False,Down Green,,
2018-11-20,31.7,31.45,32.0,31.45,0.79,1301980,32.033333333333374,31.499999999999986,31.245,-0.5333333333333883,-0.7883333333333766,-0.25499999999998835,False,False,Down Green,,
2018-11-19,32.2,32.2,32.55,32.0,0.0,1520580,31.80000000000004,31.593749999999986,31.404999999999994,-0.20625000000005397,-0.39500000000004576,-0.18874999999999176,False,False,Doji,,
2018-11-16,32.2,31.5,32.45,31.5,2.22,2339880,31.066666666666702,31.624999999999986,31.544999999999995,0.5583333333332803,0.4783333333332891,-0.07999999999999119,False,False,Down Green,,
2018-11-15,31.0,30.0,31.8,29.9,3.33,1574190,30.666666666666703,31.59999999999999,31.664999999999992,0.9333333333332838,0.9983333333332888,0.06500000000000483,False,False,Down Green,,
2018-11-14,30.0,31.0,31.5,30.0,3.23,1511410,31.066666666666702,31.824999999999992,31.84499999999999,0.7583333333332831,0.7783333333332862,0.02000000000000313,False,False,Down Red,,
2018-11-13,31.0,31.3,31.75,31.0,0.96,2054350,31.633333333333372,32.13124999999999,32.075,0.4979166666666153,0.4416666666666238,-0.056249999999991473,False,False,Down Red,,
2018-11-12,32.2,31.1,32.45,31.1,3.54,1332890,32.11666666666671,32.04999999999999,32.2,-0.06666666666671972,0.08333333333328596,0.15000000000000568,False,False,Down Green,,
2018-11-09,31.7,32.2,32.5,31.65,1.55,1790150,32.20000000000004,31.71249999999999,32.21999999999999,-0.4875000000000505,0.019999999999953392,0.5075000000000038,False,False,Down Red,,
2018-11-08,32.45,33.5,33.5,32.4,3.13,1728670,32.30000000000003,31.199999999999985,32.32499999999999,-1.1000000000000476,0.024999999999955943,1.1250000000000036,False,False,Full Red,,
2018-11-07,32.45,32.0,32.85,31.9,1.41,2117240,32.4166666666667,30.75624999999999,32.34749999999998,-1.6604166666667162,-0.06916666666671745,1.5912499999999987,False,False,Green,,
2018-11-06,32.0,33.0,33.15,31.85,3.03,1834970,32.416666666666714,30.524999999999984,32.492499999999986,-1.8916666666667223,0.07583333333327857,1.9675000000000007,False,False,Red,,
2018-11-05,32.8,32.0,32.8,31.6,2.5,1732340,31.866666666666703,30.42499999999998,32.697499999999984,-1.4416666666667268,0.8308333333332776,2.2725000000000044,False,False,Green,,
2018-11-02,32.45,31.0,32.45,30.8,4.68,3469490,30.766666666666712,30.39999999999998,32.85749999999999,-0.3666666666667275,2.090833333333279,2.4575000000000067,False,False,Up Green,,
2018-11-01,30.35,31.45,31.5,30.3,3.5,2974110,29.150000000000052,30.706249999999986,33.009999999999984,1.5562499999999382,3.859999999999939,2.303750000000001,False,False,Full Red,,
2018-10-31,29.5,28.5,29.5,28.2,3.51,1670350,28.666666666666714,31.28749999999999,33.329999999999984,2.6208333333332696,4.663333333333269,2.0425000000000004,False,False,Up Green,,
2018-10-30,27.6,28.5,29.7,27.6,3.16,3140410,29.033333333333392,31.92499999999998,33.687499999999986,2.8916666666665947,4.654166666666601,1.7625000000000064,False,False,Down Red,,
2018-10-29,28.9,30.5,30.8,28.8,5.25,2482950,30.23333333333339,32.799999999999976,34.117499999999986,2.5666666666665883,3.8841666666665984,1.3175000000000097,False,False,Down Red,,
2018-10-26,30.6,32.0,32.3,30.6,4.37,1877950,31.46666666666671,33.51249999999998,34.40999999999998,2.045833333333267,2.943333333333268,0.8975000000000009,False,False,Down Red,,
2018-10-25,31.2,30.35,32.0,30.35,2.8,4592300,32.900000000000055,33.87499999999998,34.639999999999986,0.9749999999999232,1.739999999999931,0.7650000000000077,False,False,Down Green,,
2018-10-24,32.6,34.9,35.0,32.6,6.59,2230710,34.166666666666714,34.04999999999998,34.812499999999986,-0.1166666666667382,0.6458333333332646,0.7625000000000028,False,False,Full Red,,
2018-10-23,34.9,34.8,35.2,33.5,0.29,3648830,34.83333333333339,34.19999999999998,34.92749999999998,-0.633333333333411,0.09416666666658813,0.7274999999999991,False,False,Green,,
2018-10-22,35.0,35.0,35.45,34.7,0.0,3643590,34.733333333333384,33.94999999999998,34.93249999999998,-0.7833333333334025,0.1991666666665992,0.9825000000000016,False,False,Doji,,
2018-10-19,34.6,34.0,34.75,33.8,1.76,2010830,34.60000000000005,33.993749999999984,34.92749999999998,-0.6062500000000668,0.3274999999999295,0.9337499999999964,False,False,Green,,
2018-10-18,34.6,34.4,35.15,33.8,0.58,3352560,34.233333333333384,34.181249999999984,34.962499999999984,-0.05208333333339965,0.7291666666665932,0.7812499999999929,False,False,Green,,
2018-10-17,34.6,34.0,34.8,33.95,1.76,2870340,33.56666666666671,34.35624999999998,35.00749999999998,0.7895833333332689,1.4408333333332664,0.6512499999999974,False,False,Down Green,,
2018-10-16,33.5,32.6,33.5,32.6,2.76,1574440,33.300000000000054,34.46874999999998,35.042499999999976,1.1687499999999318,1.7424999999999289,0.5737499999999969,False,False,Green,,
2018-10-15,32.6,34.0,34.0,32.6,4.12,1199560,33.10000000000005,34.87499999999998,35.12999999999997,1.7749999999999275,2.029999999999923,0.25499999999999545,False,False,Full Red,,
2018-10-12,33.8,33.0,34.15,32.0,2.42,2660970,34.016666666666715,35.381249999999966,35.209999999999965,1.3645833333332575,1.1933333333332572,-0.17125000000000054,False,False,Green,,
2018-10-11,32.9,32.9,34.3,32.9,0.0,6573500,34.78333333333338,35.68124999999997,35.26249999999997,0.8979166666665891,0.4791666666665933,-0.4187499999999957,False,False,Down Doji,,
2018-10-10,35.35,36.2,36.2,35.2,2.35,2080020,35.81666666666671,35.912499999999966,35.36749999999998,0.09583333333326036,-0.4491666666667342,-0.5449999999999946,False,False,Up Red,,
2018-10-09,36.1,36.1,36.5,35.8,0.0,1270140,35.86666666666671,35.89374999999997,35.33749999999998,0.027083333333258963,-0.5291666666667325,-0.5562499999999915,False,False,Doji,,
2018-10-08,36.0,35.2,36.2,34.9,2.27,3268360,36.083333333333385,35.71249999999996,35.297499999999964,-0.3708333333334153,-0.7858333333334073,-0.414999999999992,False,False,Green,,
2018-10-05,35.5,36.4,36.6,35.5,2.47,2834960,36.30000000000005,35.57499999999996,35.19749999999998,-0.7250000000000867,-1.1025000000000702,-0.3774999999999835,False,False,Down Red,,
2018-10-04,36.75,36.7,36.8,36.3,0.14,1879790,36.53333333333338,35.51249999999996,35.117499999999964,-1.020833333333421,-1.41583333333341,-0.3949999999999889,False,False,Green,,
2018-10-03,36.65,36.3,36.75,36.2,0.96,2361360,35.86666666666671,35.281249999999964,34.917499999999976,-0.5854166666667524,-0.9491666666667342,-0.3637499999999818,False,False,Green,,
2018-10-02,36.2,34.8,36.4,34.5,4.02,5199330,35.38333333333337,35.11249999999996,34.73999999999997,-0.27083333333341386,-0.6433333333334019,-0.3724999999999881,False,False,Green,,
2018-10-01,34.75,35.2,35.5,34.6,1.28,1733190,34.866666666666696,35.02499999999996,34.554999999999964,0.15833333333326038,-0.3116666666667314,-0.4699999999999918,False,False,Red,,
2018-09-28,35.2,34.9,35.65,34.7,0.86,2822910,34.916666666666714,35.093749999999964,34.537499999999966,0.17708333333325754,-0.3791666666667339,-0.5562499999999915,False,False,Green,,
2018-09-27,34.65,35.0,35.05,34.65,1.0,2074090,34.85000000000003,35.099999999999966,34.522499999999965,0.24999999999993605,-0.3275000000000645,-0.5775000000000006,False,False,Down Red,,
2018-09-26,34.9,34.95,35.45,34.9,0.14,1956500,34.93333333333337,35.04374999999997,34.47249999999997,0.11041666666659468,-0.4608333333334045,-0.5712499999999991,False,False,Down Red,,
2018-09-25,35.0,34.75,35.6,34.6,0.72,1820120,35.0666666666667,35.037499999999966,34.412499999999966,-0.029166666666725405,-0.6541666666667254,-0.625,False,False,Green,,
2018-09-24,34.9,35.3,35.6,34.85,1.13,2423940,35.233333333333356,35.037499999999966,34.36249999999997,-0.1958333333333897,-0.8708333333333941,-0.6750000000000043,False,False,Down Red,,
2018-09-21,35.3,35.7,35.75,34.65,1.12,4631020,35.366666666666696,35.018749999999976,34.287499999999966,-0.3479166666667197,-1.0791666666667226,-0.7312500000000028,False,False,Up Red,,
2018-09-20,35.5,35.3,35.75,34.85,0.57,2304800,35.35000000000003,35.018749999999976,34.17499999999997,-0.33125000000005395,-1.175000000000061,-0.8437500000000071,False,False,Green,,
2018-09-19,35.3,35.5,35.95,35.2,0.56,2943070,34.91666666666669,34.831249999999976,34.02499999999997,-0.08541666666671688,-0.8916666666667226,-0.8062500000000057,False,False,Red,,
2018-09-18,35.25,33.8,35.3,33.5,4.29,4127500,34.7666666666667,34.656249999999964,33.90999999999997,-0.11041666666672967,-0.856666666666726,-0.7462499999999963,False,False,Up Green,,
2018-09-17,34.2,34.7,35.1,34.2,1.44,2164200,34.68333333333337,34.343749999999964,33.717499999999966,-0.339583333333394,-0.9658333333333928,-0.6262499999999989,False,False,Down Red,,
2018-09-14,34.85,35.3,35.5,34.7,1.27,1656240,34.866666666666696,34.206249999999976,33.562499999999964,-0.6604166666667197,-1.304166666666724,-0.6437500000000043,False,False,Red,,
2018-09-13,35.0,35.2,35.5,34.5,0.57,2984670,35.0166666666667,33.912499999999966,33.319999999999965,-1.1041666666667282,-1.6966666666667294,-0.5925000000000011,False,False,Red,,
2018-09-12,34.75,35.5,35.6,34.75,2.11,2528070,34.68333333333337,33.83749999999997,33.03499999999997,-0.8458333333333954,-1.6483333333333974,-0.8025000000000021,False,False,Down Red,,
2018-09-11,35.3,34.0,35.4,33.9,3.82,4371130,34.400000000000034,33.85624999999997,32.797499999999964,-0.5437500000000668,-1.602500000000063,-1.0587499999999963,False,False,Full Green,,
2018-09-10,34.0,33.8,34.5,33.5,0.59,3078830,33.55000000000003,33.64999999999996,32.55749999999997,0.09999999999993037,-0.9925000000000636,-1.092499999999994,False,False,Green,,
2018-09-07,33.9,32.5,34.15,32.5,4.31,3171020,33.250000000000036,33.61249999999996,32.352499999999964,0.3624999999999332,-0.8975000000000577,-1.259999999999991,False,False,Down Green,,
2018-09-06,32.75,33.1,33.2,32.4,1.06,1923190,32.78333333333336,33.624999999999964,32.099999999999966,0.8416666666666046,-0.6833333333333869,-1.5249999999999917,False,False,Red,,
2018-09-05,33.1,32.2,33.35,32.15,2.8,3283340,33.333333333333364,33.70624999999996,31.922499999999967,0.3729166666665975,-1.4108333333333896,-1.7837499999999868,False,False,Down Green,,
2018-09-04,32.5,34.0,34.0,32.2,4.41,4088990,33.93333333333337,33.69999999999996,31.639999999999976,-0.2333333333334053,-2.29333333333339,-2.0599999999999845,False,False,Up Red,,
2018-08-31,34.4,34.8,35.0,34.3,1.15,2336200,34.3166666666667,33.69999999999996,31.357499999999977,-0.6166666666667382,-2.9591666666667216,-2.342499999999984,False,False,Red,,
2018-08-30,34.9,33.6,34.9,33.5,3.87,3286300,34.083333333333364,33.52499999999996,30.964999999999968,-0.5583333333334011,-3.1183333333333887,-2.5599999999999885,False,False,Full Green,,
2018-08-29,33.65,33.7,34.1,33.55,0.15,2319810,33.78333333333336,33.08749999999996,30.52999999999998,-0.6958333333333968,-3.2533333333333796,-2.5574999999999832,False,False,Red,,
2018-08-28,33.7,34.3,34.3,33.3,1.75,2582530,33.70000000000003,32.76874999999997,30.162499999999977,-0.9312500000000624,-3.5375000000000547,-2.6062499999999917,False,False,Up Red,,
2018-08-27,34.0,33.7,34.1,33.45,0.89,2541980,33.48333333333337,32.30624999999997,29.792499999999965,-1.1770833333333997,-3.6908333333333982,-2.5137499999999977,False,False,Green,,
2018-08-24,33.4,32.6,33.55,32.6,2.45,2775350,32.98333333333337,31.718749999999968,29.407499999999967,-1.2645833333333982,-3.5758333333334,-2.3112500000000007,False,False,Down Green,,
2018-08-23,33.05,32.7,33.5,32.2,1.07,3335590,32.85000000000003,31.293749999999967,28.977499999999967,-1.5562500000000554,-3.872500000000058,-2.316250000000004,False,False,Green,,
2018-08-22,32.5,33.2,33.7,32.4,2.11,4346680,32.30000000000004,30.974999999999977,28.529999999999966,-1.3250000000000632,-3.770000000000066,-2.445000000000004,False,False,Red,,
2018-08-21,33.0,31.0,33.0,31.0,6.45,4070460,31.833333333333375,30.64999999999998,28.084999999999965,-1.1833333333333869,-3.7483333333333952,-2.5650000000000084,False,False,Full Green,,
2018-08-20,31.4,31.0,31.8,30.8,1.29,3573200,30.833333333333375,30.13124999999998,27.674999999999965,-0.7020833333333876,-3.1583333333333954,-2.4562500000000083,False,False,Green,,
2018-08-17,31.1,30.6,31.7,30.1,1.63,4664800,30.133333333333365,29.85624999999998,27.344999999999967,-0.2770833333333833,-2.7883333333333944,-2.5112500000000098,False,False,Green,,
