Date,Close,Open,High,Low,Change,Volume,MA3,MA8,MA20,MA3_8,MA3_20,MA8_20,Short,Long,Category,Recommendation,Action
2019-03-26,113.7,115.5,116.8,113.0,1.56,846570,115.83333333333336,118.2125,117.75500000000004,2.3791666666666487,1.921666666666681,-0.4574999999999676,False,False,Red,Continue Watching,
2019-03-25,115.2,117.0,117.3,115.0,1.54,886800,116.93333333333335,118.85,117.84500000000006,1.916666666666643,0.9116666666667044,-1.0049999999999386,False,False,Down Red,Continue Watching,
2019-03-22,118.6,117.0,118.9,117.0,1.37,1114660,118.60000000000002,119.1375,117.90000000000006,0.5374999999999801,-0.6999999999999602,-1.2374999999999403,False,False,Down Green,Start Selling,
2019-03-21,117.0,120.0,120.3,117.0,2.5,1208480,119.40000000000003,119.13750000000002,117.82000000000008,-0.26250000000001705,-1.5799999999999557,-1.3174999999999386,False,False,Full Red,Start Selling,
2019-03-20,120.2,121.0,121.0,119.1,0.66,780190,120.83333333333337,119.3,117.89000000000007,-1.533333333333374,-2.9433333333332996,-1.4099999999999255,False,False,Up Red,,
2019-03-19,121.0,121.3,122.4,120.7,0.25,1190080,120.33333333333337,119.0375,117.70500000000008,-1.295833333333377,-2.6283333333332877,-1.3324999999999108,False,False,Red,,
2019-03-18,121.3,120.0,121.3,119.1,1.08,1114570,119.60000000000004,118.8125,117.45500000000008,-0.787500000000037,-2.1449999999999534,-1.3574999999999164,False,False,Green,Start Buying,
2019-03-15,118.7,119.3,119.3,117.9,0.5,1704580,118.33333333333337,118.36250000000001,117.07500000000007,0.02916666666664014,-1.2583333333332973,-1.2874999999999375,False,False,Up Red,Start Selling,
2019-03-14,118.8,116.5,118.8,115.6,1.97,1155340,118.30000000000003,118.18750000000001,116.74000000000008,-0.11250000000001137,-1.5599999999999454,-1.447499999999934,False,False,Green,,
2019-03-13,117.5,118.5,120.0,117.0,0.84,1262350,118.13333333333337,118.0125,116.44500000000008,-0.12083333333336554,-1.68833333333329,-1.5674999999999244,False,False,Red,Start Selling,
2019-03-12,118.6,119.0,119.4,118.2,0.34,902200,118.33333333333336,117.7125,116.02000000000007,-0.6208333333333513,-2.31333333333329,-1.6924999999999386,False,False,Red,Start Selling,
2019-03-11,118.3,117.0,118.3,117.0,1.11,429390,118.53333333333336,117.1375,115.54500000000007,-1.395833333333357,-2.988333333333287,-1.59249999999993,False,False,Green,,
2019-03-08,118.1,119.0,119.6,118.1,0.76,845280,118.33333333333336,117.025,114.83000000000007,-1.3083333333333513,-3.5033333333332877,-2.1949999999999363,False,False,Down Red,,
2019-03-07,119.2,119.2,122.5,117.8,0.0,1797980,118.06666666666668,116.70000000000002,113.86500000000008,-1.36666666666666,-4.201666666666597,-2.834999999999937,False,False,Doji,,
2019-03-06,117.7,117.7,117.7,117.1,0.0,377280,117.4666666666667,116.3375,113.1000000000001,-1.1291666666666913,-4.366666666666603,-3.237499999999912,False,False,Up Doji,Start Buying,
2019-03-05,117.3,117.4,117.8,116.9,0.09,706060,116.60000000000004,116.25000000000001,112.41000000000011,-0.35000000000002274,-4.189999999999927,-3.839999999999904,False,False,Red,,
2019-03-04,117.4,116.7,117.6,115.8,0.6,660550,115.50000000000004,116.38750000000002,111.7400000000001,0.8874999999999744,-3.7599999999999483,-4.647499999999923,False,False,Green,Continue Watching,
2019-03-01,115.1,114.0,117.0,114.0,0.96,739260,115.50000000000004,116.275,111.05500000000009,0.774999999999963,-4.4449999999999505,-5.219999999999914,False,False,Down Green,Continue Watching,
2019-02-28,114.0,117.0,117.4,113.1,2.56,1132410,115.63333333333338,116.38750000000002,110.44500000000009,0.7541666666666345,-5.18833333333329,-5.942499999999924,False,False,Red,Start Selling,
2019-02-27,117.4,115.5,117.9,115.5,1.65,824620,116.40000000000005,116.35000000000002,109.8850000000001,-0.05000000000002558,-6.514999999999944,-6.464999999999918,False,False,Down Green,,
2019-02-26,115.5,116.0,116.6,113.5,0.43,792710,116.26666666666672,115.67500000000003,109.1450000000001,-0.591666666666697,-7.121666666666627,-6.52999999999993,False,False,Red,Start Selling,
2019-02-25,116.3,117.0,117.9,115.9,0.6,624890,117.23333333333339,115.35000000000002,108.4900000000001,-1.8833333333333684,-8.743333333333297,-6.859999999999928,False,False,Red,Start Selling,
2019-02-22,117.0,118.0,118.4,116.6,0.85,720970,117.30000000000005,114.43750000000001,107.7950000000001,-2.86250000000004,-9.504999999999953,-6.642499999999913,False,False,Red,,
2019-02-21,118.4,116.5,118.4,116.3,1.63,1162700,116.96666666666671,113.45000000000002,107.05500000000009,-3.516666666666694,-9.911666666666619,-6.394999999999925,False,False,Green,,
2019-02-20,116.5,115.2,116.9,115.2,1.13,678800,115.40000000000005,111.65000000000002,106.23500000000008,-3.7500000000000284,-9.164999999999964,-5.414999999999935,False,False,Down Green,,
2019-02-19,116.0,113.5,116.6,113.5,2.2,1002020,113.90000000000005,109.43750000000001,105.51000000000008,-4.462500000000034,-8.389999999999972,-3.927499999999938,False,False,Down Green,,
2019-02-18,113.7,112.5,113.7,111.7,1.07,829150,112.86666666666673,107.92500000000001,104.78500000000008,-4.94166666666672,-8.08166666666665,-3.1399999999999295,False,False,Green,,
2019-02-15,112.0,113.0,113.0,112.0,0.88,670900,111.30000000000007,106.7,104.1700000000001,-4.600000000000065,-7.129999999999967,-2.5299999999999017,False,False,Full Red,,
2019-02-14,112.9,109.0,113.0,109.0,3.58,995310,110.33333333333341,105.6875,103.6400000000001,-4.645833333333414,-6.693333333333314,-2.0474999999999,False,False,Full Green,,
2019-02-13,109.0,108.0,109.3,107.2,0.93,822040,107.36666666666673,104.53750000000001,103.0650000000001,-2.8291666666667226,-4.301666666666634,-1.4724999999999113,False,False,Green,Start Buying,
2019-02-12,109.1,104.9,109.1,104.0,4.0,769110,103.96666666666674,103.775,102.6900000000001,-0.19166666666673393,-1.2766666666666424,-1.0849999999999085,False,False,Up Green,,
2019-02-11,104.0,101.8,104.0,101.2,2.16,527310,102.23333333333339,102.9875,102.28500000000011,0.754166666666606,0.05166666666671915,-0.7024999999998869,False,False,Green,Continue Watching,
2019-02-01,98.8,103.8,103.8,98.8,4.82,2095840,102.20000000000005,102.8125,102.1350000000001,0.6124999999999545,-0.06499999999994088,-0.6774999999998954,False,False,Full Red,Start Selling,
2019-01-31,103.9,104.0,104.5,102.5,0.1,651020,103.90000000000003,103.2625,102.22500000000011,-0.6375000000000313,-1.674999999999926,-1.0374999999998948,False,False,Red,,
2019-01-30,103.9,103.9,104.0,102.9,0.0,370040,103.83333333333337,103.075,102.0450000000001,-0.7583333333333684,-1.78833333333327,-1.0299999999999017,False,False,Doji,,
2019-01-29,103.9,104.9,104.9,103.0,0.95,225310,103.50000000000001,102.86250000000001,101.8700000000001,-0.6375000000000028,-1.6299999999999102,-0.9924999999999073,False,False,Up Red,,
2019-01-28,103.7,102.9,103.7,102.6,0.78,381260,103.13333333333337,102.62500000000001,101.4400000000001,-0.5083333333333542,-1.6933333333332712,-1.184999999999917,False,False,Green,Start Buying,
2019-01-25,102.9,102.8,103.5,102.2,0.1,306670,102.7666666666667,102.41250000000001,101.37500000000011,-0.3541666666666856,-1.3916666666665805,-1.0374999999998948,False,False,Green,,
2019-01-24,102.8,102.5,102.9,102.2,0.29,184720,102.60000000000002,102.23750000000001,101.32500000000012,-0.36250000000001137,-1.2749999999999062,-0.9124999999998948,False,False,Green,,
2019-01-23,102.6,102.0,103.7,102.0,0.59,299570,102.46666666666668,102.06250000000001,101.28000000000011,-0.40416666666666856,-1.186666666666568,-0.7824999999998994,False,False,Down Green,,
2019-01-22,102.4,102.4,102.4,101.5,0.0,258070,102.33333333333333,101.91250000000001,101.25000000000011,-0.42083333333332007,-1.083333333333215,-0.6624999999998948,False,False,Up Doji,,
2019-01-21,102.4,102.2,102.4,101.3,0.2,404250,102.2,101.78750000000001,101.2300000000001,-0.4124999999999943,-0.9699999999998994,-0.5574999999999051,False,False,Green,,
2019-01-18,102.2,101.5,102.2,100.9,0.69,498290,102.06666666666666,101.67500000000001,101.20500000000011,-0.3916666666666515,-0.8616666666665509,-0.4699999999998994,False,False,Green,,
2019-01-17,102.0,102.0,102.2,100.7,0.0,325130,101.83333333333333,101.525,101.19500000000012,-0.3083333333333229,-0.6383333333332075,-0.3299999999998846,False,False,Doji,,
2019-01-16,102.0,102.0,102.1,100.8,0.0,518160,101.63333333333333,101.4,101.19500000000012,-0.23333333333332007,-0.4383333333332047,-0.2049999999998846,False,False,Doji,,
2019-01-15,101.5,101.4,101.5,100.4,0.1,711450,101.43333333333332,101.22500000000001,101.22000000000011,-0.20833333333331439,-0.21333333333321036,-0.0049999999998959765,False,False,Green,,
2019-01-14,101.4,101.3,101.9,100.2,0.1,562930,101.39999999999998,101.075,101.28000000000011,-0.3249999999999744,-0.11999999999986244,0.20500000000011198,False,False,Green,Start Selling,
2019-01-11,101.4,101.0,101.4,100.1,0.4,569030,101.43333333333332,100.95,101.35000000000012,-0.48333333333332007,-0.0833333333332007,0.40000000000011937,False,False,Green,,
2019-01-10,101.4,101.2,101.5,100.0,0.2,551980,101.3,100.1875,101.39000000000013,-1.1124999999999972,0.09000000000013131,1.2025000000001285,False,False,Green,Start Selling,
2019-01-09,101.5,101.0,101.9,99.0,0.5,659210,101.16666666666667,100.3125,101.43000000000013,-0.8541666666666714,0.2633333333334633,1.1175000000001347,False,False,Green,Start Selling,
2019-01-08,101.0,102.0,102.0,99.7,0.98,494300,100.86666666666666,100.3625,101.46000000000012,-0.5041666666666629,0.5933333333334616,1.0975000000001245,False,False,Up Red,Start Selling,
2019-01-07,101.0,100.9,103.0,99.9,0.1,589150,100.63333333333333,100.475,101.52000000000012,-0.15833333333333144,0.8866666666667982,1.0450000000001296,False,False,Green,,
2019-01-04,100.6,100.0,100.7,98.0,0.6,458000,100.43333333333334,100.6,101.57500000000012,0.1666666666666572,1.1416666666667794,0.9750000000001222,False,False,Green,Continue Watching,
2019-01-03,100.3,100.0,100.3,98.2,0.3,496950,98.66666666666667,100.77499999999999,101.65000000000012,2.10833333333332,2.983333333333448,0.8750000000001279,False,False,Green,Continue Watching,
2019-01-02,100.4,100.4,101.3,97.5,0.0,602450,99.36666666666667,100.975,101.7350000000001,1.60833333333332,2.3683333333334247,0.7600000000001046,False,False,Doji,Continue Watching,
2018-12-28,95.3,103.3,103.4,95.3,7.74,381320,99.86666666666667,101.175,101.81000000000012,1.308333333333323,1.9433333333334417,0.6350000000001188,False,False,Full Red,,
2018-12-27,102.4,101.0,102.9,101.0,1.39,690680,102.06666666666668,102.0125,102.13000000000011,-0.054166666666674246,0.06333333333343205,0.1175000000001063,False,False,Down Green,,
2018-12-26,101.9,101.0,101.9,101.0,0.89,367750,101.93333333333335,102.025,102.1100000000001,0.09166666666665435,0.17666666666674757,0.08500000000009322,False,False,Green,,
2018-12-25,101.9,100.1,101.9,100.1,1.8,293610,101.9666666666667,102.12500000000001,102.1150000000001,0.15833333333331723,0.14833333333339738,-0.00999999999991985,False,False,Green,,
2018-12-24,102.0,102.0,102.2,101.3,0.0,216960,101.9666666666667,102.23750000000001,102.0950000000001,0.2708333333333144,0.12833333333340136,-0.14249999999991303,False,False,Doji,,
2018-12-21,102.0,100.5,102.0,100.0,1.49,791040,101.9666666666667,102.26250000000002,102.0200000000001,0.29583333333332007,0.053333333333398514,-0.24249999999992156,False,False,Green,,
2018-12-20,101.9,101.0,102.0,100.8,0.89,387370,101.9666666666667,102.28750000000002,101.87000000000009,0.32083333333332575,-0.09666666666660717,-0.4174999999999329,False,False,Green,,
2018-12-19,102.0,102.0,102.3,100.5,0.0,506600,102.16666666666669,102.31250000000003,101.6750000000001,0.1458333333333428,-0.491666666666589,-0.6374999999999318,False,False,Doji,,
2018-12-18,102.0,101.8,102.0,100.0,0.2,531470,102.40000000000002,102.33750000000003,101.44000000000011,-0.06249999999998579,-0.9599999999999085,-0.8974999999999227,False,False,Green,,
2018-12-17,102.5,102.0,102.7,101.9,0.49,205950,102.66666666666669,102.35000000000004,101.20000000000012,-0.31666666666664867,-1.466666666666569,-1.1499999999999204,False,False,Green,,
2018-12-14,102.7,102.2,103.0,101.6,0.49,234660,102.56666666666668,102.30000000000004,100.89500000000012,-0.2666666666666373,-1.6716666666665532,-1.4049999999999159,False,False,Green,,
2018-12-13,102.8,102.5,103.9,101.8,0.29,488820,102.40000000000002,102.21250000000003,100.26500000000011,-0.1874999999999858,-2.1349999999999056,-1.9474999999999199,False,False,Green,,
2018-12-12,102.2,102.2,102.4,102.0,0.0,403320,102.16666666666667,102.10000000000004,99.71000000000012,-0.06666666666663446,-2.4566666666665498,-2.3899999999999153,False,False,Balanced Doji,,
2018-12-11,102.2,102.1,102.2,101.4,0.1,457470,102.16666666666667,102.03750000000004,99.33500000000012,-0.12916666666663446,-2.8316666666665498,-2.7024999999999153,False,False,Green,,
2018-12-10,102.1,102.0,102.2,101.1,0.1,806730,102.13333333333333,102.01250000000003,98.89000000000013,-0.12083333333329449,-3.2433333333331973,-3.122499999999903,False,False,Green,,
2018-12-07,102.2,102.1,102.2,101.5,0.1,460960,102.13333333333334,102.00000000000003,98.58000000000013,-0.13333333333331154,-3.5533333333332138,-3.4199999999999022,False,False,Green,,
2018-12-06,102.1,102.1,102.2,101.1,0.0,251610,102.06666666666668,101.91250000000002,98.26500000000014,-0.15416666666665435,-3.8016666666665344,-3.64749999999988,False,False,Doji,,
2018-12-05,102.1,101.9,102.2,101.0,0.2,461240,102.00000000000001,101.71250000000002,97.96000000000015,-0.2874999999999943,-4.039999999999864,-3.75249999999987,False,False,Green,,
2018-12-04,102.0,102.4,102.4,101.6,0.39,966490,101.86666666666667,101.32500000000002,97.65500000000014,-0.5416666666666572,-4.211666666666531,-3.669999999999874,False,False,Up Red,,
2018-12-03,101.9,101.8,103.0,101.3,0.1,262710,101.86666666666667,100.82500000000002,97.34500000000014,-1.0416666666666572,-4.521666666666533,-3.479999999999876,False,False,Green,,
2018-11-30,101.7,101.0,102.0,97.5,0.69,1024240,101.89999999999999,100.25000000000001,97.05000000000014,-1.6499999999999773,-4.849999999999852,-3.199999999999875,False,False,Green,,
2018-11-29,102.0,102.5,103.0,101.7,0.49,367130,101.83333333333333,99.68750000000001,96.76500000000013,-2.1458333333333144,-5.0683333333332,-2.9224999999998857,False,False,Red,,
2018-11-28,102.0,101.5,102.0,100.8,0.49,577600,101.33333333333333,98.98750000000001,96.44000000000014,-2.3458333333333172,-4.893333333333189,-2.5474999999998715,False,False,Green,,
2018-11-27,101.5,100.5,103.2,100.5,1.0,467400,100.33333333333333,97.50000000000001,96.20000000000013,-2.8333333333333144,-4.133333333333198,-1.2999999999998835,False,False,Down Green,,
2018-11-26,100.5,99.0,100.5,98.0,1.52,642520,99.16666666666667,96.27500000000002,95.95500000000013,-2.8916666666666515,-3.211666666666545,-0.3199999999998937,False,False,Green,,
2018-11-23,99.0,98.8,99.0,97.0,0.2,1055870,98.10000000000001,95.55000000000003,95.79000000000013,-2.549999999999983,-2.3099999999998744,0.24000000000010857,False,False,Green,,
2018-11-22,98.0,97.2,98.0,96.5,0.82,1345610,97.5,94.83750000000002,95.66000000000014,-2.66249999999998,-1.8399999999998613,0.8225000000001188,False,False,Green,,
2018-11-21,97.3,97.0,97.3,95.0,0.31,1609020,96.96666666666665,94.57500000000002,95.60000000000014,-2.3916666666666373,-1.366666666666518,1.0250000000001194,False,False,Green,,
2018-11-20,97.2,94.7,97.2,94.7,2.64,1470120,94.56666666666666,94.40000000000002,95.67500000000014,-0.16666666666664298,1.1083333333334764,1.2750000000001194,False,False,Green,,
2018-11-19,96.4,90.1,96.4,90.1,6.99,1553130,92.73333333333333,94.25000000000001,95.76500000000013,1.51666666666668,3.031666666666794,1.5150000000001143,False,False,Full Green,,
2018-11-16,90.1,91.7,92.5,89.8,1.74,895700,92.16666666666664,94.20000000000002,95.90000000000012,2.033333333333374,3.7333333333334764,1.7000000000001023,False,False,Red,,
2018-11-15,91.7,94.7,94.7,90.9,3.17,689540,93.2333333333333,94.91250000000001,96.35000000000012,1.6791666666667027,3.1166666666668164,1.4375000000001137,False,False,Up Red,,
2018-11-14,94.7,93.6,95.1,93.4,1.18,450950,94.63333333333333,95.45,96.72000000000011,0.8166666666666771,2.086666666666787,1.2700000000001097,False,False,Green,,
2018-11-13,93.3,94.8,95.0,93.3,1.58,598800,95.03333333333332,95.6125,96.93500000000012,0.5791666666666799,1.9016666666667987,1.3225000000001188,False,False,Down Red,,
2018-11-12,95.9,95.8,96.0,95.5,0.1,720990,95.93333333333332,95.8875,97.20000000000012,-0.04583333333332007,1.2666666666667936,1.3125000000001137,False,False,Green,,
2018-11-09,95.9,95.0,96.0,95.0,0.95,602570,95.96666666666664,96.05000000000001,97.1800000000001,0.08333333333337123,1.2133333333334662,1.130000000000095,False,False,Green,,
2018-11-08,96.0,96.0,96.6,95.8,0.0,383030,95.93333333333332,96.13750000000002,97.1850000000001,0.20416666666669414,1.2516666666667788,1.0475000000000847,False,False,Doji,,
2018-11-07,96.0,96.3,96.3,94.3,0.31,608180,95.93333333333332,96.28750000000002,97.03500000000011,0.3541666666666998,1.1016666666667874,0.7475000000000875,False,False,Up Red,,
2018-11-06,95.8,96.0,96.5,95.4,0.21,597170,95.93333333333332,96.33750000000002,97.0650000000001,0.404166666666697,1.1316666666667743,0.7275000000000773,False,False,Red,,
2018-11-05,96.0,96.0,96.5,95.1,0.0,664130,95.83333333333331,96.46250000000002,97.1050000000001,0.6291666666667055,1.271666666666789,0.6425000000000836,False,False,Doji,,
2018-11-02,96.0,95.6,96.7,95.5,0.42,1484060,96.2333333333333,96.81250000000001,97.13500000000009,0.5791666666667084,0.9016666666667845,0.32250000000007617,False,False,Green,,
2018-11-01,95.5,96.5,96.8,95.0,1.04,1225020,96.4333333333333,97.18750000000001,97.26000000000009,0.7541666666667197,0.8266666666667959,0.07250000000007617,False,False,Red,,
2018-10-31,97.2,95.6,97.2,95.6,1.67,582470,96.99999999999996,97.63750000000002,97.51500000000009,0.6375000000000597,0.5150000000001285,-0.12249999999993122,False,False,Green,,
2018-10-30,96.6,95.5,97.3,95.5,1.15,452080,96.73333333333329,97.87500000000001,97.7650000000001,1.1416666666667226,1.0316666666668084,-0.10999999999991417,False,False,Down Green,,
2018-10-29,97.2,95.5,97.7,95.0,1.78,643700,96.79999999999995,98.18750000000001,98.03500000000011,1.3875000000000597,1.2350000000001558,-0.15249999999990393,False,False,Green,,
2018-10-26,96.4,96.2,98.0,95.7,0.21,653110,97.3333333333333,98.41250000000001,98.10000000000011,1.0791666666667084,0.7666666666668078,-0.3124999999999005,False,False,Green,,
2018-10-25,96.8,96.7,98.2,94.6,0.1,404050,98.19999999999997,98.68750000000001,98.19500000000009,0.4875000000000398,-0.004999999999881766,-0.49249999999992156,False,False,Green,,
2018-10-24,98.8,98.0,99.5,97.5,0.82,681290,98.96666666666663,98.52500000000002,98.28500000000008,-0.44166666666660603,-0.6816666666665441,-0.23999999999993804,False,False,Green,,
2018-10-23,99.0,98.1,99.0,96.5,0.92,608750,99.0666666666666,98.17500000000003,98.29500000000007,-0.8916666666665805,-0.7716666666665333,0.12000000000004718,False,False,Green,,
2018-10-22,99.1,98.1,99.6,97.1,1.02,536930,99.09999999999995,97.42500000000003,98.32000000000008,-1.674999999999926,-0.7799999999998732,0.8950000000000529,False,False,Green,,
2018-10-19,99.1,96.5,99.1,96.5,2.69,915870,99.0666666666666,97.11250000000003,98.34500000000007,-1.9541666666665805,-0.7216666666665361,1.2325000000000443,False,False,Green,,
2018-10-18,99.1,98.5,99.2,98.0,0.61,896140,98.89999999999993,96.80000000000003,98.32000000000008,-2.099999999999909,-0.5799999999998562,1.5200000000000529,False,False,Green,,
2018-10-17,99.0,99.0,99.6,98.2,0.0,1310430,97.69999999999993,96.48750000000003,98.29000000000008,-1.2124999999999062,0.5900000000001455,1.8025000000000517,False,False,Doji,,
2018-10-16,98.6,95.0,98.6,94.2,3.79,1290720,96.69999999999993,96.42500000000003,98.27000000000007,-0.2749999999999062,1.5700000000001353,1.8450000000000415,False,False,Up Green,,
2018-10-15,95.5,96.0,96.7,94.0,0.52,720500,94.83333333333326,96.67500000000003,98.32000000000008,1.841666666666768,3.486666666666821,1.6450000000000529,False,False,Red,,
2018-10-12,96.0,93.0,97.5,92.8,3.23,1735640,95.19999999999993,97.51250000000003,98.49500000000008,2.3125000000000995,3.295000000000144,0.9825000000000443,False,False,Down Green,,
2018-10-11,93.0,93.0,94.4,89.9,0.0,3276160,95.39999999999993,98.26250000000003,98.74500000000009,2.8625000000000966,3.345000000000155,0.48250000000005855,False,False,Doji,,
2018-10-10,96.6,96.6,97.7,96.5,0.0,1213420,96.59999999999995,98.95000000000003,99.11000000000008,2.3500000000000796,2.510000000000133,0.16000000000005343,False,False,Doji,,
2018-10-09,96.6,96.6,97.3,96.1,0.0,944590,97.23333333333328,99.16250000000002,99.35000000000008,1.9291666666667453,2.116666666666802,0.18750000000005684,False,False,Doji,,
2018-10-08,96.6,97.6,98.3,96.4,1.02,1766100,98.56666666666662,99.41250000000002,99.58000000000007,0.8458333333334025,1.013333333333449,0.1675000000000466,False,False,Red,,
2018-10-05,98.5,99.9,100.4,98.3,1.4,1868060,100.43333333333328,99.71250000000002,99.71500000000006,-0.7208333333332604,-0.71833333333322,0.002500000000040359,False,False,Red,,
2018-10-04,100.6,102.1,102.2,100.6,1.47,635150,101.59999999999995,99.83750000000002,99.65000000000006,-1.7624999999999318,-1.9499999999998892,-0.18749999999995737,False,False,Full Red,,
2018-10-03,102.2,103.0,103.9,101.8,0.78,860380,100.89999999999993,99.71250000000002,99.52000000000007,-1.1874999999999147,-1.3799999999998676,-0.19249999999995282,False,False,Red,,
2018-10-02,102.0,99.9,102.0,99.7,2.1,1206840,99.59999999999995,99.26250000000002,99.48500000000008,-0.33749999999993463,-0.11499999999986699,0.22250000000006764,False,False,Green,,
2018-10-01,98.5,99.9,102.5,98.5,1.4,1269410,98.4666666666666,98.82500000000002,99.49000000000008,0.35833333333341955,1.0233333333334826,0.6650000000000631,False,False,Down Red,,
2018-09-28,98.3,98.6,98.6,98.1,0.3,857910,98.63333333333327,98.83750000000002,99.73500000000008,0.20416666666675098,1.1016666666668158,0.8975000000000648,False,False,Up Red,,
2018-09-27,98.6,98.6,99.2,98.5,0.0,497460,99.03333333333326,99.00000000000003,99.99000000000008,-0.03333333333323196,0.9566666666668198,0.9900000000000517,False,False,Doji,,
2018-09-26,99.0,99.2,99.3,99.0,0.2,505180,99.3666666666666,99.05000000000003,100.21000000000006,-0.3166666666665776,0.8433333333334616,1.1600000000000392,False,False,Down Red,,
2018-09-25,99.5,99.5,99.6,99.2,0.0,426720,99.23333333333328,99.30000000000003,100.47000000000006,0.06666666666674814,1.2366666666667783,1.1700000000000301,False,False,Doji,,
2018-09-24,99.6,98.6,100.3,98.6,1.01,323610,98.89999999999993,99.40000000000002,100.70500000000007,0.5000000000000853,1.8050000000001347,1.3050000000000495,False,False,Down Green,,
2018-09-21,98.6,98.5,99.3,98.4,0.1,1584980,98.5666666666666,99.62500000000001,100.92500000000007,1.0583333333334082,2.358333333333462,1.300000000000054,False,False,Green,,
2018-09-20,98.5,98.2,99.5,98.2,0.31,449420,98.89999999999993,99.95000000000002,101.22500000000007,1.0500000000000824,2.3250000000001307,1.2750000000000483,False,False,Down Green,,
2018-09-19,98.6,99.6,100.1,98.5,1.0,416470,99.0666666666666,100.05000000000001,101.48000000000006,0.9833333333334053,2.413333333333455,1.4300000000000495,False,False,Down Red,,
2018-09-18,99.6,98.0,99.6,98.0,1.63,613160,99.86666666666662,99.87500000000001,101.70500000000007,0.008333333333396808,1.838333333333452,1.8300000000000551,False,False,Green,,
2018-09-17,99.0,100.8,101.3,98.9,1.79,465650,100.09999999999995,99.67500000000001,101.85500000000005,-0.4249999999999403,1.755000000000095,2.1800000000000352,False,False,Down Red,,
2018-09-14,101.0,100.3,101.5,99.7,0.7,614370,100.89999999999993,99.98750000000001,102.02000000000005,-0.9124999999999233,1.1200000000001182,2.0325000000000415,False,False,Green,,
2018-09-13,100.3,101.4,102.0,100.0,1.08,422540,100.9666666666666,100.12500000000001,102.07500000000005,-0.8416666666665833,1.108333333333448,1.9500000000000313,False,False,Red,,
2018-09-12,101.4,101.2,103.0,101.1,0.2,629760,100.63333333333327,100.51250000000002,102.15500000000006,-0.12083333333325186,1.521666666666789,1.642500000000041,False,False,Green,,
2018-09-11,101.2,98.5,102.0,98.5,2.74,726370,99.23333333333328,100.76250000000002,102.25000000000006,1.5291666666667396,3.0166666666667794,1.4875000000000398,False,False,Down Green,,
2018-09-10,99.3,98.0,99.9,97.1,1.33,896450,98.16666666666661,100.98750000000001,102.33000000000006,2.820833333333397,4.163333333333441,1.3425000000000438,False,False,Green,,
2018-09-07,97.2,96.1,99.0,96.1,1.14,698830,98.89999999999993,101.60000000000002,102.57500000000005,2.700000000000088,3.675000000000111,0.9750000000000227,False,False,Down Green,,
2018-09-06,98.0,101.1,101.5,98.0,3.07,918940,100.53333333333326,102.47500000000002,102.92500000000004,1.9416666666667624,2.3916666666667794,0.45000000000001705,False,False,Down Red,,
2018-09-05,101.5,102.1,102.8,101.5,0.59,610500,102.33333333333326,103.22500000000002,103.46500000000006,0.8916666666667652,1.1316666666668027,0.24000000000003752,False,False,Down Red,,
2018-09-04,102.1,103.4,103.4,102.0,1.26,343190,102.96666666666658,103.61250000000003,103.90500000000006,0.6458333333334423,0.9383333333334747,0.2925000000000324,False,False,Full Red,,
2018-08-31,103.4,103.3,103.4,101.5,0.1,1811230,103.2666666666666,103.80000000000003,104.37500000000007,0.5333333333334309,1.1083333333334764,0.5750000000000455,False,False,Green,,
2018-08-30,103.4,103.0,103.5,102.5,0.39,1172570,103.53333333333325,103.76250000000003,104.78000000000006,0.2291666666667851,1.2466666666668118,1.0175000000000267,False,False,Green,,
2018-08-29,103.0,104.2,104.2,103.0,1.15,533720,103.79999999999991,103.66250000000004,104.94500000000005,-0.13749999999987494,1.1450000000001381,1.282500000000013,False,False,Full Red,,
2018-08-28,104.2,103.6,104.5,103.5,0.58,617620,104.13333333333325,103.57500000000003,105.12000000000005,-0.5583333333332234,0.9866666666667925,1.545000000000016,False,False,Green,,
2018-08-27,104.2,104.1,105.0,103.8,0.1,839360,104.26666666666658,103.31250000000003,105.23000000000006,-0.954166666666552,0.9633333333334804,1.9175000000000324,False,False,Green,,
2018-08-24,104.0,104.6,105.1,103.8,0.57,1261290,104.06666666666656,103.02500000000002,105.34000000000007,-1.0416666666665435,1.273333333333511,2.3150000000000546,False,False,Red,,
2018-08-23,104.6,104.0,105.9,104.0,0.58,1808380,103.76666666666658,102.93750000000001,105.46000000000008,-0.8291666666665662,1.6933333333334986,2.522500000000065,False,False,Down Green,,
2018-08-22,103.6,103.5,104.1,103.1,0.1,795470,103.09999999999992,102.7125,105.53000000000009,-0.3874999999999176,2.430000000000163,2.8175000000000807,False,False,Green,,
2018-08-21,103.1,102.5,103.1,102.0,0.59,1041910,102.66666666666659,102.78750000000001,105.57000000000009,0.12083333333342239,2.9033333333335065,2.782500000000084,False,False,Green,,
2018-08-20,102.6,102.0,103.2,102.0,0.59,1000000,102.33333333333326,102.92500000000001,105.6400000000001,0.5916666666667538,3.3066666666668425,2.7150000000000887,False,False,Down Green,,
2018-08-17,102.3,102.1,103.3,102.1,0.2,449530,102.09999999999992,103.7,105.71000000000011,1.6000000000000796,3.610000000000184,2.0100000000001046,False,False,Down Green,,
2018-08-16,102.1,100.1,103.1,100.1,2.0,1225510,102.43333333333327,104.7,105.77500000000009,2.2666666666667368,3.341666666666825,1.075000000000088,False,False,Down Green,,
